@relation dataset_7

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
9.436331,8.446222,class2
9.258088,9.235608,class2
-0.815464,-2.054771,class0
0.200957,1.191036,class0
9.14428,8.554272,class2
3.884204,4.608808,class1
10.084622,9.524805,class2
-0.562918,-1.482126,class0
11.325202,12.025749,class2
5.702937,5.443462,class1
9.22021,8.967679,class2
6.162089,4.449662,class1
3811.263126,3.732825,class1
8.610704,10.044928,class2
2989.473059,3.538232,class1
5.04513,4.769649,class1
4.358413,4.499696,class1
4.287588,4.108191,class1
11.241992,11.460317,class2
9.238565,9.453672,class2
6.02451,7.003352,class1
0.630154,-0.056283,class0
1280.438367,1.296323,class0
12.580584,12.209498,class2
0.040379,-0.107295,class0
4.687328,4.12489,class1
379877.375254,0.518944,class0
2.63407,1.971827,class1
-2.187532,-1.711345,class0
5.948137,6.291733,class1
0.199133,0.925574,class0
6.28583,5.336149,class1
9.566271,9.645362,class2
10.711141,8.781861,class2
3.756554,3.379592,class1
0.763794,0.439824,class0
4.549774,4.071115,class1
-336.688592,-0.129346,class0
0.632431,0.810404,class0
10.473906,10.475981,class2
0.929938,0.859428,class0
9.448531,10.22694,class2
10.759877,10.910448,class2
4.565126,4.939092,class1
-0.796377,-0.610073,class0
-0.076388,-0.017195,class0
3.857856,3.667068,class1
12.277134,11.233027,class2
9.645993,9.363905,class2
0.728199,0.514412,class0
1.675098,0.862439,class0
9.95578,10.866811,class2
-285.453234,0.236721,class0
9.598574,9.025464,class2
-0.741556,-1.089893,class0
3.030393,3.82099,class1
0.134863,-0.061069,class0
5455.374264,5.389474,class1
5.3486,5.158175,class1
8.463288,8.301619,class2
2.779458,3.61657,class1
10.104355,10.913539,class2
0.331544,2.032295,class0
0.811009,1.207768,class0
9.799836,9.330103,class2
3.298409,3.184277,class1
9.28449,9.072902,class2
2.879077,3.448236,class1
5.707984,5.644812,class1
3.827038,3.848413,class1
3.128104,2.606295,class1
-0.114496,-0.320817,class0
1.161086,0.225871,class0
3.653141,3.914089,class1
5.325444,5.07102,class1
8.508292,7.834569,class2
8.633214,8.43504,class2
-0.425936,-1.291167,class0
10.274561,9.348937,class2
10.00294,9.394359,class2
0.969973,0.286309,class0
5823.076102,5.067506,class1
10.494072,10.295202,class2
9.967276,9.586161,class2
10.82632,11.116238,class2
10.399735,10.407741,class2
8.602241,9.146222,class2
-2.917796,-2.409945,class0
9.047085,8.758245,class2
4.244438,4.71257,class1
5.296366,5.178022,class1
11.174626,11.042908,class2
3887.910477,4.484091,class1
5.264851,6.645814,class1
9.016294,8.669711,class2
9.70819,10.176498,class2
-1.117423,-1.554467,class0
-2.021296,-2.531023,class0
0.335299,-0.374002,class0
0.354712,0.469023,class0
7.580102,8.681414,class2
8.318158,8.543919,class2
5.090074,6.168581,class1
9.215527,9.700775,class2
3.987249,4.513643,class1
0.38381,0.973563,class0
-0.039167,0.044149,class0
-1.532942,-0.808142,class0
-1.240065,-0.60154,class0
4.633839,4.567397,class1
5.296817,4.722388,class1
11.817914,10.818173,class2
0.858438,1.449373,class0
5.267163,5.607353,class1
-0.302766,-0.034721,class0
5.327879,4.476374,class1
9.999782,9.174089,class2
3.708526,3.992078,class1
-0.708233,-0.690644,class0
-0.834168,-1.175636,class0
5.346886,5.705211,class1
0.66268,-0.01838,class0
-0.921823,-0.903431,class0
9.282144,9.892338,class2
10.188513,9.994771,class2
-0.485884,-0.157582,class0
0.439999,0.761625,class0
11.032696,10.931517,class2
5.449986,5.586381,class1
11.537044,10.545231,class2
11.637608,10.892321,class2
10.731771,9.884375,class2
4.838,5.13714,class1
9.165562,9.035575,class2
1.472429,1.404718,class0
9.592029,9.285531,class2
11.778764,10.440435,class2
9.594634,9.247829,class2
5.351921,5.791134,class1
5.43481,6.519464,class1
9.641946,9.31323,class2
-0.06869,-0.075473,class0
-1.521843,-0.025508,class0
-0.102554,0.610091,class0
9.773531,9.561965,class2
0.061215,-0.191218,class0
4.67355,4.656335,class1
0.777168,0.363235,class0
8.20702,9.553442,class2
8.897158,8.701298,class2
3.804829,4.223718,class1
-0.571369,-0.794838,class0
3.590681,4.153632,class1
9.388132,8.562515,class2
10.348646,9.372141,class2
10.898023,11.103809,class2
-0.830942,-1.412872,class0
5.288401,5.27259,class1
1.098397,0.78178,class0
5484.878957,5.676311,class1
5.914856,6.096398,class1
1.64542,1.279673,class0
5.420466,5.472224,class1
9.586203,9.724248,class2
10.644756,9.254588,class2
5.395349,4.361804,class1
-0.073426,-0.79276,class0
1.050279,0.975706,class0
11.531485,11.474804,class2
-0.486558,-0.351938,class0
4.645608,3.986854,class1
9.807984,10.103189,class2
9.10779,9.338302,class2
10215.34311,9.832694,class2
9.615402,9.747865,class2
4.762598,5.487978,class1
-0.310837,0.018631,class0
-0.323072,0.468847,class0
0.087999,-0.54352,class0
4.439255,4.810853,class1
-1.087662,-1.483425,class0
5.242556,5.720103,class1
0.91426,1.653173,class0
5.007325,5.042793,class1
9.847649,10.137614,class2
5.904133,6.188202,class1
9.204977,9.957864,class2
0.467724,-0.31174,class0
4.624172,4.587648,class1
8.945091,8.855808,class2
0.168582,0.85387,class0
2.691645,3.575672,class1
2.715881,1.918631,class0
10.089152,11.191337,class2
9.963825,10.796432,class2
-1.613099,-0.784105,class0
10.265854,10.384342,class2
9.683446,9.871668,class2
9.859768,9.674685,class2
-0.664583,-1.196408,class0
10.221224,9.629323,class2
9.309929,8.95272,class2
5.716798,5.79998,class1
6.595606,6.46832,class1
-0.316376,-0.050584,class0
-1.042767,0.274031,class0
3.431407,4.447229,class1
11.796953,11.570211,class2
0.787193,1.864854,class0
4.099207,3.658344,class1
9.971187,9.614625,class2
-0.3238,-0.855601,class0
-0.182277,-0.786425,class0
3.845821,3.798473,class1
10.553897,11.076022,class2
7.716782,7.396841,class1
10.198718,10.194299,class2
1.405817,0.270222,class0
4.540959,5.031355,class1
3.867202,3.100594,class1
3.610669,4.142607,class1
10.125939,9.900304,class2
5.77794,5.788667,class1
-0.458813,0.263949,class0
-0.08392,-0.451891,class0
6.501721,6.48647,class1
3.608108,3.736394,class1
-0.896409,-0.986702,class0
-0.753647,-0.570288,class0
11.385846,10.055915,class2
5.456166,5.149245,class1
7.046327,7.402458,class2
10245.603834,10.656853,class2
10.779405,10.80406,class2
4.612758,4.778293,class1
5.077778,6.068921,class1
8.776967,8.583586,class2
5.474932,5.373407,class1
0.395484,0.879811,class0
5.034473,6.048226,class1
1.787143,1.028812,class0
0.479625,1.090758,class0
0.699755,-0.603658,class0
10.243298,10.986342,class2
4.93247,5.70165,class1
10.563134,10.751258,class2
-254.971327,0.418728,class0
-0.503804,-0.898785,class0
8.878931,8.941471,class2
4000.465454,3.507196,class1
5.684585,6.285666,class1
3.717209,3.702681,class1
5.113541,5.142174,class1
4.491441,5.392316,class1
-0.779157,0.485164,class0
10.109258,11.18578,class2
12.223948,10.359827,class2
1.428582,0.80737,class0
9.089988,9.286949,class2
9.382314,8.645238,class2
9.005445,8.993791,class2
0.250806,0.233169,class0
0.960662,1.2892,class0
7.888874,7.969392,class2
1.034839,1.298467,class0
9.834762,10.131073,class2
2.992095,4.065994,class1
0.916791,0.630182,class0
1.30174,2.558434,class0
10.357984,10.812152,class2
11.566896,12.398814,class2
9.089727,9.557262,class2
4.290175,2.612147,class1
9.911575,10.502399,class2
1.039044,1.75545,class0
10.348758,11.23873,class2
10.493645,9.795401,class2
5.415344,5.478555,class1
6.193655,5.379484,class1
8.85657,9.461469,class2
8.36723,8.787164,class2
0.031283,-0.933866,class0
0.593229,-0.183687,class0
6.137905,6.328022,class1
4.40404,5.55869,class1
0.12555,1.06212,class0
10.120717,10.26756,class2
5.553082,5.253643,class1
8.856254,10.454823,class2
-1.474635,-1.684165,class0
10.125465,9.429872,class2
5.705533,6.41819,class1
6.129227,5.844923,class1
4.100301,4.285193,class1
3.678336,4.119568,class1
8.67849,9.265824,class2
3.603109,4.881554,class1
11.072063,10.626572,class2
-1.555649,-0.637135,class0
5.166386,4.8442,class1
10.130694,11.652741,class2
9.14663,9.746612,class2
10.975516,10.140829,class2
7.795535,7.364922,class2
-655.214717,-0.341008,class0
9.843463,9.642966,class2
10.116433,9.670513,class2
11.292802,11.742001,class2
5.735975,5.148566,class1
3.675444,3.445996,class1
-0.307399,-0.071817,class0
-0.948498,-1.099781,class0
7.540187,9.159388,class2
4.323785,3.284554,class1
6.584382,5.624153,class1
4.409594,4.487764,class1
4.24308,4.058672,class1
-0.270943,-0.09884,class0
-0.247889,0.573061,class0
7.039692,5.388697,class1
0.851258,0.394778,class0
3.774943,3.405226,class1
-0.247757,-0.725655,class0
9.777737,8.961663,class2
2.309651,2.146547,class1
5.09277,4.460984,class1
11.008002,10.501004,class2
6.398294,5.386013,class1
9.24352,10.187748,class2
8.09321,8.476463,class2
9.708854,9.627319,class2
4.837876,4.727029,class1
7.086995,6.095508,class1
6.636385,6.029138,class1
11.438037,10.512594,class2
8.300543,9.138308,class2
-0.354846,-0.215353,class0
7.505004,6.980185,class2
-0.248273,-0.418663,class0
6.084163,6.325729,class1
7.852378,7.741748,class2
10.847588,9.440522,class2
10.653713,9.807863,class2
6.775519,6.730759,class1
11.264676,10.633858,class2
-0.625995,-0.17883,class0
-207.451966,0.039612,class0
9.061676,8.588731,class2
-0.033305,-0.232921,class0
1.23489,0.690342,class0
9.167306,9.345431,class2
-0.416981,-1.086225,class0
9.564384,9.441551,class2
9.639408,8.998728,class2
-0.972881,-0.914016,class0
6.399856,5.496818,class1
0.552771,0.508216,class0
0.602141,0.63202,class0
4.120946,3.799376,class1
5.62695,5.725576,class1
-0.71439,-0.781364,class0
-0.929364,-0.300076,class0
5.126887,5.702763,class1
9.833507,8.352965,class2
4.452973,4.52393,class1
8.884775,9.251874,class2
10.026842,9.992107,class2
0.851115,1.295451,class0
10.493845,11.054761,class2
0.481074,0.233933,class0
3.926307,4.491913,class1
0.373116,-0.212867,class0
9.206478,9.93831,class2
5.269162,5.427623,class1
11.797781,12.437699,class2
5.336634,5.413504,class1
9.099092,9.590137,class2
9.378146,8.94012,class2
5.878802,5.246504,class1
9.502587,8.776391,class2
5.140908,5.037951,class1
-0.18487,-0.600035,class0
1.092089,0.438415,class0
7.739227,7.77781,class2
8.581205,8.931523,class2
4.469572,4.216662,class1
4.387373,5.499691,class1
4.493071,4.238403,class1
6.23842,5.828724,class1
4.700761,4.527024,class1
10.252236,10.45957,class2
9.758517,10.42052,class2
5.585807,5.584774,class1
1.28925,1.343535,class0
9.441639,10.617828,class2
-1.168406,-0.920517,class0
8.405931,8.237471,class2
3.645367,3.822516,class1
5.884226,5.383599,class1
6.746734,6.054534,class1
9.481029,8.832602,class2
4.857472,5.000268,class1
-2.497737,-1.714522,class0
-1.18186,-1.428639,class0
4.414138,3.841435,class1
10.085722,10.537379,class2
0.087983,-0.074245,class0
10.864144,10.268199,class2
0.126447,0.58592,class0
9.260359,10.074922,class2
10252.158379,11.000003,class2
8.610193,8.884259,class2
0.277883,-0.324183,class0
0.692755,1.039135,class0
0.624461,-0.069132,class0
1.334529,-0.166602,class0
11.456009,10.931399,class2
10.691592,11.431238,class2
10.091337,9.909512,class2
6.04851,6.052152,class1
10.362647,10.797211,class2
8.329447,8.56185,class2
10.548894,8.905805,class2
11.224248,9.811578,class2
2.423708,2.665426,class0
10.140629,10.100934,class2
3.670115,3.404399,class1
8.427474,8.869914,class2
11.906788,11.608083,class2
10.933951,11.047698,class2
0.615741,1.789146,class0
4.86447,6.100116,class1
11.104872,11.317921,class2
-1.963502,-1.577898,class0
4.757757,4.345163,class1
10.317431,10.676251,class2
5.628967,5.781423,class1
10.556041,10.86983,class2
1.428931,-0.028092,class0
9.230318,9.49548,class2
62.359887,1.056136,class0
11.398754,11.014033,class2
10.033005,9.800041,class2
11.138602,10.422084,class2
9.745462,10.200076,class2
1.054958,0.115031,class0
1.081601,0.091411,class0
11.886781,11.280216,class2
5.49575,6.2656,class1
0.656206,1.115703,class0
1.256002,0.669383,class0
0.674399,0.634318,class0
3.745735,3.004198,class1
-0.74297,-0.017326,class0
9.617673,9.698039,class2
5.08584,3.814834,class1
-0.813077,-0.929934,class0
-1.602745,-1.326697,class0
5.621862,5.203425,class1
9.566945,10.115696,class2
8.217177,9.313036,class2
0.074769,-0.01859,class0
8.858923,9.401791,class2
4.860489,5.525674,class1
4.166606,4.210337,class1
10.859038,11.808041,class2
-450.263504,-1.483546,class0
11.388832,11.650988,class2
3.928785,3.763109,class1
13.151968,12.888741,class2
-1.742053,-0.57578,class0
0.599007,0.497283,class0
-0.155841,-1.119716,class0
9.070057,9.359145,class2
5.81355,5.5236,class1
9.169424,9.010328,class2
10.981796,10.119025,class2
4.644363,4.369471,class1
4.595989,4.040276,class1
8.966454,8.312393,class2
5.682008,5.361149,class1
5.305605,5.944026,class1
-0.153475,0.943213,class0
-1.484805,-1.380614,class0
11.393007,11.862108,class2
0.990739,0.759775,class0
5.4788,4.627685,class1
10.238748,10.78273,class2
10.462391,8.769967,class2
0.216214,-0.365397,class0
-1.609979,-0.387552,class0
4.103696,4.27882,class1
8.377845,8.121352,class2
10.379509,10.569852,class2
5.231624,6.553643,class1
4.777957,5.312135,class1
-1.035848,-1.578944,class0
-0.64642,-1.781234,class0
3.673786,4.331688,class1
-0.478295,-0.442833,class0
9.031116,8.662779,class2
8.137868,6.69012,class1
11.088404,11.847837,class2
-0.684704,-0.065767,class0
9.707632,9.113711,class2
9.053188,9.688985,class2
1.445823,0.923617,class0
-0.850043,-0.661869,class0
990.849655,0.364548,class0
-0.082785,0.672489,class0
9.387767,9.550304,class2
4.946791,5.128643,class1
5.726088,5.412834,class1
4.243223,3.693954,class1
4.668932,5.461395,class1
5.972087,5.599777,class1
0.796232,0.200021,class0
0.070827,-0.586005,class0
0.889054,-0.353414,class0
10.16752,10.251316,class2
0.596028,0.539536,class0
5.389662,4.001797,class1
-0.713846,-0.228474,class0
1.050847,1.467602,class0
11.944976,11.448583,class2
8.84461,9.164687,class2
-0.953194,-1.345415,class0
12.083041,12.153336,class2
-0.354215,-0.452822,class0
1.12564,0.52478,class0
0.276225,-0.145424,class0
4.752546,4.767253,class1
3.932048,4.317802,class1
0.824121,0.954656,class0
-2.225993,-1.521,class0
-0.113662,0.412547,class0
8.318183,8.648081,class2
-0.140901,-1.482014,class0
3.588345,3.254658,class1
3.669937,2.913202,class1
5.692053,5.094104,class1
0.668394,0.379165,class0
-1.01548,-1.652744,class0
6.331267,5.730991,class1
1.36913,1.110612,class0
5.133392,5.099699,class1
10.496394,10.32791,class2
5.154101,5.576883,class1
-0.835146,-1.648183,class0
9.676276,11.076651,class2
4.939781,5.025519,class1
0.480072,0.909567,class0
6.05728,5.425005,class1
9.115895,8.821044,class2
9.563076,9.573122,class2
0.309488,-0.036964,class0
10.594161,10.166751,class2
0.945582,1.006927,class0
10.838108,11.26037,class2
9.88741,9.256966,class2
6.214251,6.593569,class1
8.814741,8.98393,class2
0.95065,0.869223,class0
1.558338,1.248163,class0
8.085039,8.85515,class2
6.052627,6.365176,class1
6.251321,5.453179,class1
4.137355,5.513292,class1
9.453845,8.91905,class2
-0.132038,0.852709,class0
6.028222,5.913013,class1
-0.048286,-0.149793,class0
5.809175,6.376402,class1
-1.463161,-0.917057,class0
9.01208,9.215073,class2
4.168612,4.094133,class1
4337.807279,4.733811,class1
-0.587196,0.236176,class0
4.009897,4.051293,class1
11.326172,11.100208,class2
0.41891,-0.908355,class0
10.41785,10.918886,class2
12.21291,11.748005,class2
-1.159748,-0.751144,class0
4.93902,6.04499,class1
9.279765,8.666949,class2
10.33024,10.950448,class2
3.702108,3.454816,class1
0.455349,1.746592,class0
5.828436,6.778511,class1
-0.046518,-0.069264,class0
9.313088,9.449352,class2
4.373136,4.754923,class1
4.18379,4.488097,class1
0.435241,0.906448,class0
2.703526,2.824382,class1
-1.388894,-1.061378,class0
9.012036,9.004892,class2
1.25397,0.347689,class0
3.84959,4.981704,class1
6.408989,5.926495,class1
3.216406,3.253844,class1
4.845439,4.441444,class1
0.187188,-0.658117,class0
0.979291,0.232826,class0
9.144859,10.162648,class2
4.826609,4.329678,class1
2.794662,2.229321,class1
4.037714,3.299098,class1
-1.331338,-2.356073,class0
3.710848,4.693498,class1
9.956402,10.185789,class2
0.543081,0.266622,class0
-0.723294,0.151066,class0
4.291824,4.847881,class1
3.401105,4.151626,class1
-1.301162,-0.487098,class0
10.370207,10.06483,class2
10.893601,11.279559,class2
9.181015,9.608669,class2
9.662833,8.472717,class2
1.018985,0.728348,class0
8.943332,9.638758,class2
9.654867,10.758649,class2
4.547928,4.816507,class1
-0.040736,-0.761258,class0
5.177677,5.847008,class1
-1.118826,-0.951713,class0
12.416139,12.218479,class2
10.333578,10.340569,class2
9.487724,10.336225,class2
3015.95197,2.554628,class1
10.893941,11.178921,class2
4205.4511,5.197198,class1
4.866719,4.757704,class1
4723.39095,4.881004,class1
5.05761,4.907117,class1
10.638205,12.155362,class2
9.075682,9.859087,class2
8.897439,9.197559,class2
-0.512816,-1.010412,class0
-0.66081,-1.377589,class0
5.018332,5.463341,class1
2.550884,3.702851,class1
-0.522132,-0.373084,class0
4.113928,4.608813,class1
-0.855377,-0.6992,class0
0.012401,0.108312,class0
0.114817,-0.558523,class0
7.817735,8.072729,class2
4.80041,5.226511,class1
4.332584,5.393172,class1
8.762391,8.861304,class2
-0.242497,-0.571216,class0
0.595439,1.334241,class0
1.503258,0.89239,class0
-1.380899,-1.099861,class0
-0.403022,-1.313076,class0
-0.986626,-0.354702,class0
-1.333716,-1.089138,class0
-140.58227,-0.240721,class0
0.134781,0.213497,class0
7.110168,7.517423,class1
-0.061151,0.481219,class0
11.112442,9.880622,class2
4.621631,3.852193,class1
0.614858,0.08476,class0
10.2567,11.019906,class2
1.315405,1.90231,class0
10.790206,11.36805,class2
4830.581047,5.161357,class1
10.047235,9.404753,class2
6.618828,5.875201,class1
4.0205,4.719029,class1
4.912639,4.664974,class1
4.337255,4.524327,class1
11994.842976,11.971122,class2
3.8958,3.716704,class1
3.684477,4.54281,class1
0.351846,-0.181278,class0
3.273695,3.19731,class1
8.925189,9.510986,class2
0.641927,0.670353,class0
-0.203986,0.992341,class0
7.065243,6.200608,class1
4.030804,4.749803,class1
10.038253,10.415158,class2
0.209588,0.821723,class0
4.905239,5.95483,class1
-0.881014,-0.606199,class0
1.344395,0.657081,class0
9.593167,10.026787,class2
6480.338512,5.747688,class1
0.429266,0.180186,class0
-1.208791,-0.749665,class0
4.976462,5.920299,class1
0.524923,0.091337,class0
5.768139,5.564148,class1
10083.869226,9.924418,class2
9.614199,9.688913,class2
-0.271292,-0.2401,class0
10.317925,9.2698,class2
5.554775,5.978126,class1
9.994053,10.767946,class2
3.272434,3.860925,class1
8.783463,8.30092,class2
8.340384,8.635412,class2
5.373525,5.548233,class1
9.228898,10.194237,class2
-0.137222,-1.450482,class0
4.997058,3.935284,class1
5.069728,5.570902,class1
11.138075,10.260186,class2
-0.294209,-0.009004,class0
9.988191,9.998694,class2
8.021863,8.56964,class2
8.309631,9.042193,class2
-0.958059,0.524934,class0
