@relation dataset_2

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
3.955527,4.750135,class1
0.247885,0.531323,class0
4.732184,4.094793,class1
12.903317,11.429455,class2
5.425704,5.28106,class1
5.559614,5.614162,class1
4.821047,4.264329,class1
10.946237,11.615598,class2
9.687831,9.627532,class2
0.679149,-0.543727,class0
4.986689,5.742133,class1
0.328693,-0.193212,class0
4.183703,2.945071,class1
4.861832,4.170732,class1
0.177477,-0.623164,class0
-0.106125,-0.786644,class0
5.739456,5.000983,class1
8.634007,8.363393,class2
4.82534,4.73839,class1
1.226948,0.044334,class0
5.443834,5.160663,class1
1.107536,0.769851,class0
4.034534,4.824697,class1
0.09937,-0.113829,class0
10.618183,11.104426,class2
0.61921,-0.303122,class0
1.547948,0.914124,class0
10.874838,10.987773,class2
6.943795,7.476102,class1
10.485278,10.846144,class2
-1.079165,-1.018199,class0
10.073636,10.187206,class2
-0.247659,0.458673,class0
-0.779077,-0.921083,class0
4.594072,5.168728,class1
11.360925,10.824259,class2
3.649422,3.780197,class1
-0.692889,-0.764283,class0
4.991137,5.388606,class1
8.882095,8.838436,class2
9.113177,8.406127,class2
-0.130418,-0.016863,class0
10.347352,8.778767,class2
10.509051,9.663474,class2
-1.4183,-0.476894,class0
9.197058,9.136048,class2
4.11499,4.133431,class1
9.343805,9.349033,class2
9.304257,9.424328,class2
0.873128,0.74667,class0
3.636405,4.8408,class1
-0.545469,-0.80784,class0
-0.453175,-0.077642,class0
1.05587,1.571857,class0
-0.087487,0.016044,class0
10.818473,10.176763,class2
-2.172316,-1.411738,class0
5.513859,5.465645,class1
9.147877,9.013144,class2
5.52817,5.307436,class1
4.813154,4.300667,class1
11.232138,11.326927,class2
3.637111,3.350191,class1
9.087568,9.939395,class2
10.715939,10.963186,class2
7.246277,6.71848,class1
12.238438,11.9418,class2
0.290955,0.105005,class0
12.683274,11.929871,class2
-0.201523,-1.209943,class0
4.905296,5.099013,class1
9.750556,9.956198,class2
11.825644,12.350759,class2
-0.011651,0.198763,class0
0.072302,-0.298886,class0
4.066275,4.551633,class1
6.129034,6.469992,class1
5.768029,6.84914,class1
5.873049,4.776363,class1
5.493381,5.544955,class1
-1.233,-1.266471,class0
4.421508,3.828438,class1
9.519997,10.084787,class2
9.796544,10.022448,class2
9.119422,9.966069,class2
12.294654,10.56758,class2
6.419773,6.487013,class1
5.011344,4.601628,class1
-0.000651,-0.205564,class0
5.917963,6.631333,class1
3.850911,3.230648,class1
-0.301077,-0.78215,class0
3.95961,4.132298,class1
9.78749,9.397342,class2
-1.437213,-1.355801,class0
1.948345,2.93526,class0
4.824423,4.247459,class1
4.248603,3.822986,class1
9.799712,9.586776,class2
8.807265,9.283392,class2
3.276278,3.549693,class1
4.10902,4.196236,class1
8.661743,8.962922,class2
9.894051,9.723882,class2
-0.726607,-0.274044,class0
0.212134,0.087945,class0
-0.3782,-1.080078,class0
-0.751905,0.89568,class0
0.235056,-0.097835,class0
5.309856,3.921206,class1
-0.080651,-0.126092,class0
-1.450936,-1.812129,class0
4.099046,4.510818,class1
-0.140023,1.099504,class0
8.013527,8.680542,class2
8.583815,8.717193,class2
12.4965,11.330859,class2
2.942421,2.710673,class1
9.969724,9.794779,class2
10.914308,10.44884,class2
-0.711454,0.011725,class0
5.706384,5.288606,class1
0.844903,0.226339,class0
0.208783,0.324498,class0
1.042638,1.205342,class0
0.204116,0.08572,class0
-1.424475,-1.504472,class0
-0.07988,0.570384,class0
-0.621513,-0.408073,class0
10.67538,10.206584,class2
5.06782,4.543257,class1
-0.92075,-1.171553,class0
0.598407,-0.029811,class0
6.140006,5.977046,class1
4.498637,4.40857,class1
5.194488,4.875102,class1
8.902365,8.929664,class2
-1.835968,-1.030037,class0
5.218145,5.515211,class1
-0.883514,-0.28273,class0
-1.065385,0.055648,class0
0.640036,1.347209,class0
3.334433,3.81904,class1
4.551809,3.703977,class1
1.037966,0.83304,class0
8.604238,8.806395,class2
4.959593,5.353408,class1
0.011644,0.329259,class0
3.600136,3.337703,class1
4.80164,4.813617,class1
-2.355043,-2.97208,class0
5.41781,6.142853,class1
3.286262,3.314048,class1
3.831526,4.359197,class1
5.455742,6.053873,class1
5.30715,5.072283,class1
10.744763,10.99835,class2
4.866823,5.953627,class1
-0.5149,-0.970706,class0
1.756414,0.856581,class0
4.092996,4.05769,class1
-0.343362,-1.032184,class0
12.030604,12.541944,class2
9.259204,9.4284,class2
0.313034,1.03156,class0
-0.915138,-0.35282,class0
-0.753346,-0.189413,class0
5.205469,3.851705,class1
6.298284,5.926941,class1
4.860428,3.620188,class1
10.947288,11.771699,class2
3.133319,3.888083,class1
0.896209,-0.462923,class0
3.875689,4.038367,class1
1.29482,0.861466,class0
4.334155,4.930613,class1
0.814597,1.334845,class0
4.121672,4.042104,class1
-0.532078,-0.217191,class0
10.609971,10.274783,class2
-0.394593,0.45255,class0
5.979406,6.22892,class1
3.662381,3.063516,class1
0.220283,0.20166,class0
0.743756,0.454301,class0
1.385358,0.802103,class0
1.378075,0.834991,class0
5.393317,5.781501,class1
4.869122,6.456657,class1
5.80822,6.797522,class1
9.112603,9.326861,class2
5.415582,6.01899,class1
5.469997,4.592288,class1
4.336731,4.615823,class1
-0.318609,0.683501,class0
9.650588,8.606209,class2
3.68811,3.831083,class1
4.810331,5.019832,class1
10.829165,11.640042,class2
9.872915,9.356342,class2
7.464151,7.21593,class1
2.351521,0.954575,class0
-1.874476,-1.834891,class0
1.267672,1.17507,class0
5.224027,4.439234,class1
10.320045,10.50448,class2
11.009456,11.285946,class2
4.694629,5.589312,class1
5.935903,6.117477,class1
9.766532,9.246074,class2
-0.605896,-0.665555,class0
5.35819,5.395474,class1
2.815984,2.733757,class0
-1.29828,-1.070917,class0
4.678662,4.996523,class1
4.965342,3.837798,class1
4.768732,3.868155,class1
10.656291,10.588344,class2
4.668026,4.01445,class1
8.828307,9.228554,class2
3.195333,4.08876,class1
10.098905,10.671295,class2
11.320926,10.35792,class2
0.374386,-0.497699,class0
0.431694,-0.817101,class0
-0.073879,-1.023315,class0
5.233139,6.832743,class2
4.305757,3.911032,class1
6.756917,7.315487,class2
5.283808,5.018181,class1
0.523116,0.594503,class0
5.194216,6.283292,class1
1.765685,0.313578,class0
-1.393291,-1.842789,class0
-0.37245,-0.125167,class0
11.085073,9.832236,class2
10.607457,9.831307,class2
6.061032,4.707837,class1
5.141219,4.903673,class1
1.39839,2.059236,class0
10.462208,10.633815,class2
1.164285,1.818597,class0
6.231682,4.911869,class1
0.675262,-0.12469,class0
5.13054,5.731618,class1
1.452987,1.657602,class0
0.22662,1.116645,class0
11.091684,11.461337,class2
-0.03432,1.219614,class0
6.50274,6.215881,class1
4.064493,4.577678,class1
5.676236,5.798915,class1
8.288397,8.115498,class2
-0.53675,-0.974296,class0
10.476166,9.40091,class2
-0.3235,-0.981353,class0
-0.591875,-0.083814,class0
6.062177,4.558675,class1
8.44143,8.223359,class2
11.645279,11.739706,class2
3.351281,3.783038,class1
5.021735,4.690843,class1
-3.100845,-1.122336,class0
11.430332,11.897896,class2
-1.14027,-0.575559,class0
9.160601,9.619,class2
-0.816342,0.161254,class0
1.769381,1.72296,class0
1.70053,1.780845,class0
4.121098,4.547269,class1
11.012452,10.148029,class2
6.346319,6.254242,class1
-0.342775,0.279669,class0
-0.280768,-0.88324,class0
4.289938,4.402406,class1
11.194798,11.624185,class2
7.709729,6.887714,class1
9.94232,10.228313,class2
-1.572322,-0.88186,class0
10.443901,9.837457,class2
5.023107,4.33064,class1
3.694975,2.312548,class1
-1.181076,-1.015666,class0
-1.002067,-1.293414,class0
11.046936,10.944459,class2
8.824677,9.442008,class2
8.742731,9.220467,class2
10.174348,9.756371,class2
4.576883,5.344732,class1
8.302049,8.738797,class2
10.596338,11.762408,class2
2.143698,1.5386,class0
-1.715592,-0.55876,class0
9.452857,10.74318,class2
8.450846,8.987183,class2
4.749711,5.276635,class1
9.734793,9.144125,class2
9.252452,9.583823,class2
-0.018257,0.430131,class0
-0.997788,-0.460348,class0
3.889867,4.233611,class1
10.366757,9.907614,class2
5.412966,5.68211,class1
11.781045,11.620227,class2
-1.188307,-1.184832,class0
10.110817,10.664114,class2
4.956657,5.482387,class1
4.522904,4.203793,class1
10.922029,10.260491,class2
-0.318579,-0.05335,class0
1.317948,0.110926,class0
-1.441335,-0.974378,class0
5.453664,5.517756,class1
-1.338198,-1.341481,class0
9.784627,9.430055,class2
9.719917,10.405491,class2
0.185284,0.707754,class0
8.424685,9.401059,class2
-0.789155,0.449659,class0
9.145063,9.263335,class2
10.274721,10.649382,class2
0.515401,0.153651,class0
4.952527,4.403305,class1
4.423066,4.559165,class1
4.47382,3.764171,class1
2.564374,3.827522,class1
0.341174,0.650572,class0
0.115275,-0.742468,class0
6.439606,6.174436,class1
8.554817,7.697287,class2
4.119299,5.288116,class1
5.406626,6.006515,class1
5.47922,5.97225,class1
3.912138,4.264617,class1
10.90449,11.00812,class2
1.342601,0.675044,class0
3.989947,4.583886,class1
5.205578,4.850657,class1
8.537939,8.536185,class2
5.294691,5.289651,class1
3.472001,3.603918,class1
5.778496,4.6847,class1
5.500172,5.836322,class1
4.7793,3.696229,class1
0.448984,0.646446,class0
3.67846,4.74114,class1
0.255192,-0.888456,class0
0.325968,0.844286,class0
5.175541,5.516368,class1
0.669174,1.283766,class0
12.069503,11.356538,class2
1.558625,1.48236,class0
8.753054,8.296362,class2
-2.058159,-0.784612,class0
8.654736,9.520723,class2
-1.180827,0.170825,class0
1.584592,1.986212,class0
3.968636,3.464412,class1
4.120309,3.285981,class1
-1.64662,-0.263259,class0
5.081165,4.605147,class1
0.417721,0.408169,class0
4.31411,4.866769,class1
9.594606,9.541316,class2
8.872056,8.920608,class2
7.682668,8.231242,class2
1.712743,1.025745,class0
0.740196,1.048728,class0
8.997733,8.890828,class2
-0.202827,-0.596239,class0
9.383895,9.512919,class2
-1.117978,-2.014089,class0
-0.668621,0.143713,class0
10.566601,9.716349,class2
6.234161,6.013512,class1
-1.271629,-1.015134,class0
3.58478,3.815424,class1
4.541942,4.442628,class1
-0.01552,-0.678557,class0
4.634679,4.813159,class1
9.430223,9.329125,class2
7.806979,8.880209,class2
-0.480156,-1.365699,class0
-1.4167,-1.647802,class0
11.294685,10.339831,class2
2.154604,1.374829,class0
9.266723,9.941357,class2
2.632569,2.703601,class0
4.710858,5.46618,class1
8.622083,9.287318,class2
1.415634,0.285509,class0
0.228907,-0.177634,class0
5.399938,5.717428,class1
0.268132,-0.746061,class0
5.813666,6.148091,class1
4.378391,4.859936,class1
7.656906,7.537644,class1
5.027731,4.960648,class1
8.870518,8.520825,class2
0.051451,-0.51454,class0
10.405069,10.360175,class2
5.104049,5.395008,class1
11.792314,11.858494,class2
0.19172,0.828161,class0
3.171018,2.699088,class1
10.183038,10.594092,class2
10.509083,9.400627,class2
5.414875,4.18123,class1
6.479212,7.0871,class1
8.565381,9.787118,class2
6.474163,6.074553,class1
5.721247,5.057937,class1
12.026205,11.308039,class2
10.850674,11.473412,class2
0.837757,0.983142,class0
5.713337,4.748087,class1
3.918284,4.338993,class1
-0.397419,-0.743669,class0
5.394817,5.073737,class1
11.785585,11.035921,class2
4.798928,3.206249,class1
-0.616891,-1.289249,class0
0.07002,-0.751254,class0
4.673094,4.282519,class1
-0.288189,-0.103609,class0
8.50705,8.335615,class2
4.102543,3.841612,class1
0.54229,0.435334,class0
-1.426577,-1.285788,class0
-1.070435,-1.804585,class0
4.645578,4.059167,class1
0.885161,0.822917,class0
-1.344591,-0.390509,class0
9.506643,9.898467,class2
10.636126,10.587954,class2
1.174073,1.106613,class0
5.276343,4.909772,class1
10.936098,11.115671,class2
-2.377282,-1.846914,class0
-1.721809,-0.537977,class0
1.298968,0.319093,class0
0.378356,0.959727,class0
0.247588,-1.122792,class0
0.217776,0.148024,class0
9.611945,9.962727,class2
10.208404,10.06475,class2
-0.375389,-0.891732,class0
-0.79178,-0.603514,class0
3.627101,3.875124,class1
3.552806,2.276427,class1
10.602584,9.399074,class2
8.606751,8.558313,class2
10.945234,10.685171,class2
-0.318978,-0.575791,class0
12.343277,11.99166,class2
1.433568,0.951982,class0
6.01692,5.474247,class1
0.982266,1.232814,class0
10.084568,10.645632,class2
4.791163,4.21713,class1
1.697819,0.721393,class0
-1.343483,-1.964569,class0
8.213834,8.465484,class2
10.058218,9.415613,class2
5.671276,5.214564,class1
1.127671,1.281339,class0
4.990728,4.834898,class1
1.151483,0.764012,class0
3.66115,3.478497,class1
-0.376186,-0.767289,class0
9.163137,8.411084,class2
0.129601,0.085325,class0
5.171968,5.593006,class1
4.784551,4.72129,class1
-0.633297,0.147895,class0
4.693475,5.341022,class1
1.013013,0.473159,class0
-0.637582,-0.156896,class0
1.538391,0.694908,class0
9.140281,9.476391,class2
5.306216,4.242562,class1
3.297526,4.66891,class1
1.646549,0.246419,class0
9.979663,10.483218,class2
10.532097,10.867044,class2
4.053674,3.851115,class1
7.093738,7.295022,class1
9.434653,10.182294,class2
9.389091,9.864409,class2
-0.536427,-0.000369,class0
9.514245,9.038856,class2
8.547322,9.861546,class2
0.946469,1.281148,class0
8.531414,8.83081,class2
10.105845,9.373031,class2
10.153708,10.650479,class2
4.608604,4.513249,class1
-1.476002,-0.885483,class0
-0.663372,-0.369517,class0
-0.964723,-0.128719,class0
4.241832,5.015224,class1
10.066355,10.489984,class2
4.382915,4.590564,class1
9.604251,9.491003,class2
5.319504,5.506077,class1
10.62761,11.524834,class2
1.888562,1.774074,class0
0.301739,-1.093207,class0
10.912022,9.46456,class2
5.069808,5.093901,class1
4.333931,4.045882,class1
10.96115,10.975405,class2
11.074234,10.908812,class2
0.782701,-0.317,class0
2.066678,2.21023,class0
11.339448,10.782622,class2
0.78676,0.584934,class0
4.082838,4.419431,class1
10.336073,8.851765,class2
10.66609,10.640684,class2
5.447867,6.317448,class1
4.248998,3.633725,class1
8.553259,9.610414,class2
1.269852,0.623569,class0
8.405413,8.269998,class2
5.893377,5.92125,class1
-1.120391,-1.075582,class0
0.186413,-0.871816,class0
1.163631,0.878073,class0
1.336587,1.744098,class0
3.393067,3.68761,class1
-0.613362,-1.363575,class0
1.651063,1.09687,class0
3.341453,3.850342,class1
-0.18742,0.218648,class0
2.011569,3.349103,class1
5.251822,4.746824,class1
5.77693,5.337298,class1
9.774249,10.139386,class2
4.157978,4.242798,class1
4.549787,5.120496,class1
4.927665,4.216765,class1
9.639665,9.058055,class2
0.169602,0.173156,class0
9.492293,9.512085,class2
3.519881,2.908428,class1
11.054907,10.371185,class2
12.603181,11.746693,class2
-0.726987,-0.27419,class0
10.09509,10.202105,class2
9.702246,9.888937,class2
-0.016612,-0.419851,class0
5.781184,5.533058,class1
-0.804558,-0.378684,class0
8.310577,9.517978,class2
0.432795,1.641429,class0
10.638728,11.00072,class2
3.629852,3.720706,class1
8.568146,9.070882,class2
-1.378327,-0.370874,class0
3.91451,4.740565,class1
9.824928,8.54224,class2
5.990315,6.174789,class1
-0.636001,0.29519,class0
8.852836,9.503584,class2
5.237594,5.453058,class1
4.963293,5.106298,class1
-1.885896,-1.515691,class0
9.96185,10.544704,class2
4.793,3.733563,class1
8.893953,8.710779,class2
10.167322,10.507786,class2
4.937703,4.356425,class1
5.476362,4.986673,class1
3.673635,4.123985,class1
8.15986,8.49902,class2
-2.556927,-2.005335,class0
-0.406149,-0.753434,class0
5.259182,5.072377,class1
9.700379,9.34785,class2
4.519725,4.619739,class1
5.197816,5.397716,class1
-1.579643,-1.158638,class0
4.831953,4.703177,class1
6.467561,6.377182,class1
5.512184,5.352002,class1
3.666295,3.940496,class1
-1.808222,-2.390497,class0
3.642241,4.300798,class1
9.863407,9.792085,class2
5.421426,4.903127,class1
0.282617,0.122729,class0
4.589328,3.720081,class1
11.73087,10.943552,class2
3.596275,2.708424,class1
10.80515,11.102667,class2
0.531188,-0.026239,class0
5.519098,3.416983,class1
9.515241,10.311304,class2
10.368165,10.046269,class2
8.731087,9.458622,class2
-0.439887,0.01555,class0
11.249234,10.737677,class2
5.157562,5.582677,class1
0.737925,0.782483,class0
12.796485,12.193858,class2
11.794882,11.323451,class2
9.017167,9.666822,class2
10.29881,10.691233,class2
4.043929,3.355856,class1
6.480311,5.923615,class1
11.430087,10.543795,class2
4.319317,3.757373,class1
11.033611,10.812775,class2
3.719814,3.99116,class1
3.057878,3.36362,class1
-0.534535,-0.299874,class0
10.205973,11.035116,class2
9.722007,9.704049,class2
7.11543,7.997818,class1
3.487431,4.384231,class1
0.407739,0.308212,class0
10.069744,10.591006,class2
6.182173,5.892094,class1
5.236985,4.419589,class1
-1.21846,-1.091121,class0
1.238034,0.348015,class0
3.345809,3.862797,class1
4.754376,4.024069,class1
10.526355,9.659125,class2
4.924913,5.574876,class1
0.217662,0.89882,class0
5.425279,4.300727,class1
0.404492,0.171492,class0
4.59068,4.883711,class1
-0.643627,-0.633191,class0
10.456182,10.863901,class2
4.538236,4.991117,class1
4.834184,4.970512,class1
10.317773,8.939608,class2
10.063115,10.001175,class2
0.804736,1.138708,class0
4.749841,5.286479,class1
6.099,6.282792,class1
10.579645,11.453869,class2
-0.96667,-0.928041,class0
9.519472,8.977953,class2
10.096851,9.134956,class2
-0.233723,0.022343,class0
6.944002,6.664293,class1
11.312744,10.729437,class2
4.936884,5.487613,class1
3.63465,3.607437,class1
1.460651,0.853494,class0
6.462433,4.621805,class1
9.82608,10.328888,class2
4.360862,5.33574,class1
11.32221,9.53467,class2
8.164207,8.127369,class2
1.430202,0.970969,class0
-0.090038,-0.871581,class0
9.3276,9.029231,class2
0.138958,1.90792,class0
0.292357,0.852118,class0
10.05674,10.779716,class2
9.347546,9.088752,class2
-0.575113,-0.991907,class0
-0.970832,-1.217112,class0
-1.502461,-0.753677,class0
10.917189,11.33382,class2
10.307808,10.288356,class2
-0.209708,-0.666568,class0
11.107033,10.773694,class2
-0.066105,0.158545,class0
8.950328,9.515915,class2
1.379498,0.57083,class0
1.267036,1.349107,class0
0.278794,0.729524,class0
-0.284874,0.050676,class0
10.999813,10.860021,class2
10.084157,9.603955,class2
0.182997,0.52702,class0
-0.736912,-0.802614,class0
0.462658,0.251156,class0
4.657709,3.879397,class1
4.807422,4.676329,class1
5.314967,5.899611,class1
4.720342,4.626901,class1
0.611311,-0.165983,class0
9.108807,7.695052,class2
9.204184,8.450148,class2
9.055642,10.08676,class2
11.54395,11.143766,class2
4.219902,5.640823,class1
8.665757,9.55381,class2
5.65241,4.770053,class1
0.611075,-0.080891,class0
0.828669,1.348146,class0
9.607087,9.557711,class2
10.116795,9.981214,class2
10.045157,11.062234,class2
0.22142,-0.347085,class0
1.020771,0.565958,class0
5.160323,5.0285,class1
0.265629,0.680199,class0
6.116959,5.723666,class1
-0.720842,-0.461908,class0
-0.421517,-0.869389,class0
10.58724,10.952826,class2
5.306649,4.165778,class1
4.373306,5.287228,class1
8.773274,8.642778,class2
-0.375234,-0.049387,class0
0.176329,-0.113102,class0
4.058549,5.593467,class1
9.72096,9.138409,class2
5.02517,5.591025,class1
2.459771,0.974761,class0
4.491721,4.667773,class1
10.212688,10.618001,class2
5.519716,5.015912,class1
1.84952,1.012253,class0
9.617251,10.068847,class2
