col0,col1,col2,class
0.13600115883101524,-0.04160721859347209,0.13600115883101524,class0
0.4661763361173628,0.18420584307515198,0.4661763361173628,class0
-0.4316871683986168,-0.861663853053547,-0.4316871683986168,class0
10.133657273063651,9.592884326116154,10.133657273063651,class2
-1.2366116503376166,-0.7606550804495772,-1.2366116503376166,class0
0.548607093863211,0.5514458835251677,0.548607093863211,class0
0.6003102110775516,-0.40408655520756764,0.6003102110775516,class0
3.8902761161150563,3.8495963659673063,3.8902761161150563,class1
8.957135618333872,7.9331480966608074,8.957135618333872,class2
0.07332772007637045,0.7779986074487517,0.07332772007637045,class0
1.4440917070349033,1.56165325672322,1.4440917070349033,class0
-0.26892389727810867,-0.1964964542542466,-0.26892389727810867,class0
10.023087474804953,9.411877856074359,10.023087474804953,class2
-0.2674086810408435,-0.30575824976892746,-0.2674086810408435,class0
4.6327414457522496,5.346665962855407,4.6327414457522496,class1
4.5272136366599645,4.049386540749212,4.5272136366599645,class1
2.2033279519424345,2.5738712310598886,2.2033279519424345,class0
0.5899304187577918,1.8855055384831425,0.5899304187577918,class0
3.521493102305612,3.9281490464129014,3.521493102305612,class1
7.8958370198883845,9.85075754205343,7.8958370198883845,class2
9.477658340633798,9.605781856770648,9.477658340633798,class2
10.402134051360436,10.168813323963544,10.402134051360436,class2
0.3814705321853181,0.8105846239138091,0.3814705321853181,class0
10.090255160380634,8.818567055865893,10.090255160380634,class2
5.224057820471288,5.307551808600696,5.224057820471288,class1
-0.06387281370000097,0.027076966025785423,-0.06387281370000097,class0
8.916100706190905,8.530576063279753,8.916100706190905,class2
10.959604670781767,11.34198182555569,10.959604670781767,class2
3.221697711394156,3.44905211057627,3.221697711394156,class1
9.053142302596182,8.134905140937214,9.053142302596182,class2
11.499755699190318,10.974290426307862,11.499755699190318,class2
5.150892757427906,5.243935599324651,5.150892757427906,class1
0.11474787719565753,0.30812656017746487,0.11474787719565753,class0
10.04391956397776,10.038340052669264,10.04391956397776,class2
-0.8755441718087719,-1.4788875682972351,-0.8755441718087719,class0
1.0870738466030252,1.8549324123521693,1.0870738466030252,class0
0.283225150879447,0.45272162176178743,0.283225150879447,class0
4.36058753957747,4.820520827513792,4.36058753957747,class1
0.20530117100629594,-0.20151391126997031,0.20530117100629594,class0
4.671379040847243,5.59030538848054,4.671379040847243,class1
4.363888144935795,4.070266160364342,4.363888144935795,class1
4.9259298648372205,4.38593765770337,4.9259298648372205,class1
1.4313834836903752,1.1779465933829658,1.4313834836903752,class0
0.6012396472314272,0.4888363609285119,0.6012396472314272,class0
9.718811072379506,9.15518548834539,9.718811072379506,class2
-0.7330180974339181,-1.5546536021666573,-0.7330180974339181,class0
9.198281836928883,9.830675528080123,9.198281836928883,class2
-0.21565737342760188,0.23427045208582117,-0.21565737342760188,class0
1.0806224427567792,0.5308030859326347,1.0806224427567792,class0
5.502740605166152,5.056832462962825,5.502740605166152,class1
-0.908655522025564,-0.08335389580825225,-0.908655522025564,class0
2.42120409781815,2.892148263182242,2.42120409781815,class0
9.351381509260491,9.350687248734078,9.351381509260491,class2
-1.2214899938975292,-2.020931425318724,-1.2214899938975292,class0
10.920461919579658,10.386853327825772,10.920461919579658,class2
0.0314689985436004,-0.10055932964978158,0.0314689985436004,class0
5.435540471664992,5.861300176596271,5.435540471664992,class1
0.3260491008360609,-0.31054358707818736,0.3260491008360609,class0
-1.3368674632228528,-1.1708294614635548,-1.3368674632228528,class0
9.067723481993529,9.819071270586727,9.067723481993529,class2
-1.1221200704942136,-1.4385306379129221,-1.1221200704942136,class0
5.130861721546704,4.794867867448294,5.130861721546704,class1
2.7063622862839303,2.097509047208311,2.7063622862839303,class0
0.5427755150774066,0.5174782074870434,0.5427755150774066,class0
10.624539996152194,10.301398261358322,10.624539996152194,class2
11.794025164011071,11.851889714586902,11.794025164011071,class2
9.38570683036447,9.83257353199625,9.38570683036447,class2
3.4517058763299424,3.8055549257770895,3.4517058763299424,class1
8.648805786632572,8.933025299620313,8.648805786632572,class2
-2.658689649366066,-1.6776999602323273,-2.658689649366066,class0
8.793661365472579,9.300329693577206,8.793661365472579,class2
1.281606189763667,1.2961261347999598,1.281606189763667,class0
-1.1256923883443326,-1.1362956463963143,-1.1256923883443326,class0
1.791799251318872,1.3223696060321224,1.791799251318872,class0
-0.47518062653365156,0.2232247630170951,-0.47518062653365156,class0
0.7730234667643214,1.3578555303416404,0.7730234667643214,class0
0.5209988238881181,1.848857939473492,0.5209988238881181,class0
4.05672225564597,3.9047738722263254,4.05672225564597,class1
0.5932453903012076,0.7022138173700583,0.5932453903012076,class0
3.952890161181113,3.315730486063031,3.952890161181113,class1
-0.3249864839008154,-0.38679974763231045,-0.3249864839008154,class0
-1.1791808880427357,-1.5861640620308228,-1.1791808880427357,class0
-0.033333408702488354,-0.9673664438978018,-0.033333408702488354,class0
5.008797331349554,5.7014240102136915,5.008797331349554,class1
8.330746349511955,9.067060172228139,8.330746349511955,class2
3.1812803267552465,3.0084270686662955,3.1812803267552465,class1
9.66154081973146,10.357107200572376,9.66154081973146,class2
10.105486060520072,10.031300655727954,10.105486060520072,class2
9.669835237941578,10.321036943591881,9.669835237941578,class2
4.853710726996346,4.152727353638754,4.853710726996346,class1
5.907780501407657,4.903015676378583,5.907780501407657,class1
8.143459840375865,8.102768566400663,8.143459840375865,class1
5.523664341664425,4.189719220343557,5.523664341664425,class1
3.7987260123396362,3.5589626340477523,3.7987260123396362,class1
11.362020423513204,12.449121232001517,11.362020423513204,class2
11.199465370898253,10.754359225787267,11.199465370898253,class2
4.5629652781734755,4.25933481522784,4.5629652781734755,class1
0.47947700388453185,1.0688368926539085,0.47947700388453185,class0
11.370289406120444,10.764769430195752,11.370289406120444,class2
8.716874425083182,8.200856888118482,8.716874425083182,class2
-0.42196933821087124,0.9992136780354829,-0.42196933821087124,class0
-0.14420610555991092,0.46176922113966984,-0.14420610555991092,class0
0.2894507600758617,0.6473127615745555,0.2894507600758617,class0
4.369572453626137,4.970121175019986,4.369572453626137,class1
5.358215107681196,5.73899687457611,5.358215107681196,class1
-1.691382074291743,-2.0696807828197006,-1.691382074291743,class0
9.467678729408217,9.902591856721033,9.467678729408217,class2
5.88364268740454,6.4307886812193775,5.88364268740454,class1
10.641849304352549,10.344982451198613,10.641849304352549,class2
11.371829577716642,11.390562802144833,11.371829577716642,class2
5.288978557213232,4.727307426497897,5.288978557213232,class1
9.574243540208103,9.278137191530869,9.574243540208103,class2
1.8312307394462073,1.216564263978352,1.8312307394462073,class0
1.3993714271242546,1.0794304011024813,1.3993714271242546,class0
6.894359370610389,6.657519085540116,6.894359370610389,class1
4.805167816155838,5.271278060490099,4.805167816155838,class1
10.992652708769796,10.76293592010495,10.992652708769796,class2
-0.2338085914615389,0.10702073419938793,-0.2338085914615389,class0
4.634996668079167,5.176813935612474,4.634996668079167,class1
0.6717648054132016,0.4839398630797346,0.6717648054132016,class0
5.389845977466402,5.632257672587775,5.389845977466402,class1
1.2329820226203838,0.3596268678993114,1.2329820226203838,class0
3.7118437490290166,4.794121854362029,3.7118437490290166,class1
10.015059128417446,10.307191356096066,10.015059128417446,class2
4.75616086535016,5.150598525437949,4.75616086535016,class1
-0.508873240365944,-0.38681851690998514,-0.508873240365944,class0
5.48463735275912,5.2212351801321795,5.48463735275912,class1
4.585935176182771,4.449906915556261,4.585935176182771,class1
8.840687662380242,10.047378778038405,8.840687662380242,class2
-0.3832934510630312,0.5452157933459706,-0.3832934510630312,class0
-1.4934448368668571,-0.787882970034327,-1.4934448368668571,class0
9.090678072446908,9.408530641745509,9.090678072446908,class2
9.416729808971542,9.644296177119475,9.416729808971542,class2
11.432260512559301,11.384879664360538,11.432260512559301,class2
1.1180268403185043,0.7405869512929639,1.1180268403185043,class0
6.369083566845598,4.699458720947639,6.369083566845598,class1
4.883748542214617,4.609185886967393,4.883748542214617,class1
11.063074858852707,11.213106154310324,11.063074858852707,class2
9.304671606102708,8.851081585635864,9.304671606102708,class2
-0.21799350489232844,0.18078436537485354,-0.21799350489232844,class0
4.420073916350068,5.016079411151469,4.420073916350068,class1
-0.6246075047069275,0.01855992044287491,-0.6246075047069275,class0
10.252475053974337,10.13168280884671,10.252475053974337,class2
7.311663609246198,6.321344067091377,7.311663609246198,class1
5.823524200353454,5.90755566218538,5.823524200353454,class1
-0.17868376532935176,-0.3705347532531321,-0.17868376532935176,class0
1.3222679242541149,2.110701314813929,1.3222679242541149,class0
8.705639786900646,9.32165631615339,8.705639786900646,class2
0.7875066784547381,0.1728510798955854,0.7875066784547381,class0
-1.2447036106513993,-0.6052156870690563,-1.2447036106513993,class0
4.246726104899999,4.50835063906795,4.246726104899999,class1
9.643865544141157,9.410532936956777,9.643865544141157,class2
7.366726485670179,6.583679049924556,7.366726485670179,class1
10.967243257510875,11.446622867479746,10.967243257510875,class2
5.507155438579177,4.710310082996332,5.507155438579177,class1
-0.025449434016413863,0.7972138182459557,-0.025449434016413863,class0
0.5449692268107967,-0.3738133932451306,0.5449692268107967,class0
-1.3015130894555702,-1.957514837462838,-1.3015130894555702,class0
9.396594580746916,9.043301421411533,9.396594580746916,class2
4.9688706065843835,5.060851141486404,4.9688706065843835,class1
-1.4656928155632287,-1.5196231315259443,-1.4656928155632287,class0
10.382870662915785,9.592285245643694,10.382870662915785,class2
10.966253596362849,9.914308446056207,10.966253596362849,class2
3.350026745909483,3.9102543849212,3.350026745909483,class1
0.42776250204642985,0.1486646871212309,0.42776250204642985,class0
4.779514484237704,4.270767643181653,4.779514484237704,class1
9.8659393840364,9.784682471170845,9.8659393840364,class2
9.807138093686918,10.361884118427385,9.807138093686918,class2
5.987817446969256,5.32444535652331,5.987817446969256,class1
4.634570692093431,3.869682172864982,4.634570692093431,class1
0.5152186154332646,1.2895508363359323,0.5152186154332646,class0
4.082334608255638,3.1464035193737456,4.082334608255638,class1
11.094236642065981,9.898962035597236,11.094236642065981,class2
5.7944886787767755,5.737186579941171,5.7944886787767755,class1
-0.8257423796775308,-0.27139985886004214,-0.8257423796775308,class0
8.894901607474644,9.558936731469293,8.894901607474644,class2
-0.3766937150002758,-0.2410484024417442,-0.3766937150002758,class0
6.321066037466337,6.455531876955913,6.321066037466337,class1
-1.2684002374596894,0.0975775951653658,-1.2684002374596894,class0
12.023967916058435,11.336211205151283,12.023967916058435,class2
0.04663408865021562,0.3450334311851819,0.04663408865021562,class0
5.9715891284036315,5.230785266568382,5.9715891284036315,class1
10.039759317400074,9.576734198516,10.039759317400074,class2
11.911180917090839,11.320526723374813,11.911180917090839,class2
6.316532954656666,5.103091528077258,6.316532954656666,class1
-0.7927384206743787,-0.7720671897577127,-0.7927384206743787,class0
4.026024908191051,3.8671434459114438,4.026024908191051,class1
1.3043764909177273,1.1519940189079754,1.3043764909177273,class0
4.9989977621461685,5.375771847052157,4.9989977621461685,class1
6.261113347542571,7.266974949934204,6.261113347542571,class1
8.787196118558592,9.113694075298255,8.787196118558592,class2
1.3599339581961782,0.7169289892490358,1.3599339581961782,class0
0.5672476870510993,0.5037076640063132,0.5672476870510993,class0
4.087257787199949,4.165302274320224,4.087257787199949,class1
6.5984013862373105,6.106275291956685,6.5984013862373105,class1
9.717758778041626,10.03877940840017,9.717758778041626,class2
5.697947146396087,5.486282390763908,5.697947146396087,class1
11.931762560987705,11.889347878415686,11.931762560987705,class2
-0.7968176381316366,0.47776068498804924,-0.7968176381316366,class0
-0.330853703086406,-0.10775715645214093,-0.330853703086406,class0
8.43697575863621,8.48519058456497,8.43697575863621,class2
-2.0060489695569057,-2.2846629056746446,-2.0060489695569057,class0
11.083502744061715,10.088789327976682,11.083502744061715,class2
4.633762698683677,5.079044581547931,4.633762698683677,class1
-0.29878590088691115,0.06425376745646594,-0.29878590088691115,class0
8.71233636654262,9.92077708568237,8.71233636654262,class2
6.05236271172609,4.690149926380128,6.05236271172609,class1
0.735409159576986,0.485691416277098,0.735409159576986,class0
11.128627496359053,9.793036421638686,11.128627496359053,class2
-0.9151091587215432,-0.1996433757990323,-0.9151091587215432,class0
11.282921559362952,10.763062694934794,11.282921559362952,class2
9.34795267155787,9.757684787872158,9.34795267155787,class2
8.787828885801524,8.534472486678835,8.787828885801524,class2
3.341030561927462,3.870790466280109,3.341030561927462,class1
9.64271619922154,10.232232673593693,9.64271619922154,class2
11.148014335824545,11.095189365848611,11.148014335824545,class2
4.574060382250234,4.284265455846698,4.574060382250234,class1
9.25770682710978,9.63625596830641,9.25770682710978,class2
10.420138686337955,10.733027498925647,10.420138686337955,class2
9.700065310410306,9.197563715949972,9.700065310410306,class2
-0.14893470442470325,1.0225664126335412,-0.14893470442470325,class0
5.068055863773921,5.183458572862377,5.068055863773921,class1
11.025037565319021,10.494977249419717,11.025037565319021,class2
1.883111681796811,1.4035298151303566,1.883111681796811,class0
