@relation dataset_10

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
0.377806,-0.108102,class0
0.659662,0.05299,class0
0.929069,0.405694,class0
0.189995,0.383772,class0
0.508143,1.438836,class0
-0.375848,-1.105447,class0
0.084628,0.238674,class0
-0.59997,-1.456541,class0
-0.038692,0.625601,class0
0.151162,-0.996514,class0
-0.535912,-1.402331,class0
-1.366912,-1.19346,class0
0.912079,1.283545,class0
-0.869333,-1.775894,class0
9.127971,8.629715,class2
0.589864,0.593143,class0
1.099344,1.111829,class0
-1.202546,-0.923311,class0
-1.679627,-2.428205,class0
-0.114,-0.12065,class0
9.361124,8.642546,class2
-0.007719,0.492887,class0
2.242526,1.620053,class0
-0.711962,-1.223739,class0
-0.55707,-0.510431,class0
0.555798,0.129015,class0
3.336846,5.364943,class1
-1.207426,-1.371824,class0
-2.113049,-1.952518,class0
0.087848,0.828573,class0
1.424014,1.174309,class0
0.13309,-0.140418,class0
0.365583,-0.958701,class0
-0.482601,0.19553,class0
9.683167,9.536861,class2
0.431695,0.199749,class0
-0.817558,-1.096145,class0
0.874027,-0.295885,class0
-0.183133,-0.395204,class0
0.474325,1.949948,class0
0.309968,0.493199,class0
-0.276035,-0.598977,class0
0.825853,1.230046,class0
-0.138451,0.381215,class0
-0.956634,-0.233606,class0
0.732284,0.970615,class0
0.296278,-0.0171,class0
-0.46378,0.149245,class0
0.067935,1.067961,class0
-0.159361,0.275345,class0
1.133907,1.555151,class0
-1.116367,-1.462283,class0
-1.83359,-1.985169,class0
-0.172718,-0.09891,class0
-0.168928,0.104428,class0
0.489074,-0.644215,class0
-0.236454,0.180245,class0
0.426721,-0.150228,class0
1.488903,1.96843,class0
-0.045467,-0.845088,class0
-1.179309,-1.529178,class0
0.449746,0.196246,class0
-1.770031,-1.98746,class0
-1.532102,-0.643104,class0
-0.030929,0.007908,class0
0.674179,0.562335,class0
11.050551,10.855965,class2
0.080281,-0.47642,class0
-0.779228,0.123121,class0
0.500602,-0.399861,class0
-0.002494,0.067557,class0
-1.205486,-1.221639,class0
-0.1328,-0.307963,class0
-0.794733,0.021713,class0
-0.667116,-0.507357,class0
-1.901494,-2.018869,class0
0.042022,0.058157,class0
-1.417543,-1.145836,class0
0.102299,1.03086,class0
-0.280576,1.539638,class0
0.464346,0.576133,class0
-0.454527,-0.548759,class0
-0.349463,0.451231,class0
0.708078,0.903068,class0
-1.184164,-1.30875,class0
0.063355,-0.554164,class0
1.324657,0.087592,class0
0.907845,0.627379,class0
-1.75729,-0.951548,class0
-1.500572,-0.764737,class0
-0.26466,-1.135421,class0
-0.234607,0.172012,class0
0.381681,-0.010551,class0
-0.994908,-0.273032,class0
1.565281,2.182104,class0
-0.751155,-0.352688,class0
-1.752369,-0.311513,class0
5.349303,4.259717,class1
0.214291,-0.017122,class0
0.616632,1.578303,class0
-0.254066,-0.418137,class0
-2.121741,-1.739985,class0
0.888723,1.371005,class0
5.011841,4.480973,class1
-0.205847,-0.167689,class0
0.426803,0.150935,class0
0.719756,1.268995,class0
9.059166,8.486748,class2
-0.302648,-0.92282,class0
11.037667,10.966109,class2
-0.700051,-0.731606,class0
-1.813255,-1.615269,class0
-1.509123,-0.867189,class0
1.222136,1.804855,class0
-1.96169,-1.929883,class0
4.286232,3.333111,class1
1.330155,1.407747,class0
-0.243043,-1.058505,class0
-0.784368,0.118518,class0
0.838649,1.054892,class0
0.509338,-0.582779,class0
-0.224053,0.200275,class0
1.264885,0.648556,class0
-0.082876,0.448324,class0
0.951868,1.383703,class0
-1.221506,-0.832308,class0
0.293769,-0.200135,class0
0.609614,0.885097,class0
0.71461,-0.655975,class0
0.216176,-0.843267,class0
-0.218886,0.230471,class0
1.078844,0.90888,class0
-0.258046,0.536033,class0
0.269093,-0.159713,class0
1.774094,0.698667,class0
1.07357,0.009908,class0
0.393413,0.581618,class0
0.91312,2.49559,class0
10.069267,9.831994,class2
-0.379573,-0.819335,class0
0.701161,0.534545,class0
-0.584582,-1.001042,class0
1.732099,2.206765,class0
-0.823388,0.056325,class0
3.647781,3.965394,class1
5.59301,5.563472,class1
-0.423496,-0.158036,class0
0.433445,0.028665,class0
0.021434,-0.365115,class0
-0.571976,0.545384,class0
1.235035,2.285871,class0
2.194986,2.096925,class0
-0.481949,-0.558362,class0
-0.34118,-0.633232,class0
0.664019,0.767668,class0
-1.357304,-0.752729,class0
0.315457,0.449826,class0
5.13728,4.689171,class1
0.899748,0.766406,class0
0.42645,1.153214,class0
-0.183366,-1.110737,class0
0.522208,0.852714,class0
8.610554,9.445683,class2
10.442434,10.798594,class2
-0.938147,-0.290248,class0
0.179573,-0.676636,class0
-0.273663,0.145557,class0
-1.968733,-1.220964,class0
-1.081332,-0.372621,class0
-0.805871,-0.623017,class0
0.412765,0.663253,class0
10.385379,9.695012,class2
0.99515,0.946427,class0
-0.400313,-0.381608,class0
7.204598,8.089847,class2
-1.198884,-1.326941,class0
-0.054687,-0.602645,class0
-0.709857,-1.022225,class0
-0.213855,-0.220357,class0
-0.359458,-0.810336,class0
0.635869,1.249733,class0
0.514923,0.444722,class0
-0.153418,-0.258185,class0
-0.680678,0.057063,class0
-0.046034,1.244273,class0
-0.38523,-0.51819,class0
-0.818106,-1.301786,class0
9.65893,10.894424,class2
9.771443,9.691014,class2
1.036016,0.724059,class0
-0.63129,-0.940128,class0
-0.365948,0.42343,class0
0.618926,0.437149,class0
1.007667,1.123373,class0
-1.159269,-1.503479,class0
0.37892,0.632267,class0
0.281081,0.204863,class0
-1.754853,-1.269376,class0
-0.771123,-0.471995,class0
4.149722,3.668354,class1
1.059333,0.933684,class0
2.050989,1.642462,class0
-0.563017,-1.087152,class0
-0.428707,-0.751837,class0
-0.539759,-0.695969,class0
-0.264339,-0.474041,class0
-1.134078,-1.14844,class0
-1.330499,-1.725996,class0
-1.514578,-0.795086,class0
1.154264,-0.620473,class0
-1.475109,-1.110937,class0
0.250112,0.636076,class0
0.442221,0.018987,class0
0.276801,0.441677,class0
-1.80446,0.006853,class0
0.978235,0.037609,class0
1.242662,1.060841,class0
0.0885,0.877791,class0
-0.487221,-0.13302,class0
-0.930583,-1.391283,class0
-0.075519,-0.271133,class0
1.748261,1.036186,class0
-0.952752,-2.204811,class0
4.561568,4.704467,class1
-0.041311,0.117784,class0
-0.451322,1.304891,class0
0.77868,0.597686,class0
4.506699,4.953973,class1
-0.921251,-1.036885,class0
-1.181169,-1.447405,class0
0.590147,0.22204,class0
-0.278215,0.214125,class0
-0.83938,-2.205246,class0
1.298094,1.400678,class0
5.059991,5.918023,class1
-0.11599,-0.107181,class0
0.824993,0.849021,class0
-0.48164,-0.083574,class0
10.309332,9.419601,class2
0.420276,-0.420206,class0
10.500378,10.581983,class2
9.200856,9.416063,class2
-0.709629,0.058975,class0
-0.923654,-1.335075,class0
-0.055943,0.516851,class0
-0.343471,0.008571,class0
-0.912909,0.095188,class0
0.315724,-0.026469,class0
-0.128158,-0.817375,class0
-0.990281,-1.283177,class0
0.036068,0.321001,class0
-0.268632,0.840832,class0
0.963999,0.95155,class0
-0.427911,-1.735184,class0
0.287614,-0.301036,class0
9.717577,10.108131,class2
-1.255725,-0.510794,class0
-0.873509,0.31546,class0
5.817902,5.124288,class1
-0.063077,0.075136,class0
1.782941,1.071373,class0
6.549417,5.959098,class1
0.722748,0.078474,class0
-1.634935,-1.723191,class0
-1.002901,-0.935404,class0
0.723033,1.498559,class0
0.187546,0.465933,class0
0.425124,0.875202,class0
0.718192,1.257173,class0
0.721536,0.10982,class0
0.714475,1.274927,class0
1.395428,0.82117,class0
0.093992,-0.355279,class0
9.197194,9.283362,class2
0.439088,0.598116,class0
-0.733068,-0.962255,class0
0.036915,-0.509741,class0
-0.247388,0.502291,class0
0.173193,0.75358,class0
1.527903,-0.328387,class0
1.207732,0.356556,class0
-1.118089,-0.72962,class0
0.296609,0.142793,class0
0.598629,-0.603214,class0
4.887444,5.412929,class1
-0.012314,0.975234,class0
0.880902,1.480569,class0
0.298934,-0.095167,class0
0.432263,0.555442,class0
0.128953,-0.548715,class0
-0.694573,0.350932,class0
-0.839622,-0.917594,class0
-2.122784,-1.996098,class0
2.236473,2.06235,class0
-3.374525,-2.556676,class0
-1.716116,-1.939911,class0
5.883544,6.327235,class1
-0.759895,-0.517984,class0
0.554561,1.016161,class0
-2.562015,-1.765869,class0
0.226982,-0.411534,class0
-1.344976,-1.271445,class0
0.962905,1.010815,class0
1.699318,1.718791,class0
0.104698,-0.447031,class0
0.969024,0.497828,class0
1.317383,0.663817,class0
0.153079,-0.269588,class0
-0.689802,-0.475305,class0
10.436236,9.685032,class2
0.52358,0.482879,class0
0.338507,0.449235,class0
0.005137,0.255789,class0
-1.57769,-2.005328,class0
-0.604583,-0.825,class0
2.252468,2.306505,class0
0.407687,-0.319227,class0
0.828263,0.217784,class0
-1.33309,-0.540659,class0
-2.234374,-1.145979,class0
0.280292,0.173232,class0
-1.623075,-1.793891,class0
0.228124,0.048486,class0
-1.299755,-1.122561,class0
-0.671433,-0.578184,class0
1.45394,1.176395,class0
0.452624,0.636326,class0
0.667763,0.946138,class0
8.026946,7.909605,class1
-0.819046,-1.472668,class0
0.599415,0.774851,class0
0.647696,0.856522,class0
-0.287779,0.738313,class0
9.896555,9.571969,class2
-0.430709,0.558119,class0
1.119201,1.275966,class0
-0.260852,-0.840772,class0
-0.848364,-0.281353,class0
0.634508,0.356643,class0
11.402768,11.466375,class2
-0.900679,0.132802,class0
1.868802,2.671936,class0
-0.294731,0.130749,class0
0.455661,0.265782,class0
0.343008,0.472629,class0
0.618482,1.00661,class0
1.693766,0.675737,class0
0.855274,1.513939,class0
9.946211,10.018504,class2
0.856449,1.318805,class0
0.388325,0.278247,class0
-0.871195,-0.420813,class0
0.287219,0.47132,class0
-1.014506,-0.487461,class0
-0.917287,0.364098,class0
-0.114455,-0.820472,class0
0.212282,-0.673041,class0
1.720438,1.263293,class0
0.116419,-0.292566,class0
11.533212,11.018161,class2
0.061096,-1.152132,class0
-0.308689,-0.682807,class0
0.927815,1.005569,class0
0.262687,0.201653,class0
-0.317552,-0.66649,class0
0.155347,-0.234332,class0
-0.294223,-0.144176,class0
-0.122075,-0.670767,class0
0.991172,1.1983,class0
0.96239,0.185386,class0
0.272942,0.78978,class0
-1.993878,-1.696127,class0
-0.611855,-0.520968,class0
-0.892164,-0.782059,class0
1.128782,-0.17732,class0
-1.338213,-1.996141,class0
-1.525071,-1.738057,class0
-0.04786,-0.637666,class0
1.027272,1.447488,class0
0.660494,1.185404,class0
-0.997362,-0.664277,class0
-0.290404,0.312451,class0
-0.559155,-1.313259,class0
5.748681,6.158694,class1
-0.212472,0.112902,class0
-0.304304,-0.675095,class0
-0.099452,0.087069,class0
-0.660779,0.053516,class0
-0.513699,-0.641031,class0
5.896064,5.379899,class1
-1.068386,-1.074012,class0
6.033906,6.065336,class1
0.633129,0.896883,class0
2.050675,0.376342,class0
10.945186,9.53745,class2
-0.841537,-0.822184,class0
-0.592456,-1.171846,class0
-0.81585,0.068162,class0
-1.547992,-1.341472,class0
0.703691,0.953867,class0
9.080994,9.700342,class2
0.147319,0.371204,class0
0.479988,2.157224,class0
-0.487312,-0.214612,class0
1.767668,0.716682,class0
-0.661064,-0.961019,class0
10.400205,10.848255,class2
0.440916,0.654631,class0
0.757882,0.54251,class0
1.992111,1.098976,class0
-1.600049,-1.736203,class0
0.351853,-0.177316,class0
0.22738,1.109074,class0
0.11301,-1.24232,class0
0.495749,0.593484,class0
-0.984951,-0.074395,class0
4.890257,5.06977,class1
0.512468,0.775284,class0
-0.407152,0.068341,class0
0.435077,0.088651,class0
-0.522347,-1.23412,class0
0.236778,0.130526,class0
-0.922186,-0.595694,class0
0.077318,0.120002,class0
0.42355,0.72933,class0
-1.438837,-0.68603,class0
0.85336,0.434661,class0
-0.845811,0.797229,class0
-0.316195,-0.193866,class0
0.482766,-0.238542,class0
-1.313413,-1.631711,class0
4.55115,4.903658,class1
-1.524264,-2.714802,class0
-0.440468,0.651777,class0
1.005269,1.024265,class0
-1.15865,-1.16134,class0
-1.129277,-0.829085,class0
-1.051452,-0.530576,class0
-1.98218,-1.916423,class0
0.133645,0.958411,class0
-0.552385,-1.820307,class0
4.848749,4.999017,class1
-0.843846,-1.280369,class0
2.189437,2.387767,class0
-0.092232,-0.11029,class0
0.295226,-0.418837,class0
0.81249,0.844986,class0
-0.304599,-0.515181,class0
8.611793,9.966333,class2
2.088342,0.492008,class0
0.263775,0.206385,class0
-1.42419,-1.156124,class0
-0.558845,0.454786,class0
-0.806691,-0.339904,class0
-2.123747,-1.337779,class0
0.299491,0.392113,class0
7.036567,6.989223,class1
-0.286851,-0.724866,class0
1.394432,1.169753,class0
-1.548176,-1.489695,class0
0.191753,-0.338425,class0
0.023542,0.109201,class0
2.384547,2.106193,class0
-0.179584,-0.368948,class0
1.14431,0.498427,class0
-1.006702,-0.081146,class0
1.35686,1.141634,class0
-0.444383,0.313695,class0
0.11717,-0.876874,class0
1.096319,1.03662,class0
0.089479,-0.0695,class0
-1.277921,-1.151798,class0
0.339323,0.470146,class0
0.115089,1.064857,class0
0.519839,0.413426,class0
-1.617347,-0.977848,class0
3.235812,1.710664,class0
0.763897,1.108911,class0
-0.159683,-0.460302,class0
-0.119421,-0.987953,class0
-1.586434,-1.665208,class0
0.551975,-0.03014,class0
1.968183,2.214556,class0
-0.146761,-1.027699,class0
0.557655,0.315758,class0
0.803365,1.256728,class0
-0.796255,-0.079793,class0
0.411247,-0.466733,class0
0.653196,1.119292,class0
5.962703,5.770977,class1
-0.195808,0.679126,class0
-0.869317,-0.105904,class0
0.467584,0.584833,class0
-0.385841,-1.276356,class0
-1.427986,-0.695842,class0
-0.019264,0.046187,class0
0.377328,0.329131,class0
1.230578,1.746231,class0
1.120934,0.77064,class0
-1.52764,-0.576167,class0
-0.266466,-0.270624,class0
-0.595844,0.551522,class0
9.551359,9.606729,class2
-0.466646,-0.236691,class0
0.466977,-0.067556,class0
-0.874711,-0.766964,class0
-0.535744,0.121227,class0
11.087636,10.466462,class2
0.459952,0.007459,class0
-0.918171,-1.250914,class0
-0.065449,-0.210987,class0
-0.553674,0.092641,class0
-0.296588,0.845984,class0
0.010888,0.360546,class0
-0.481078,0.197971,class0
0.985037,-0.294421,class0
0.551199,-0.515999,class0
2.592551,2.229755,class0
0.237301,-0.234758,class0
0.942443,0.301238,class0
-0.46966,-0.554882,class0
1.064723,0.528845,class0
4.596579,5.803381,class1
-2.503153,-0.943968,class0
-0.206669,0.045371,class0
5.200121,5.39329,class1
0.468969,0.532805,class0
0.984688,0.298191,class0
0.451372,1.159919,class0
0.523201,0.446147,class0
0.101712,0.298067,class0
0.64073,-0.035481,class0
-0.016505,-0.595584,class0
-0.944307,-1.269198,class0
0.350586,-0.207886,class0
-0.33911,-0.611835,class0
-1.769801,-1.261682,class0
5.736384,4.884022,class1
-1.561788,-0.288384,class0
1.644534,0.643495,class0
-1.515264,-1.740303,class0
4.900285,4.952103,class1
-1.227173,-1.467097,class0
0.861445,0.907801,class0
-0.112732,-0.142995,class0
-0.066253,0.358634,class0
0.25101,0.451355,class0
-1.166026,-0.733583,class0
1.150422,1.16261,class0
-0.69305,0.404264,class0
1.508066,1.904089,class0
-0.672908,-0.02411,class0
10.930401,10.599942,class2
0.126406,-0.795544,class0
-0.2641,0.01024,class0
0.642576,1.987561,class0
0.737099,0.476585,class0
-1.450423,-0.821648,class0
-0.265066,0.09659,class0
8.539057,9.167568,class2
2.547448,3.125476,class0
0.255088,0.795485,class0
0.216076,0.09181,class0
1.367475,1.478996,class0
0.382967,-0.460559,class0
0.204175,-0.420102,class0
0.464122,0.040107,class0
-0.412894,-0.056918,class0
-1.457229,-1.27743,class0
-0.720458,-1.458219,class0
1.861896,1.843753,class0
1.026986,2.128373,class0
11.451689,11.245802,class2
1.334355,0.705475,class0
0.552612,0.350835,class0
1.314129,0.720505,class0
0.916594,1.460185,class0
-0.55684,-0.027763,class0
-0.673905,-0.613214,class0
-0.689852,-0.492455,class0
0.363164,0.059578,class0
0.25995,0.368256,class0
0.741744,0.109702,class0
0.466498,-0.444815,class0
-0.468513,-1.012051,class0
4.311445,4.446061,class1
-0.192993,-0.138154,class0
1.533971,1.862838,class0
4.195955,3.853133,class1
-0.755349,-0.697267,class0
0.96468,-0.091515,class0
-0.399175,-1.385343,class0
-1.045129,-0.689988,class0
0.935378,0.265512,class0
0.924548,1.172752,class0
9.272488,9.865272,class2
0.62115,0.427541,class0
8.21895,7.803335,class2
0.685316,0.557645,class0
0.834396,0.593071,class0
1.284709,1.20729,class0
0.135304,0.377606,class0
1.055746,1.131083,class0
1.418479,1.768047,class0
-0.053615,-0.488442,class0
4.989304,4.891617,class1
0.737096,1.03043,class0
1.152203,0.269628,class0
4.222646,4.577381,class1
1.789116,1.388285,class0
0.037194,-0.14482,class0
-0.41039,-0.550828,class0
-0.788359,0.134887,class0
-0.503077,-0.647206,class0
7.252688,6.055989,class1
-0.501377,-1.181482,class0
-0.012758,0.253909,class0
0.188094,0.310075,class0
-0.203164,-0.750771,class0
-1.446583,-1.9341,class0
1.254525,0.843111,class0
-1.55823,-1.669915,class0
0.55364,0.870146,class0
0.764166,-0.195839,class0
1.173763,1.134969,class0
-0.42792,-0.38802,class0
-0.042841,-0.164587,class0
-0.028416,0.711548,class0
0.4211,0.052809,class0
-0.963138,-0.979052,class0
-0.019408,0.179941,class0
0.03897,0.748576,class0
0.686019,1.10058,class0
-0.105586,0.580459,class0
-0.205134,0.226394,class0
0.443295,-0.295902,class0
9.468811,9.568609,class2
0.009916,-0.421003,class0
-1.259722,-1.669962,class0
-0.508231,-0.064821,class0
6.050012,5.763418,class1
1.450556,1.811723,class0
-0.568015,0.380083,class0
-1.46539,-0.596018,class0
4.229411,4.070714,class1
6.756891,5.399316,class1
-0.448355,-0.1964,class0
1.480008,1.907982,class0
0.627887,-0.190286,class0
-1.635668,-1.364169,class0
0.436688,0.350574,class0
-0.383125,0.074675,class0
1.293623,0.929507,class0
-0.511093,-0.15465,class0
0.155316,1.476181,class0
-0.313155,-0.164172,class0
0.640309,-0.147406,class0
-0.987555,-0.734334,class0
-0.687637,-0.197557,class0
-0.772352,0.027049,class0
-0.028919,-0.0316,class0
-2.011245,-2.329878,class0
-0.356305,-1.335644,class0
-1.301607,-1.300461,class0
-0.483197,-0.048129,class0
2.323541,2.792182,class1
0.340063,-0.466271,class0
0.061881,0.576859,class0
10.70572,9.144341,class2
10.72687,10.640138,class2
0.312837,-0.658394,class0
1.503632,1.787397,class0
5.262158,4.954578,class1
12.505252,11.678254,class2
-0.551413,0.210809,class0
0.674424,0.967367,class0
-0.254782,-0.32206,class0
-0.545252,-1.626673,class0
-0.356828,-0.377645,class0
0.977547,0.40922,class0
-1.604519,-1.583956,class0
0.872902,0.83116,class0
1.24178,0.447552,class0
-0.064831,0.060198,class0
-0.407827,0.329216,class0
1.168191,0.85252,class0
0.170128,0.164375,class0
-1.507106,-0.980713,class0
-0.294539,-0.793997,class0
9.749034,10.3735,class2
1.311424,1.578208,class0
-2.161735,-1.75337,class0
0.815999,0.783392,class0
0.670526,0.743732,class0
0.896202,0.716976,class0
1.287195,1.210578,class0
-1.448742,-2.009152,class0
-0.247917,-1.535956,class0
-1.521545,-2.127143,class0
0.602009,0.42754,class0
-0.546328,-0.418442,class0
10.667639,9.794991,class2
-1.240229,-0.604894,class0
0.650902,0.670691,class0
0.310466,-0.042808,class0
0.370722,-0.103358,class0
4.171233,4.562175,class1
0.519358,0.608102,class0
0.985729,3.061051,class0
-1.879488,-1.554021,class0
-0.360782,0.234436,class0
0.83928,0.298129,class0
0.005715,-0.179038,class0
10.574986,10.636316,class2
-0.127064,0.267519,class0
-0.451746,0.242139,class0
-0.86517,-0.958449,class0
-0.192144,0.522709,class0
-1.369396,-1.644102,class0
1.0137,0.770943,class0
-1.286893,-2.08341,class0
-1.3212,-0.140497,class0
-1.633976,-1.441934,class0
1.465376,1.526733,class0
-1.223619,-0.776952,class0
-0.353737,-0.879539,class0
-0.378734,-0.275228,class0
-0.803124,-1.459936,class0
-1.089203,-2.580585,class0
-0.210591,-1.320663,class0
1.042833,0.613371,class0
0.969599,1.154381,class0
0.82425,-0.095342,class0
0.772315,0.092395,class0
0.861246,0.391184,class0
0.011898,0.14288,class0
-0.91381,-0.900978,class0
2.338408,1.75807,class0
-0.505754,0.635752,class0
1.809431,0.662877,class0
8.862702,8.202126,class2
0.267904,0.284072,class0
-0.90522,-1.224344,class0
-0.502568,-0.664527,class0
1.358226,1.704246,class0
-0.69594,0.218318,class0
-0.767721,-0.904038,class0
