@relation dataset_11

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
6.306229,6.890648,1
3.734588,3.984415,1
0.396042,1.197222,0
4.32079,3.752396,1
4.7838,4.759755,1
5.633155,6.104494,1
0.875203,0.16166,0
1.131689,1.724478,0
-0.299925,-1.249562,0
0.799258,0.28604,0
4.637204,3.806172,1
-0.52958,-0.184023,0
-0.229122,0.010133,0
-0.975721,-0.571911,0
5.795306,6.446886,1
-0.478098,-0.39658,0
-0.037298,0.062419,0
4.495103,3.818578,1
0.441274,1.097062,0
1.109414,0.432592,0
-0.643452,-0.084731,0
6.151296,5.638835,1
-0.861444,-1.130589,0
0.842413,0.439641,0
-0.687902,-1.140305,0
0.089394,0.641082,0
-0.389958,-0.159646,0
3.240409,2.778334,1
6.071727,5.720358,1
-0.746833,-0.469596,0
-0.76229,0.083523,0
1.814171,1.112088,0
3.720792,5.257079,1
0.669326,0.820991,0
0.453896,0.391106,0
6.793258,6.342188,1
5.125196,5.306853,1
5.450275,5.873479,1
4.683383,4.577805,1
-1.462612,-1.248614,0
6.536562,6.350209,1
5.166576,5.911759,1
0.07057,0.558368,0
4.481907,4.464082,1
-0.323301,0.708497,0
4.209348,4.589255,1
5.641726,5.334103,1
0.61196,0.009685,0
6.31672,5.943821,1
-0.704856,0.449342,0
0.950978,0.167282,0
5.23558,6.02406,1
4.994893,3.969819,1
0.132665,0.016126,0
4.984513,5.851662,1
5.160801,5.347357,1
0.056374,-0.720304,0
4.575683,4.682847,1
0.888117,0.989867,0
0.192641,0.209192,0
0.114202,1.435276,0
-0.502872,-0.374876,0
5.87254,4.9404,1
3.398735,3.511147,1
4.863956,3.929582,1
0.949847,1.186516,0
5.573709,5.924652,1
0.575004,0.149403,0
-0.718364,0.074632,0
6.445251,5.741446,1
1.113012,1.183734,0
1.195293,1.664158,0
-0.010247,-0.462081,0
-2.597787,-1.451904,0
-0.573266,-0.157293,0
1.443446,0.496117,0
4.88224,4.639776,1
-0.093893,-0.928842,0
0.004868,0.622158,0
-0.169346,-0.069605,0
5.679462,5.392597,1
4.694506,4.232797,1
4.606247,3.987818,1
-0.025959,-0.226709,0
0.52362,1.359834,0
4.018864,3.92426,1
4.307333,4.547143,1
-0.734296,0.162821,0
-1.187092,-1.302761,0
-1.053834,-0.160397,0
-1.102581,-2.232473,0
0.245598,0.966868,0
4.429133,3.878028,1
5.222747,5.187009,1
3.840849,4.258074,1
6.813895,6.929348,1
1.523216,1.10325,0
5.867102,6.201355,1
0.194548,-0.295977,0
4.581342,5.14245,1
4.660565,5.145694,1
4.137111,4.284415,1
0.666339,0.023825,0
3.871807,3.013646,1
5.181258,5.509838,1
5.048222,6.221061,1
-0.969061,-0.998647,0
4.048336,4.635525,1
5.747258,5.353837,1
0.507592,0.579168,0
5.2377,4.230455,1
1.592708,2.283753,0
0.048523,0.442322,0
0.916911,-0.388567,0
5.375243,4.877683,1
5.957679,6.342588,1
5.840879,6.212517,1
3.515092,2.864287,1
-0.846364,-0.244137,0
-0.451009,-0.320208,0
6.291397,6.710131,1
-0.410819,0.325583,0
-0.707541,-0.147703,0
-0.737668,0.048374,0
-1.675186,-1.053749,0
-0.83782,-1.405477,0
3.371087,4.029716,1
-0.140215,-0.679451,0
-1.197564,-0.163223,0
-0.202643,-0.803133,0
5.156423,5.342257,1
4.133728,4.306251,1
-0.866631,-0.458155,0
4.205202,4.378218,1
3.499919,3.028311,1
0.358863,2.535849,0
4.089424,3.337794,1
4.015788,4.118505,1
-0.336206,-0.244052,0
4.81123,4.223953,1
-0.656781,0.943015,0
-2.885222,-0.664474,0
0.275348,0.023869,0
3.458808,4.06289,1
5.026007,4.646558,1
0.092911,1.052436,0
1.807823,1.733947,0
2.146254,3.474666,0
1.937945,0.469853,0
5.24269,5.442073,1
5.06421,4.126307,1
4.397495,4.894021,1
0.900933,0.43901,0
-1.089274,-0.152839,0
4.47558,4.879336,1
1.294219,1.459368,0
0.473498,0.679971,0
4.483347,3.243459,1
4.781565,4.535733,1
5.691465,6.599424,1
0.369655,0.178831,0
5.548157,5.983081,1
6.233095,6.056936,1
-0.322023,-0.244489,0
5.027088,5.831376,1
3.802362,3.553466,1
0.146052,0.515324,0
4.56003,3.828909,1
1.161611,0.436499,0
5.109137,4.099111,1
5.299589,4.229451,1
-1.858023,-2.534498,0
0.529732,-0.301838,0
4.152845,4.254198,1
3.377392,3.554604,1
-0.396522,-0.349161,0
5.830047,4.893152,1
4.885812,4.445912,1
-0.120731,-1.777739,0
5.551175,5.011679,1
-0.495728,0.665415,0
2.962223,2.780528,1
-0.443881,-1.029734,0
1.339657,1.420553,0
-0.358776,-1.033125,0
-1.052826,0.039829,0
2.065284,1.547757,0
0.796322,0.529781,0
0.097667,-0.472109,0
0.578887,-0.741207,0
-0.93935,-1.077417,0
-1.642505,-1.391328,0
0.937547,-0.169134,0
0.852938,1.214607,0
0.871599,0.948483,0
6.55391,6.110882,1
5.234156,6.945605,1
4.216522,3.947251,1
1.09231,0.908985,0
4.047179,4.104739,1
-2.237504,-2.014582,0
6.213097,6.513413,1
-0.031574,0.914924,0
5.335282,4.893138,1
4.316982,4.655837,1
0.394232,0.387098,0
5.925416,5.911481,1
4.8648,5.556541,1
-0.982102,-0.902824,0
5.372524,5.239127,1
0.043376,-0.088073,0
-1.070565,-1.224423,0
5.595386,5.167936,1
1.048199,1.584073,0
1.065851,1.068053,0
0.214347,0.83955,0
6.360446,6.436472,1
6.677582,5.35619,1
-1.11455,-1.647384,0
5.012905,5.368158,1
4.989213,5.122388,1
-0.154405,-0.749018,0
4.933112,4.717773,1
-0.459309,-0.189965,0
3.72912,4.686987,1
-0.038943,-0.463015,0
5.261451,5.660124,1
4.975752,5.841967,1
0.271442,0.457507,0
0.218535,-0.50037,0
6.601036,6.792721,1
4.426363,4.324601,1
4.401203,5.345361,1
6.551439,6.770147,1
2.32702,1.32006,0
5.119146,4.127146,1
6.387364,5.889137,1
5.184128,5.50341,1
-0.262287,0.000887,0
4.56858,4.558301,1
5.812188,6.063485,1
0.39802,0.395287,0
0.282905,-0.355949,0
5.363082,5.606738,1
-0.37991,-0.683096,0
-0.492341,-1.449026,0
-0.462035,-1.268179,0
4.527432,4.297118,1
4.576431,4.708106,1
3.758706,2.487402,1
5.364153,5.112596,1
4.319886,4.020484,1
-0.667425,-0.949598,0
-2.306374,-1.006299,0
4.347145,5.02177,1
-0.694052,0.301577,0
6.150257,6.664955,1
4.182206,3.413464,1
4.260891,3.932599,1
-0.105283,0.060064,0
-0.546201,-0.549786,0
1.517972,1.411229,0
4.772126,6.279555,1
5.4853,6.026656,1
6.016666,5.951059,1
6.669529,5.630472,1
0.389684,0.496399,0
6.343831,6.203747,1
5.241224,4.981181,1
-0.395023,0.594252,0
5.482674,5.465278,1
0.103415,0.496847,0
-0.212487,-0.384318,0
4.572895,3.691038,1
0.534728,0.86723,0
4.935389,5.337276,1
-1.621669,-0.393954,0
5.277892,5.702002,1
-0.516563,-0.69256,0
5.228065,4.912584,1
4.47896,4.726422,1
4.021662,4.019512,1
-0.653773,-0.322651,0
6.441384,7.181489,1
-0.581268,-1.547389,0
4.386051,4.82059,1
0.214206,-0.366107,0
1.373907,1.70059,0
5.872261,6.391814,1
1.113844,0.264515,0
-0.315263,-0.052241,0
0.788699,0.61484,0
0.244971,-0.829665,0
0.654838,0.760092,0
6.204372,5.754004,1
0.248997,0.197138,0
7.733937,5.954982,1
6.049531,6.574596,1
5.871585,5.685341,1
4.923812,6.307325,1
-1.556335,-0.525894,0
3.848163,4.529396,1
1.143217,1.468831,0
0.146105,-0.584895,0
-1.08388,-1.171964,0
6.020854,5.733664,1
-0.764477,-1.289137,0
5.935782,5.756521,1
3.549314,4.17226,1
1.805829,1.86461,0
-0.096579,0.198462,0
4.279962,4.413518,1
5.350707,4.575752,1
4.743644,4.192112,1
3.884054,4.647968,1
-0.966832,-0.465736,0
-0.449396,0.065012,0
4.83092,4.619796,1
4.883897,6.012183,1
0.289586,0.294783,0
4.571461,4.547976,1
6.546909,5.895395,1
-0.089542,0.481092,0
5.573197,3.559028,1
0.500492,0.473251,0
5.564426,5.193893,1
-0.775365,-0.996022,0
-1.433746,-0.500553,0
-0.17905,0.04983,0
5.895151,5.077606,1
-0.256339,0.15068,0
1.963206,1.430342,0
-0.309649,-1.057172,0
0.200041,0.772278,0
0.412633,-1.058652,0
4.706813,4.934525,1
-1.130339,-0.170084,0
0.408126,0.681287,0
5.822964,5.74731,1
5.698176,4.837672,1
-3.102412,-3.771326,0
6.743858,5.950395,1
4.370363,4.535396,1
3.856006,5.182936,1
1.09512,0.645408,0
-1.439807,-2.093006,0
1.453034,1.321709,0
1.235818,1.14683,0
3.194317,3.275373,1
6.132807,5.498929,1
1.608705,1.476108,0
6.295637,4.932327,1
6.446722,5.87234,1
6.853187,7.426575,1
5.122436,4.79106,1
5.689095,6.084045,1
6.109593,6.151463,1
1.153084,0.70927,0
5.123972,4.598477,1
4.677675,4.945866,1
4.773221,5.260392,1
0.221095,-0.63236,0
3.871161,3.862599,1
3.901566,4.512492,1
-1.727965,-0.911607,0
4.311583,4.599356,1
4.992576,5.119366,1
1.516138,1.722571,0
0.578463,0.093769,0
-1.061069,-0.934342,0
0.987774,1.128542,0
1.527129,1.58291,0
4.193825,3.859072,1
4.922633,5.35806,1
3.379251,3.286673,1
-0.709951,-0.398284,0
-1.188616,-0.786018,0
-0.554169,-0.820253,0
-0.554579,-1.383515,0
4.349746,5.123686,1
5.95588,5.03156,1
5.241545,4.75933,1
4.116747,4.592524,1
4.584837,4.200044,1
1.196202,1.008708,0
-0.652699,0.713881,0
1.024032,1.537981,0
3.367184,4.719956,1
5.655282,4.702788,1
1.248107,0.767603,0
-0.330602,0.214303,0
4.791781,4.314284,1
5.868738,6.425353,1
-0.794768,-0.556122,0
0.790317,1.305598,0
1.188167,1.917247,0
0.947061,-0.031034,0
-2.375572,-2.818095,0
0.069242,0.463116,0
4.835262,4.711499,1
3.569366,4.385985,1
0.961889,0.07666,0
6.78481,6.975516,1
1.791613,1.261671,0
5.524007,5.719617,1
5.295715,5.002637,1
5.933913,5.635606,1
0.117337,-0.157827,0
-0.547701,0.623034,0
1.30661,1.122681,0
0.056805,0.432641,0
0.621064,0.537694,0
4.088465,3.158654,1
6.832969,5.927598,1
5.174091,5.185555,1
-0.117895,0.230158,0
-1.861885,-1.66735,0
-0.940127,-1.23686,0
-1.714787,-0.77176,0
1.681992,1.817027,0
5.217869,5.801514,1
4.61788,4.751344,1
4.95622,4.877467,1
0.234706,0.421027,0
4.327417,5.338837,1
5.014014,3.648168,1
0.335232,-0.29735,0
5.257958,5.263372,1
0.593662,0.821436,0
6.360659,5.544412,1
0.816889,0.111084,0
6.26642,5.825344,1
4.967922,4.42871,1
6.092629,6.583669,1
4.479723,5.629173,1
4.940648,4.794912,1
5.71227,5.808262,1
6.103527,5.906364,1
4.917757,5.361144,1
-1.425394,-2.110539,0
5.364899,5.237095,1
4.352165,5.327208,1
4.516909,4.085375,1
4.947699,4.845597,1
0.914654,0.289928,0
0.335773,-0.080569,0
-0.538119,0.426985,0
0.043223,0.286191,0
4.111889,4.25592,1
0.546772,0.285794,0
6.544428,5.249989,1
-0.149116,0.173762,0
-0.319703,-0.102249,0
3.733626,3.777711,1
-0.997567,-1.185869,0
5.404238,5.645243,1
6.203164,5.096902,1
4.895893,5.047348,1
5.376589,5.513145,1
-0.239865,-0.128364,0
5.390768,5.817858,1
6.221837,7.40522,1
0.460749,-0.322535,0
-0.784052,-0.367504,0
4.976764,5.100824,1
4.732859,4.825675,1
0.617661,0.420515,0
0.192434,-0.435263,0
0.413501,0.281021,0
4.394852,5.254004,1
0.809964,0.137609,0
5.587318,4.915278,1
0.085355,0.40264,0
4.420508,5.062191,1
-0.236522,0.330506,0
0.587406,-0.194524,0
3.42389,5.08716,1
5.596001,5.017146,1
4.960781,5.638698,1
6.033882,5.814535,1
1.519208,1.607779,0
0.139737,0.565661,0
5.437642,5.454602,1
4.192067,4.412583,1
4.255452,5.568368,1
-0.811235,-0.111832,0
4.093312,4.534972,1
1.566643,1.87498,0
0.089595,0.449089,0
-0.325536,-1.161795,0
3.544728,4.160076,1
5.746803,5.104785,1
-0.681055,-0.376974,0
4.895018,4.555736,1
-0.082118,0.056346,0
-1.233368,-2.019805,0
6.264684,5.815684,1
-0.610792,-0.696369,0
4.538437,4.389783,1
4.653312,5.46103,1
4.091971,3.93318,1
4.714614,4.374059,1
-0.516408,-0.753717,0
-1.313234,-1.622035,0
6.049457,6.027425,1
4.323419,5.201623,1
0.603453,0.506755,0
-1.683544,-1.228372,0
3.914558,4.202049,1
-0.37051,-0.008754,0
6.200196,5.776262,1
7.238419,6.506516,1
0.16625,0.136682,0
5.241299,5.168149,1
-0.019455,0.331908,0
-1.082909,-1.114444,0
7.820752,7.285601,1
0.448403,0.566729,0
0.318463,-0.243105,0
-1.322811,-0.779646,0
1.546531,1.874211,0
-0.98586,-0.586348,0
6.591654,5.856596,1
0.552438,-0.49001,0
5.273298,5.251237,1
-0.717504,-0.734811,0
4.561799,4.930822,1
0.139598,-0.93579,0
4.880675,5.388206,1
2.926561,3.137371,1
0.795661,0.677494,0
5.892074,4.788948,1
6.227498,6.327644,1
5.878849,5.140677,1
0.723903,-0.491852,0
5.853536,5.702511,1
4.231988,4.325045,1
4.810902,5.167101,1
5.062333,5.212949,1
-1.035713,-0.699055,0
3.138303,3.25478,1
3.645959,3.10957,1
-1.230881,-0.781257,0
4.778696,3.744438,1
5.464071,5.871995,1
-0.054469,-0.211634,0
2.213932,1.819854,0
6.132926,5.516788,1
-0.216719,-0.842057,0
0.992408,1.432479,0
4.08133,3.46492,1
4.533944,4.508275,1
4.540214,5.470982,1
5.836072,3.813546,1
1.40996,0.914696,0
-0.998377,-0.674568,0
3.348671,3.119896,1
5.818598,5.09793,1
0.800578,-0.627609,0
0.586459,0.552833,0
3.824504,3.874704,1
0.052197,0.033646,0
0.29355,1.37566,0
-0.109111,-0.419518,0
6.016706,6.470337,1
0.982744,0.818005,0
7.146871,6.904891,1
-1.067048,0.265326,0
0.783082,0.287868,0
-0.785531,-1.714859,0
1.279819,0.723464,0
4.24801,3.113072,1
-0.620092,-0.591785,0
0.238979,0.455671,0
4.100631,3.56034,1
0.384788,0.764765,0
5.545369,6.337894,1
-0.596329,-0.928016,0
0.58784,1.659513,0
3.941121,4.7706,1
5.445702,5.965244,1
5.281144,4.585487,1
-0.218692,0.701146,0
7.770755,7.333602,1
6.388278,6.475103,1
-0.767772,-0.628304,0
5.517487,4.796901,1
4.913105,4.49743,1
-1.658828,-1.218059,0
4.800404,4.878868,1
6.320881,5.961329,1
4.184084,4.305263,1
-0.45284,-1.125475,0
4.994647,4.265197,1
-1.586927,-0.325864,0
4.536675,3.637081,1
5.953471,5.733804,1
3.510791,4.126533,1
6.772371,6.442239,1
0.726403,0.359362,0
0.614245,0.574185,0
-0.073916,-0.112013,0
1.38091,0.570967,0
4.832287,5.220664,1
5.368261,5.13938,1
5.053144,5.447635,1
5.803558,5.323904,1
-0.643648,-0.633936,0
3.815957,3.69493,1
-0.629874,1.157989,0
-1.283203,-1.418254,0
5.481829,5.832532,1
4.818983,4.945192,1
4.102434,5.056537,1
5.211868,4.746095,1
4.886963,4.090024,1
-1.071525,-0.647205,0
6.13582,6.891969,1
2.844819,3.265607,1
3.957265,3.615918,1
4.584531,4.261659,1
6.026122,6.659179,1
0.71702,0.54968,0
0.199372,-0.16262,0
-1.322094,-2.126476,0
4.753761,5.148008,1
1.009715,0.407049,0
-0.171082,-0.322616,0
0.735211,0.118774,0
4.277427,4.584475,1
-0.848678,0.731042,0
4.117208,5.238748,1
0.026823,-0.212549,0
4.01577,4.439329,1
5.964607,6.360839,1
-0.677804,0.015364,0
5.829814,5.986688,1
2.339242,1.985767,1
-0.711526,0.947045,0
-0.787745,-0.571824,0
5.234229,5.465564,1
-0.830005,0.169644,0
0.561257,0.392256,0
4.458201,4.3738,1
0.192446,0.84407,0
-1.594684,-1.156451,0
6.153274,6.947686,1
1.615833,1.101382,0
6.421075,5.978177,1
-0.336796,0.517808,0
5.211079,5.890596,1
4.304376,4.740439,1
6.249005,4.244553,1
-0.343783,-0.12004,0
1.118244,1.14024,0
6.239447,5.897537,1
4.32898,4.22102,1
-0.899045,-0.125526,0
-1.374471,-1.621612,0
-1.145979,-1.797556,0
0.069736,-0.232693,0
5.036313,5.433169,1
0.261354,-0.083434,0
4.30507,4.335661,1
4.015921,4.978845,1
-0.667366,-1.326484,0
4.348012,4.281484,1
-0.026765,0.259959,0
1.249958,1.073857,0
6.823209,6.416664,1
6.645963,6.054869,1
-0.079326,0.145413,0
-2.089624,-1.631133,0
5.803096,6.457501,1
4.952605,4.575134,1
3.300607,3.601098,1
6.494212,6.266936,1
6.533732,6.75541,1
5.133615,5.042958,1
1.232086,0.57157,0
0.244752,-0.256183,0
5.216259,4.651743,1
-0.008158,0.007557,0
-0.191675,0.386669,0
4.41818,4.448353,1
4.191963,2.958749,1
0.056631,0.254208,0
4.701954,4.248997,1
6.099804,5.681764,1
5.437108,5.724228,1
-0.646224,-1.779804,0
2.752803,2.940136,1
2.076814,1.490107,0
1.447101,2.163521,0
4.845082,5.389336,1
3.40139,2.717103,1
0.106686,-0.959371,0
-2.265176,-1.464583,0
1.39077,1.435989,0
1.474476,1.294413,0
5.126051,5.783319,1
-1.12931,-1.315147,0
3.788051,4.355213,1
-0.122641,-0.525638,0
0.034305,-0.083206,0
5.161765,4.781046,1
4.992465,5.744317,1
0.310428,0.800793,0
5.432189,4.120183,1
1.874944,0.853273,0
0.038405,0.336188,0
3.311329,1.948092,0
5.274026,5.929781,1
-0.041894,1.076512,0
6.775714,6.201925,1
-1.45572,-1.384485,0
4.400031,4.400558,1
4.928657,5.109417,1
-0.312725,0.274815,0
-2.030047,-1.346387,0
4.730061,5.138854,1
4.36427,4.065644,1
5.769752,5.06842,1
0.025626,0.105914,0
4.358329,4.315467,1
0.17057,0.028646,0
4.322725,3.669352,1
3.66091,3.36877,1
3.820586,4.543298,1
-0.575273,0.102091,0
3.699061,4.114802,1
4.194581,3.927014,1
5.984039,6.076391,1
5.316229,3.985735,1
4.989296,6.033789,1
0.017414,0.325433,0
6.668677,6.472166,1
0.766848,-0.329515,0
1.211976,0.548448,0
1.031375,1.412711,0
1.08591,0.236906,0
0.254317,-0.296423,0
-0.957429,-0.97664,0
1.174656,1.383269,0
5.040526,4.866597,1
0.002589,0.015166,0
-0.42728,-1.435693,0
4.158803,4.466595,1
-0.788196,-0.21213,0
1.558937,0.61837,0
-1.317877,-1.173002,0
-1.488733,-1.762419,0
5.412379,5.394728,1
5.209668,5.01014,1
4.718559,4.600776,1
0.949769,-0.164953,0
0.99895,0.525789,0
5.065925,5.272532,1
-0.458591,0.055862,0
5.465825,4.749994,1
-1.074435,0.396865,0
4.163351,6.094073,1
-0.33526,0.061585,0
5.257587,5.216737,1
1.689181,0.315972,0
0.21019,-0.284488,0
5.239706,5.232559,1
-1.505134,-1.634504,0
0.896889,0.749648,0
4.451714,4.625163,1
-0.474717,0.80229,0
5.158859,4.635261,1
1.004195,0.784884,0
-0.350188,0.290995,0
4.660254,3.534144,1
-0.542709,0.081559,0
5.708421,5.274078,1
1.084516,0.462575,0
-1.142641,-1.037328,0
4.551293,4.588319,1
0.917562,-0.908015,0
6.327814,4.952613,1
5.411271,5.507979,1
-1.073492,-1.419382,0
-0.355255,-0.529031,0
-0.372436,-1.233378,0
0.684043,0.032873,0
-0.165493,0.70287,0
4.474474,3.648333,1
-1.735073,-0.651912,0
4.10257,4.607025,1
4.919719,5.417174,1
4.499913,3.503931,1
5.716621,5.639025,1
1.847044,1.201474,0
0.17741,1.060152,0
-0.260551,-0.500967,0
4.703756,5.855234,1
0.234544,0.01556,0
4.115665,4.383832,1
0.794699,-0.13505,0
4.690819,4.541629,1
4.794882,5.550612,1
-0.472603,-0.87495,0
0.114184,-0.175554,0
6.243056,7.160026,1
1.792064,1.531092,0
5.621773,5.211809,1
-0.203268,-0.560316,0
5.401579,4.690668,1
2.772304,3.791068,1
0.055806,0.408307,0
-0.567588,-0.720505,0
0.503789,0.295338,0
0.709315,0.087647,0
-1.41549,-0.99543,0
-0.26153,0.957759,0
0.164839,0.826281,0
0.378156,0.803737,0
4.764014,5.159366,1
3.053869,3.785745,1
4.87086,4.882885,1
3.730965,3.823518,1
3.92456,4.276068,1
5.246397,5.218384,1
-1.048476,0.012483,0
0.465077,0.367856,0
5.556065,4.956821,1
0.244926,-0.112408,0
-0.41972,-0.284849,0
-0.64245,-0.680438,0
4.220633,4.577877,1
8.003506,6.681485,1
4.607448,4.403261,1
-0.225171,-0.018148,0
0.725538,1.385963,0
0.544351,0.094289,0
-0.538937,-0.381668,0
5.732829,5.257857,1
0.352901,-0.224961,0
2.282618,2.403002,0
4.014881,4.908083,1
5.893266,5.601939,1
-0.645218,-1.237484,0
6.053992,5.222136,1
-1.282298,-1.804162,0
2.15603,1.942934,0
-0.052918,1.058919,0
-0.389801,0.04165,0
1.954904,1.583518,0
2.598028,3.049648,1
6.178648,6.454361,1
-0.496285,-0.089043,0
6.523911,6.77444,1
2.404334,2.722154,1
4.271926,4.233331,1
-0.279537,-0.058041,0
-0.645742,-1.147367,0
-2.239171,-1.963352,0
-0.051612,-0.161116,0
4.589526,4.397537,1
-1.177778,-1.170782,0
-0.937222,-1.853394,0
4.772285,4.323958,1
0.47672,0.511271,0
1.633786,1.274007,0
4.305232,4.030933,1
4.407849,4.505654,1
2.189622,2.057614,0
1.637565,0.376866,0
3.951177,3.412927,1
-0.432056,0.282814,0
4.552838,5.209501,1
5.911766,5.662829,1
-1.901816,-1.565533,0
1.334702,1.580295,0
5.53722,5.96177,1
-0.248511,0.644972,0
-1.030365,-1.199918,0
5.250925,6.748606,1
-1.31631,-2.12099,0
5.731668,6.055268,1
-0.729797,-1.95809,0
-0.308993,-0.425225,0
0.197992,0.600195,0
0.901735,-0.525498,0
-0.159781,0.461261,0
-1.195882,-0.009906,0
0.599952,1.330986,0
0.555335,0.407905,0
1.041848,1.280781,0
5.196719,5.663923,1
-0.152825,-0.290165,0
4.819106,4.533154,1
-0.47364,0.808499,0
-1.768709,-0.121944,0
4.166508,2.937079,1
6.317261,7.233404,1
5.928316,4.857122,1
-0.747823,-0.567159,0
1.919483,1.041672,0
-1.086151,-1.251485,0
3.517234,3.005545,1
5.315419,3.872946,1
3.88951,4.262389,1
5.602926,5.921483,1
1.49143,-0.163418,0
4.360238,4.174111,1
1.567407,0.789576,0
1.329628,1.698238,0
5.276273,5.598372,1
5.571271,5.115318,1
4.250644,3.711691,1
-0.085396,0.133706,0
-1.760735,-1.57713,0
5.961911,5.735646,1
1.543722,1.26786,0
6.595033,6.571216,1
2.325332,2.746525,0
3.243319,4.332093,1
3.574871,4.002843,1
5.695988,7.083003,1
5.180396,4.856081,1
5.8797,5.742738,1
5.630207,6.44515,1
0.425499,0.051808,0
4.968137,6.245907,1
0.268402,0.830205,0
4.793049,5.939891,1
3.683252,4.282735,1
0.313018,-0.851538,0
1.188399,1.926971,0
6.236489,4.651685,1
5.574445,6.085328,1
2.934159,3.122665,1
-0.684693,-0.203307,0
0.623568,0.647737,0
6.207287,6.304042,1
1.051151,-0.465832,0
-0.734986,-1.406271,0
5.955638,5.896898,1
0.901318,0.482091,0
6.370183,5.452624,1
-0.891793,-0.988104,0
6.28809,6.017594,1
-1.160247,-1.352574,0
5.017881,3.998385,1
5.412163,5.552351,1
3.965757,4.876476,1
5.006016,4.197712,1
1.615912,2.718827,0
1.217906,2.132887,0
-0.368381,0.011197,0
-2.958455,-2.748748,0
5.201623,4.481988,1
4.273324,5.063085,1
4.479342,4.977607,1
-0.063258,0.031217,0
-0.656859,-0.706587,0
0.784462,0.633918,0
5.094493,5.609593,1
1.699431,1.415554,0
4.792897,5.942962,1
3.45793,4.328382,1
4.040281,4.588244,1
-1.130464,-0.534825,0
0.033979,0.259298,0
0.902404,0.548727,0
4.964816,5.015246,1
5.990887,5.478341,1
1.095004,1.090698,0
3.225311,3.91754,1
2.065512,2.42867,0
3.981256,5.340622,1
5.808826,5.515901,1
2.052511,1.503849,0
6.457988,6.836532,1
5.129466,4.053616,1
3.694047,4.798685,1
0.058044,-0.053237,0
1.377909,1.111415,0
-0.596892,0.185428,0
-0.693407,-0.466516,0
-2.321902,-1.451232,0
1.353136,0.247357,0
-0.567813,0.047233,0
3.733684,4.559284,1
-0.237401,0.545234,0
5.1288,5.154679,1
6.947534,6.593533,1
5.573397,5.166562,1
0.798638,0.327222,0
2.898444,2.893224,1
-0.664314,-1.348665,0
6.075081,6.952053,1
0.951822,0.24863,0
0.75002,0.2715,0
1.451681,1.31353,0
4.491048,5.54759,1
3.875124,4.291458,1
1.356802,1.507644,0
0.333306,-0.227276,0
1.001077,-0.885876,0
0.196826,0.943296,0
-2.148152,-0.72773,0
4.409181,4.749629,1
0.730729,1.541384,0
0.137951,-0.551979,0
-0.459322,-1.059708,0
1.429855,0.774826,0
0.268572,-0.082067,0
5.307654,4.69915,1
1.334493,0.996033,0
6.305747,6.642609,1
-0.361715,0.395509,0
5.281571,5.084875,1
4.706634,4.51226,1
4.7019,4.747277,1
-0.04995,-1.321952,0
4.440127,3.689938,1
-0.73776,-0.997687,0
1.867556,1.108108,0
0.764159,0.971292,0
4.564298,6.034316,1
5.476798,6.273989,1
-0.273958,0.116131,0
0.847697,0.19654,0
0.313112,0.613793,0
-1.016885,-0.832248,0
5.727909,4.78234,1
1.019993,1.097634,0
0.439946,-0.153212,0
0.548873,0.527056,0
-1.236616,-0.11606,0
3.350677,4.017926,1
0.64748,0.116362,0
4.604908,4.682923,1
4.538883,5.146493,1
0.743497,1.311091,0
6.01991,4.723566,1
2.361035,0.832028,0
0.107259,-0.38724,0
5.65427,4.813107,1
4.232015,4.549077,1
6.435427,7.009641,1
5.70207,4.818186,1
3.656817,3.288478,1
-0.739653,-0.537772,0
4.840517,4.683652,1
4.130923,4.562302,1
-0.321428,0.073737,0
4.355864,4.94862,1
6.054835,5.87205,1
-0.477184,-0.178802,0
3.652201,3.149961,1
3.373568,3.459159,1
2.311075,1.738062,0
5.240292,5.301195,1
-0.219916,-0.126927,0
5.277082,5.542001,1
-0.692615,-0.720227,0
5.023491,5.712853,1
5.807191,7.270684,1
6.781416,6.622034,1
1.223106,0.521297,0
-1.183051,-1.34822,0
1.561651,1.824228,0
4.886791,4.559514,1
7.574585,7.315021,1
3.485414,4.230126,1
-2.14262,-2.172164,0
0.516385,0.602149,0
4.169189,3.819481,1
3.831337,4.498561,1
0.808269,0.798654,0
-1.182597,-0.827601,0
5.921866,6.545728,1
4.500445,5.423032,1
5.207049,5.639966,1
6.396051,5.94511,1
2.547551,2.789301,1
0.978527,0.915382,0
-0.607903,-1.728186,0
0.779453,0.808732,0
0.397264,0.562874,0
4.083199,3.625044,1
1.446484,1.238691,0
4.415522,4.269068,1
-0.396922,-1.392952,0
2.714291,3.695581,1
4.127883,3.183138,1
6.428932,5.152812,1
1.079589,0.285866,0
4.105932,4.096576,1
4.613158,5.143369,1
1.117733,2.155512,1
2.121262,2.123523,0
-0.842307,0.297456,0
-0.580703,-0.482695,0
5.782679,5.506343,1
5.075472,4.407426,1
4.407359,4.206685,1
-0.563169,-1.385365,0
