@relation dataset_16

@attribute col0 {nom_0_0,nom_0_1,nom_0_2}
@attribute col1 {nom_1_0,nom_1_1,nom_1_2}
@attribute class numeric

@data
nom_0_0,nom_1_0,3.006969
nom_0_0,nom_1_0,0.930635
nom_0_0,nom_1_0,1.781336
nom_0_1,nom_1_1,1.430105
nom_0_1,nom_1_1,1.305474
nom_0_0,nom_1_0,0.89291
nom_0_0,nom_1_0,1.262205
nom_0_1,nom_1_1,4.059837
nom_0_0,nom_1_0,0.79466
nom_0_1,nom_1_1,1.327687
nom_0_1,nom_1_0,1.596096
nom_0_1,nom_1_1,0.644958
nom_0_0,nom_1_0,0.996295
nom_0_0,nom_1_1,0.252669
nom_0_1,nom_1_1,2.553372
nom_0_0,nom_1_1,1.155068
nom_0_0,nom_1_0,1.295618
nom_0_0,nom_1_0,0.66462
nom_0_0,nom_1_0,0.337381
nom_0_1,nom_1_1,2.152262
nom_0_1,nom_1_1,1.010031
nom_0_1,nom_1_1,1.493001
nom_0_1,nom_1_1,1.401398
nom_0_1,nom_1_1,1.351488
nom_0_0,nom_1_1,0.314142
nom_0_0,nom_1_0,1.233205
nom_0_0,nom_1_1,0.945249
nom_0_0,nom_1_0,1.136627
nom_0_0,nom_1_0,2.440136
nom_0_1,nom_1_1,2.270425
nom_0_0,nom_1_0,1.740759
nom_0_0,nom_1_0,0.89168
nom_0_0,nom_1_1,0.579269
nom_0_0,nom_1_0,0.496573
nom_0_1,nom_1_1,2.20541
nom_0_0,nom_1_0,0.119954
nom_0_0,nom_1_1,0.743981
nom_0_0,nom_1_1,0.398441
nom_0_1,nom_1_1,1.016431
nom_0_0,nom_1_0,0.318481
nom_0_1,nom_1_1,3.514615
nom_0_0,nom_1_0,2.556382
nom_0_1,nom_1_1,1.215409
nom_0_1,nom_1_1,2.262053
nom_0_1,nom_1_1,1.547816
nom_0_0,nom_1_0,0.703209
nom_0_0,nom_1_0,1.28472
nom_0_1,nom_1_1,0.763768
nom_0_1,nom_1_1,1.707319
nom_0_1,nom_1_1,2.37326
nom_0_0,nom_1_0,0.765453
nom_0_0,nom_1_0,0.754759
nom_0_1,nom_1_0,1.035527
nom_0_0,nom_1_0,2.66002
nom_0_1,nom_1_1,0.386674
nom_0_1,nom_1_1,0.98988
nom_0_0,nom_1_0,0.533519
nom_0_1,nom_1_1,0.808182
nom_0_1,nom_1_1,1.189374
nom_0_1,nom_1_0,1.200118
nom_0_0,nom_1_0,2.129461
nom_0_0,nom_1_0,1.335273
nom_0_1,nom_1_1,1.509776
nom_0_0,nom_1_0,0.698024
nom_0_0,nom_1_0,0.492289
nom_0_0,nom_1_1,0.565964
nom_0_0,nom_1_0,0.214571
nom_0_0,nom_1_0,0.922245
nom_0_1,nom_1_1,1.337355
nom_0_1,nom_1_1,2.532714
nom_0_0,nom_1_0,1.778293
nom_0_1,nom_1_1,0.637894
nom_0_0,nom_1_0,1.084671
nom_0_0,nom_1_0,0.388036
nom_0_1,nom_1_0,1.127065
nom_0_1,nom_1_1,2.023542
nom_0_1,nom_1_1,1.083972
nom_0_1,nom_1_1,1.052977
nom_0_1,nom_1_1,1.25054
nom_0_1,nom_1_1,1.946381
nom_0_0,nom_1_0,0.985413
nom_0_0,nom_1_0,1.950591
nom_0_0,nom_1_0,1.482874
nom_0_1,nom_1_1,3.099291
nom_0_1,nom_1_1,0.613261
nom_0_0,nom_1_0,1.203206
nom_0_0,nom_1_0,1.96521
nom_0_0,nom_1_0,0.709681
nom_0_0,nom_1_0,1.87274
nom_0_1,nom_1_1,1.355929
nom_0_1,nom_1_0,0.371521
nom_0_0,nom_1_0,0.067264
nom_0_0,nom_1_0,0.181694
nom_0_0,nom_1_1,0.411202
nom_0_0,nom_1_0,0.64828
nom_0_0,nom_1_0,0.801203
nom_0_1,nom_1_0,0.795241
nom_0_0,nom_1_0,0.184699
nom_0_0,nom_1_0,2.463823
nom_0_0,nom_1_1,1.322403
nom_0_0,nom_1_0,1.967682
nom_0_0,nom_1_0,2.661323
nom_0_0,nom_1_0,0.146836
nom_0_0,nom_1_0,1.714225
nom_0_0,nom_1_0,2.020618
nom_0_1,nom_1_1,1.588355
nom_0_1,nom_1_1,0.947183
nom_0_1,nom_1_0,0.686958
nom_0_1,nom_1_0,1.176288
nom_0_0,nom_1_0,3.016298
nom_0_0,nom_1_0,0.194517
nom_0_0,nom_1_0,0.101116
nom_0_1,nom_1_1,0.986004
nom_0_1,nom_1_1,2.149724
nom_0_1,nom_1_1,1.472921
nom_0_1,nom_1_0,0.402389
nom_0_0,nom_1_1,0.506775
nom_0_0,nom_1_0,2.05136
nom_0_1,nom_1_1,2.143672
nom_0_1,nom_1_1,1.855967
nom_0_1,nom_1_0,0.618236
nom_0_1,nom_1_1,2.462407
nom_0_0,nom_1_0,0.187526
nom_0_1,nom_1_1,1.361294
nom_0_1,nom_1_1,0.717132
nom_0_0,nom_1_0,1.690596
nom_0_1,nom_1_1,1.727452
nom_0_1,nom_1_1,1.140828
nom_0_0,nom_1_0,0.926747
nom_0_0,nom_1_0,1.467142
nom_0_0,nom_1_0,0.491345
nom_0_0,nom_1_0,0.670494
nom_0_0,nom_1_0,0.597445
nom_0_0,nom_1_0,0.898459
nom_0_1,nom_1_0,0.846383
nom_0_0,nom_1_1,0.261384
nom_0_0,nom_1_0,1.085027
nom_0_1,nom_1_1,1.356309
nom_0_0,nom_1_0,1.263174
nom_0_0,nom_1_1,0.637905
nom_0_0,nom_1_0,0.773129
nom_0_0,nom_1_0,1.62613
nom_0_1,nom_1_1,2.25152
nom_0_0,nom_1_0,0.090052
nom_0_1,nom_1_0,1.026215
nom_0_0,nom_1_0,0.7746
nom_0_1,nom_1_1,0.574987
nom_0_1,nom_1_1,0.99776
nom_0_1,nom_1_1,2.381933
nom_0_1,nom_1_0,0.283663
nom_0_0,nom_1_0,0.345012
nom_0_0,nom_1_0,0.92351
nom_0_0,nom_1_1,1.016
nom_0_0,nom_1_1,0.613475
nom_0_0,nom_1_0,2.206159
nom_0_1,nom_1_1,0.589649
nom_0_1,nom_1_1,0.782642
nom_0_0,nom_1_0,0.543855
nom_0_0,nom_1_0,1.551106
nom_0_1,nom_1_1,1.10517
nom_0_1,nom_1_1,1.619044
nom_0_0,nom_1_0,2.76751
nom_0_0,nom_1_0,0.849258
nom_0_0,nom_1_0,2.383457
nom_0_1,nom_1_1,1.606814
nom_0_0,nom_1_0,0.224807
nom_0_1,nom_1_1,0.681204
nom_0_1,nom_1_1,0.726362
nom_0_1,nom_1_1,0.950648
nom_0_0,nom_1_0,0.961894
nom_0_0,nom_1_0,1.845873
nom_0_1,nom_1_1,1.347715
nom_0_1,nom_1_1,1.142958
nom_0_1,nom_1_1,1.623775
nom_0_1,nom_1_1,2.448124
nom_0_0,nom_1_0,0.167156
nom_0_0,nom_1_0,0.837043
nom_0_1,nom_1_0,0.319928
nom_0_0,nom_1_0,0.949935
nom_0_0,nom_1_0,1.090022
nom_0_0,nom_1_0,0.163779
nom_0_0,nom_1_0,0.123432
nom_0_0,nom_1_0,2.142091
nom_0_0,nom_1_1,0.617315
nom_0_0,nom_1_0,1.682361
nom_0_0,nom_1_0,0.757494
nom_0_0,nom_1_0,1.474832
nom_0_1,nom_1_1,1.477885
nom_0_0,nom_1_0,1.510937
nom_0_0,nom_1_0,1.420806
nom_0_0,nom_1_1,0.805244
nom_0_0,nom_1_0,1.562815
nom_0_0,nom_1_0,0.554545
nom_0_1,nom_1_1,2.252754
nom_0_1,nom_1_1,1.731329
nom_0_0,nom_1_0,1.186891
nom_0_0,nom_1_0,1.261509
nom_0_1,nom_1_1,0.646164
nom_0_0,nom_1_0,2.409937
nom_0_1,nom_1_1,1.848474
nom_0_0,nom_1_0,1.257713
nom_0_1,nom_1_1,0.921935
nom_0_0,nom_1_0,0.623379
nom_0_0,nom_1_0,0.099995
nom_0_0,nom_1_0,2.634211
nom_0_0,nom_1_1,0.363964
nom_0_0,nom_1_0,1.557746
nom_0_0,nom_1_0,2.24507
nom_0_1,nom_1_1,0.44987
nom_0_1,nom_1_1,1.329347
nom_0_1,nom_1_1,1.586156
nom_0_1,nom_1_0,0.341039
nom_0_0,nom_1_0,0.486383
nom_0_1,nom_1_0,0.936549
nom_0_0,nom_1_0,0.668797
nom_0_1,nom_1_1,3.060452
nom_0_1,nom_1_1,1.468864
nom_0_1,nom_1_0,0.536127
nom_0_1,nom_1_1,1.485105
nom_0_1,nom_1_0,1.238125
nom_0_0,nom_1_1,0.685481
nom_0_0,nom_1_0,0.466251
nom_0_0,nom_1_0,0.262111
nom_0_0,nom_1_0,0.608134
nom_0_0,nom_1_0,0.770121
nom_0_0,nom_1_0,0.054173
nom_0_1,nom_1_0,0.373395
nom_0_1,nom_1_1,1.172124
nom_0_1,nom_1_1,2.95466
nom_0_0,nom_1_0,1.095479
nom_0_1,nom_1_1,0.714712
nom_0_1,nom_1_1,2.067103
nom_0_0,nom_1_0,0.437232
nom_0_0,nom_1_0,1.08872
nom_0_1,nom_1_0,0.600067
nom_0_0,nom_1_1,0.991824
nom_0_1,nom_1_1,2.602726
nom_0_0,nom_1_0,0.847967
nom_0_0,nom_1_0,0.358206
nom_0_0,nom_1_0,0.87322
nom_0_0,nom_1_0,0.442039
nom_0_0,nom_1_0,0.358313
nom_0_0,nom_1_0,1.063926
nom_0_0,nom_1_1,0.726916
nom_0_0,nom_1_0,0.331048
nom_0_0,nom_1_1,0.779079
nom_0_1,nom_1_1,0.774314
nom_0_0,nom_1_0,2.692681
nom_0_0,nom_1_1,0.613661
nom_0_0,nom_1_1,0.455095
nom_0_0,nom_1_0,1.772672
nom_0_0,nom_1_0,0.844558
nom_0_0,nom_1_0,0.656955
nom_0_1,nom_1_1,1.181471
nom_0_1,nom_1_1,0.796252
nom_0_0,nom_1_0,0.561067
nom_0_1,nom_1_1,1.279155
nom_0_1,nom_1_0,1.102383
nom_0_0,nom_1_1,0.3435
nom_0_1,nom_1_1,0.92164
nom_0_1,nom_1_1,4.053736
nom_0_1,nom_1_1,1.711012
nom_0_1,nom_1_1,1.676994
nom_0_1,nom_1_1,0.624572
nom_0_1,nom_1_0,0.252867
nom_0_1,nom_1_1,1.051039
nom_0_0,nom_1_0,1.89118
nom_0_1,nom_1_1,1.612058
nom_0_1,nom_1_1,2.44183
nom_0_1,nom_1_1,1.369427
nom_0_1,nom_1_1,2.830028
nom_0_1,nom_1_1,2.446628
nom_0_0,nom_1_0,0.65154
nom_0_0,nom_1_0,0.344314
nom_0_1,nom_1_1,1.4243
nom_0_0,nom_1_0,0.760522
nom_0_1,nom_1_1,1.834861
nom_0_0,nom_1_0,2.305145
nom_0_1,nom_1_1,0.991936
nom_0_1,nom_1_1,1.50125
nom_0_1,nom_1_1,1.602082
nom_0_0,nom_1_0,1.165362
nom_0_0,nom_1_0,2.385424
nom_0_0,nom_1_0,1.670121
nom_0_1,nom_1_1,1.56129
nom_0_0,nom_1_0,1.870511
nom_0_1,nom_1_0,0.779368
nom_0_0,nom_1_0,0.15321
nom_0_0,nom_1_0,0.990577
nom_0_0,nom_1_0,0.269904
nom_0_0,nom_1_1,0.978649
nom_0_0,nom_1_0,2.208204
nom_0_0,nom_1_0,0.456985
nom_0_0,nom_1_0,1.30563
nom_0_1,nom_1_1,1.327886
nom_0_0,nom_1_0,0.467748
nom_0_0,nom_1_0,0.521379
nom_0_1,nom_1_1,0.517623
nom_0_1,nom_1_1,1.378716
nom_0_1,nom_1_1,1.344523
nom_0_1,nom_1_1,1.444762
nom_0_0,nom_1_0,0.744319
nom_0_1,nom_1_1,0.656296
nom_0_1,nom_1_1,1.875107
nom_0_0,nom_1_0,0.944261
nom_0_1,nom_1_0,0.236706
nom_0_1,nom_1_1,1.064977
nom_0_0,nom_1_1,0.979778
nom_0_1,nom_1_1,1.661643
nom_0_0,nom_1_0,1.355923
nom_0_1,nom_1_1,1.575436
nom_0_1,nom_1_1,0.685062
nom_0_0,nom_1_0,1.847996
nom_0_0,nom_1_0,0.516019
nom_0_1,nom_1_1,1.260428
nom_0_1,nom_1_1,2.180338
nom_0_0,nom_1_1,0.78746
nom_0_1,nom_1_1,3.062738
nom_0_0,nom_1_0,0.531263
nom_0_1,nom_1_1,1.472673
nom_0_1,nom_1_0,0.731402
nom_0_0,nom_1_0,1.585928
nom_0_0,nom_1_0,1.425297
nom_0_1,nom_1_1,1.694673
nom_0_1,nom_1_1,3.086258
nom_0_0,nom_1_1,0.80639
nom_0_0,nom_1_0,2.225924
nom_0_1,nom_1_1,1.180722
nom_0_1,nom_1_1,1.085487
nom_0_0,nom_1_0,0.241742
nom_0_1,nom_1_1,1.023865
nom_0_1,nom_1_1,2.027686
nom_0_1,nom_1_0,1.009575
nom_0_1,nom_1_1,2.285017
nom_0_0,nom_1_0,1.079793
nom_0_1,nom_1_1,1.485599
nom_0_1,nom_1_0,0.435673
nom_0_1,nom_1_1,1.152166
nom_0_0,nom_1_0,2.488294
nom_0_0,nom_1_1,0.376179
nom_0_0,nom_1_0,1.341817
nom_0_0,nom_1_1,0.605232
nom_0_1,nom_1_1,1.051295
nom_0_0,nom_1_0,0.693193
nom_0_0,nom_1_0,0.740991
nom_0_1,nom_1_1,2.327078
nom_0_0,nom_1_0,1.289348
nom_0_1,nom_1_1,0.766407
nom_0_0,nom_1_0,0.499496
nom_0_1,nom_1_1,2.579364
nom_0_0,nom_1_1,0.999813
nom_0_1,nom_1_0,0.765158
nom_0_1,nom_1_1,2.777516
nom_0_1,nom_1_1,2.582588
nom_0_1,nom_1_1,0.901951
nom_0_0,nom_1_0,0.262371
nom_0_0,nom_1_1,0.660238
nom_0_0,nom_1_0,1.303018
nom_0_1,nom_1_0,1.355346
nom_0_0,nom_1_0,1.560849
nom_0_1,nom_1_0,0.996812
nom_0_0,nom_1_0,0.52865
nom_0_0,nom_1_0,1.804036
nom_0_1,nom_1_0,1.148865
nom_0_1,nom_1_1,1.684832
nom_0_1,nom_1_0,0.977614
nom_0_0,nom_1_0,0.281292
nom_0_0,nom_1_0,2.228772
nom_0_1,nom_1_0,1.07722
nom_0_1,nom_1_1,1.031869
nom_0_0,nom_1_0,0.052472
nom_0_0,nom_1_0,0.574291
nom_0_1,nom_1_1,2.655539
nom_0_1,nom_1_1,2.504078
nom_0_0,nom_1_0,1.275641
nom_0_0,nom_1_0,1.704903
nom_0_0,nom_1_0,0.875003
nom_0_0,nom_1_1,0.693647
nom_0_0,nom_1_1,0.447006
nom_0_1,nom_1_1,1.298097
nom_0_1,nom_1_0,0.786731
nom_0_0,nom_1_1,1.048337
nom_0_1,nom_1_1,1.455777
nom_0_1,nom_1_1,1.848135
nom_0_0,nom_1_0,2.888434
nom_0_1,nom_1_1,1.066149
nom_0_0,nom_1_0,1.175419
nom_0_0,nom_1_0,0.38837
nom_0_0,nom_1_0,0.257129
nom_0_0,nom_1_0,1.889145
nom_0_0,nom_1_0,1.327442
nom_0_0,nom_1_0,1.10539
nom_0_0,nom_1_0,0.393094
nom_0_1,nom_1_0,0.380255
nom_0_0,nom_1_0,2.921101
nom_0_1,nom_1_1,0.496005
nom_0_0,nom_1_0,0.898644
nom_0_1,nom_1_1,0.838042
nom_0_0,nom_1_0,1.330802
nom_0_0,nom_1_0,1.08331
nom_0_0,nom_1_0,0.011814
nom_0_0,nom_1_0,2.276409
nom_0_0,nom_1_0,0.192811
nom_0_1,nom_1_1,1.260647
nom_0_1,nom_1_1,1.656006
nom_0_1,nom_1_1,1.037026
nom_0_0,nom_1_1,0.689345
nom_0_0,nom_1_1,0.473715
nom_0_1,nom_1_1,0.841755
nom_0_1,nom_1_1,0.550798
nom_0_0,nom_1_0,0.861846
nom_0_1,nom_1_1,1.397033
nom_0_1,nom_1_1,2.738599
nom_0_1,nom_1_1,0.848894
nom_0_0,nom_1_0,0.527999
nom_0_1,nom_1_1,1.082611
nom_0_1,nom_1_1,2.811775
nom_0_0,nom_1_0,1.002378
nom_0_1,nom_1_0,1.041966
nom_0_0,nom_1_0,0.516218
nom_0_0,nom_1_0,0.697447
nom_0_1,nom_1_1,0.83059
nom_0_1,nom_1_0,0.670603
nom_0_0,nom_1_0,0.485211
nom_0_1,nom_1_1,1.201425
nom_0_1,nom_1_0,0.901678
nom_0_0,nom_1_0,0.391597
nom_0_0,nom_1_0,1.607787
nom_0_0,nom_1_0,4.231138
nom_0_0,nom_1_0,1.221505
nom_0_0,nom_1_0,1.076791
nom_0_0,nom_1_0,0.389555
nom_0_0,nom_1_0,0.350739
nom_0_1,nom_1_1,0.596624
nom_0_0,nom_1_0,0.084438
nom_0_0,nom_1_0,0.422716
nom_0_1,nom_1_0,0.908621
nom_0_1,nom_1_0,0.72507
nom_0_0,nom_1_0,1.034909
nom_0_1,nom_1_1,2.620334
nom_0_0,nom_1_0,1.610141
nom_0_1,nom_1_1,1.176665
nom_0_0,nom_1_0,3.250572
nom_0_0,nom_1_0,0.196935
nom_0_0,nom_1_0,1.572795
nom_0_1,nom_1_1,0.944888
nom_0_1,nom_1_0,0.561848
nom_0_1,nom_1_1,0.661599
nom_0_0,nom_1_1,0.557806
nom_0_0,nom_1_0,0.332777
nom_0_0,nom_1_0,1.004391
nom_0_1,nom_1_0,0.465842
nom_0_0,nom_1_0,0.928233
nom_0_0,nom_1_0,1.548355
nom_0_0,nom_1_0,1.231966
nom_0_1,nom_1_1,0.652568
nom_0_0,nom_1_1,0.743892
nom_0_1,nom_1_1,0.753742
nom_0_0,nom_1_0,1.594318
nom_0_1,nom_1_1,2.002637
nom_0_0,nom_1_0,1.168636
nom_0_1,nom_1_1,1.21134
nom_0_1,nom_1_1,1.218955
nom_0_1,nom_1_1,0.979488
nom_0_1,nom_1_0,0.245492
nom_0_0,nom_1_0,1.949025
nom_0_1,nom_1_1,1.422501
nom_0_0,nom_1_0,0.812461
nom_0_0,nom_1_0,0.683975
nom_0_1,nom_1_0,0.652517
nom_0_1,nom_1_1,0.651094
nom_0_1,nom_1_1,0.766376
nom_0_0,nom_1_0,0.599117
nom_0_0,nom_1_0,0.525657
nom_0_0,nom_1_0,0.220657
nom_0_0,nom_1_0,0.162969
nom_0_1,nom_1_1,1.164347
nom_0_0,nom_1_0,0.39216
nom_0_0,nom_1_0,0.589177
nom_0_1,nom_1_1,1.806245
nom_0_1,nom_1_0,1.514037
nom_0_1,nom_1_1,0.467701
nom_0_0,nom_1_0,0.58713
nom_0_1,nom_1_1,3.027424
nom_0_0,nom_1_0,1.228331
nom_0_0,nom_1_1,0.284736
nom_0_0,nom_1_0,1.846892
nom_0_1,nom_1_1,0.867379
nom_0_0,nom_1_1,0.68217
nom_0_0,nom_1_0,0.795537
nom_0_1,nom_1_1,3.275408
nom_0_0,nom_1_0,0.186215
nom_0_0,nom_1_1,0.303443
nom_0_0,nom_1_0,1.184424
nom_0_0,nom_1_0,2.055403
nom_0_0,nom_1_0,1.368827
nom_0_0,nom_1_1,0.443351
nom_0_0,nom_1_0,0.865139
nom_0_1,nom_1_1,1.380275
nom_0_0,nom_1_0,0.680801
nom_0_0,nom_1_0,0.515962
nom_0_0,nom_1_0,0.867649
nom_0_0,nom_1_0,1.005825
nom_0_1,nom_1_0,1.396658
nom_0_1,nom_1_1,2.558604
nom_0_1,nom_1_1,3.038998
nom_0_0,nom_1_0,3.136723
nom_0_0,nom_1_0,0.112609
nom_0_1,nom_1_1,1.364877
nom_0_0,nom_1_0,0.604652
nom_0_1,nom_1_1,1.8826
nom_0_0,nom_1_0,3.351565
nom_0_0,nom_1_1,1.334078
nom_0_0,nom_1_0,1.402643
nom_0_1,nom_1_0,0.551475
nom_0_0,nom_1_0,1.19472
nom_0_0,nom_1_0,1.652067
nom_0_0,nom_1_0,0.500313
nom_0_1,nom_1_0,0.243341
nom_0_1,nom_1_1,1.267617
nom_0_0,nom_1_1,0.964311
nom_0_0,nom_1_0,1.990693
nom_0_1,nom_1_1,0.768059
nom_0_1,nom_1_0,0.595835
nom_0_0,nom_1_0,0.935158
nom_0_1,nom_1_1,2.034709
nom_0_0,nom_1_0,2.493824
nom_0_1,nom_1_1,2.261694
nom_0_1,nom_1_0,0.590717
nom_0_0,nom_1_0,1.787504
nom_0_1,nom_1_1,1.991375
nom_0_0,nom_1_1,0.254224
nom_0_0,nom_1_0,1.678936
nom_0_0,nom_1_0,0.504425
nom_0_1,nom_1_1,1.779589
nom_0_1,nom_1_1,2.875131
nom_0_0,nom_1_0,0.899749
nom_0_0,nom_1_0,1.843282
nom_0_1,nom_1_1,2.136432
nom_0_1,nom_1_0,1.227084
nom_0_1,nom_1_1,2.344143
nom_0_0,nom_1_0,0.49562
nom_0_0,nom_1_0,0.268156
nom_0_1,nom_1_1,2.330211
nom_0_1,nom_1_1,1.638254
nom_0_1,nom_1_1,0.866392
nom_0_0,nom_1_0,0.125137
nom_0_1,nom_1_1,0.682121
nom_0_0,nom_1_1,0.37292
nom_0_1,nom_1_0,0.316478
nom_0_1,nom_1_0,0.689099
nom_0_0,nom_1_0,2.816481
nom_0_0,nom_1_0,2.147559
nom_0_0,nom_1_0,2.665834
nom_0_0,nom_1_1,0.483318
nom_0_0,nom_1_0,0.401966
nom_0_0,nom_1_0,0.820862
nom_0_1,nom_1_0,1.268408
nom_0_1,nom_1_1,0.965246
nom_0_0,nom_1_0,0.55281
nom_0_0,nom_1_0,1.313094
nom_0_1,nom_1_1,0.996849
nom_0_1,nom_1_1,0.713096
nom_0_1,nom_1_1,1.367267
nom_0_0,nom_1_0,0.299419
nom_0_0,nom_1_0,1.076794
nom_0_0,nom_1_0,0.519177
nom_0_1,nom_1_1,0.996598
nom_0_0,nom_1_0,1.964157
nom_0_0,nom_1_1,1.234831
nom_0_1,nom_1_1,1.220557
nom_0_0,nom_1_0,1.685129
nom_0_1,nom_1_1,1.268186
nom_0_1,nom_1_1,2.32446
nom_0_1,nom_1_0,0.32827
nom_0_0,nom_1_0,1.351751
nom_0_1,nom_1_0,1.033928
nom_0_0,nom_1_0,0.301421
nom_0_1,nom_1_0,1.105402
nom_0_0,nom_1_0,0.500626
nom_0_1,nom_1_0,0.847435
nom_0_1,nom_1_1,2.066946
nom_0_1,nom_1_1,0.561434
nom_0_1,nom_1_1,1.952129
nom_0_0,nom_1_0,0.394101
nom_0_1,nom_1_1,1.021408
nom_0_0,nom_1_0,0.609728
nom_0_0,nom_1_1,1.319081
nom_0_1,nom_1_1,1.724686
nom_0_0,nom_1_0,2.276659
nom_0_1,nom_1_1,1.4456
nom_0_1,nom_1_0,0.556098
nom_0_1,nom_1_1,0.992285
nom_0_1,nom_1_1,1.609334
nom_0_0,nom_1_0,2.911689
nom_0_0,nom_1_1,0.517826
nom_0_0,nom_1_0,2.361629
nom_0_1,nom_1_1,1.328347
nom_0_1,nom_1_1,1.525269
nom_0_0,nom_1_0,0.658878
nom_0_1,nom_1_0,0.344536
nom_0_1,nom_1_1,0.735231
nom_0_0,nom_1_0,1.575321
nom_0_0,nom_1_0,0.428284
nom_0_1,nom_1_1,3.521792
nom_0_0,nom_1_0,0.964524
nom_0_1,nom_1_0,0.6526
nom_0_0,nom_1_0,2.440637
nom_0_0,nom_1_0,1.883
nom_0_1,nom_1_1,0.764153
nom_0_1,nom_1_1,1.090653
nom_0_0,nom_1_0,2.024538
nom_0_0,nom_1_0,0.567383
nom_0_0,nom_1_0,1.086078
nom_0_0,nom_1_0,1.384377
nom_0_0,nom_1_0,0.431777
nom_0_0,nom_1_0,0.703268
nom_0_0,nom_1_0,1.771118
nom_0_0,nom_1_0,1.535555
nom_0_0,nom_1_0,0.644957
nom_0_0,nom_1_0,1.868996
nom_0_1,nom_1_1,1.788352
nom_0_1,nom_1_1,1.421711
nom_0_0,nom_1_0,1.030648
nom_0_1,nom_1_1,1.04251
nom_0_0,nom_1_0,1.105538
nom_0_1,nom_1_1,1.824842
nom_0_0,nom_1_0,0.315662
nom_0_0,nom_1_0,0.806079
nom_0_0,nom_1_0,0.195492
nom_0_1,nom_1_1,0.989363
nom_0_0,nom_1_1,0.429862
nom_0_1,nom_1_1,1.209292
nom_0_0,nom_1_0,0.422111
nom_0_0,nom_1_1,0.468381
nom_0_1,nom_1_1,1.407419
nom_0_0,nom_1_0,0.162649
nom_0_1,nom_1_1,1.960021
nom_0_1,nom_1_1,1.00776
nom_0_0,nom_1_0,2.447077
nom_0_1,nom_1_1,2.264641
nom_0_0,nom_1_0,1.152982
nom_0_0,nom_1_0,1.890349
nom_0_1,nom_1_0,0.44494
nom_0_1,nom_1_1,1.783198
nom_0_1,nom_1_1,1.672182
nom_0_1,nom_1_1,0.888761
nom_0_1,nom_1_1,1.389087
nom_0_0,nom_1_1,0.874286
nom_0_0,nom_1_0,0.62286
nom_0_0,nom_1_0,1.559895
nom_0_0,nom_1_0,0.247938
nom_0_0,nom_1_0,2.814035
nom_0_0,nom_1_0,0.34244
nom_0_0,nom_1_0,1.23619
nom_0_1,nom_1_1,0.678501
nom_0_0,nom_1_1,0.288227
nom_0_0,nom_1_0,0.79276
nom_0_1,nom_1_1,3.372861
nom_0_1,nom_1_0,2.166019
nom_0_0,nom_1_0,0.553295
nom_0_0,nom_1_0,2.289311
nom_0_0,nom_1_0,0.293294
nom_0_0,nom_1_1,1.140189
nom_0_1,nom_1_1,1.782358
nom_0_1,nom_1_1,1.661531
nom_0_1,nom_1_1,0.626544
nom_0_1,nom_1_1,2.290802
nom_0_1,nom_1_1,0.647345
nom_0_0,nom_1_0,0.442412
nom_0_1,nom_1_1,3.632587
nom_0_1,nom_1_0,0.679865
nom_0_1,nom_1_0,0.911601
nom_0_0,nom_1_0,1.128009
nom_0_0,nom_1_0,1.8676
nom_0_0,nom_1_0,1.110384
nom_0_0,nom_1_0,0.318257
nom_0_0,nom_1_0,4.142266
nom_0_1,nom_1_1,0.570905
nom_0_0,nom_1_1,0.870593
nom_0_1,nom_1_1,2.413582
nom_0_1,nom_1_0,0.674441
nom_0_1,nom_1_1,0.74792
nom_0_0,nom_1_0,0.52461
nom_0_1,nom_1_1,0.414343
nom_0_1,nom_1_0,0.701273
nom_0_1,nom_1_1,0.660989
nom_0_0,nom_1_0,0.587691
nom_0_1,nom_1_1,1.718704
nom_0_1,nom_1_1,1.554806
nom_0_0,nom_1_0,1.614595
nom_0_1,nom_1_1,1.416968
nom_0_0,nom_1_0,2.197965
nom_0_0,nom_1_0,0.193396
nom_0_1,nom_1_1,1.227557
nom_0_0,nom_1_1,0.891015
nom_0_1,nom_1_1,1.489455
nom_0_0,nom_1_0,0.434893
nom_0_0,nom_1_0,0.468383
nom_0_0,nom_1_1,0.665442
nom_0_0,nom_1_0,1.210508
nom_0_1,nom_1_1,1.65759
nom_0_1,nom_1_0,0.761531
nom_0_0,nom_1_0,0.718188
nom_0_0,nom_1_1,0.795907
nom_0_1,nom_1_0,0.249368
nom_0_1,nom_1_1,0.859601
nom_0_0,nom_1_1,0.387795
nom_0_0,nom_1_0,0.84376
nom_0_0,nom_1_0,0.304665
nom_0_0,nom_1_0,2.256024
nom_0_0,nom_1_1,0.771691
nom_0_0,nom_1_1,0.511306
nom_0_0,nom_1_0,0.773136
nom_0_0,nom_1_0,0.217458
nom_0_1,nom_1_1,0.808414
nom_0_1,nom_1_0,0.86261
nom_0_0,nom_1_0,0.060865
nom_0_0,nom_1_0,1.413805
nom_0_1,nom_1_1,1.642248
nom_0_1,nom_1_1,1.286413
nom_0_1,nom_1_0,0.828348
nom_0_1,nom_1_0,1.293542
nom_0_1,nom_1_1,3.439772
nom_0_0,nom_1_0,0.531869
nom_0_0,nom_1_0,2.241112
nom_0_1,nom_1_1,0.93365
nom_0_0,nom_1_0,1.961246
nom_0_1,nom_1_1,1.935206
nom_0_0,nom_1_0,3.4112
nom_0_0,nom_1_0,0.247254
nom_0_1,nom_1_1,0.988225
