@relation dataset_5

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
-0.11949,?,class0
1.164261,?,class0
-0.269717,?,class0
10.012239,?,class2
0.210434,?,class0
11.614461,?,class2
-0.546103,?,class0
7.998725,?,class2
-0.61334,?,class0
5.253513,?,class1
5.308484,?,class1
5.299848,?,class1
11.357056,?,class2
10.512858,?,class2
10.915112,?,class2
4.193811,?,class1
-0.648922,?,class0
1.096956,?,class0
3.644776,?,class1
-0.382746,?,class0
0.679896,?,class0
-2.238192,?,class0
5.310196,?,class1
-0.799667,?,class0
-0.750554,?,class0
9.877197,?,class2
0.220233,?,class0
1.460826,?,class0
0.086121,?,class0
10.961036,?,class2
9.796048,?,class2
1.503527,?,class0
6.165737,?,class1
3.044249,?,class1
8.811413,?,class2
8.855112,?,class2
-0.183632,?,class0
4.586641,?,class1
4.974858,?,class1
-0.820473,?,class0
-1.647629,?,class0
9.119829,?,class2
-2.117307,?,class0
9.888502,?,class2
9.796755,?,class2
11.550596,?,class2
8.582148,?,class2
9.234378,?,class2
5.139775,?,class1
3.284206,?,class0
0.45034,?,class0
0.476548,?,class0
10.503142,?,class2
10.224658,?,class2
5.319824,?,class1
4.666488,?,class1
-1.031645,?,class0
5.473263,?,class1
6.440202,?,class1
10.000881,?,class2
1.66978,?,class0
0.143721,?,class0
10.051148,?,class2
10.705276,?,class2
13.211387,?,class2
5.1657,?,class1
4.229305,?,class1
5.304642,?,class1
-0.61998,?,class0
0.529367,?,class0
6.835385,?,class1
1.211433,?,class0
4.155237,?,class1
6.745111,?,class1
10.111669,?,class2
4.886727,?,class1
8.565339,?,class2
-2.014079,?,class0
-0.611296,?,class0
9.467677,?,class2
4.744341,?,class1
11.312105,?,class2
4.53536,?,class1
9.822954,?,class2
10.922891,?,class2
9.585637,?,class2
-0.843519,?,class0
0.732242,?,class0
6.03511,?,class1
-0.249093,?,class0
4.553579,?,class1
10.82293,?,class2
1.054775,?,class0
-0.752835,?,class0
10.643037,?,class2
-0.93139,?,class0
-0.581841,?,class0
11.040694,?,class2
8.653265,?,class2
10.732372,?,class2
-0.782518,?,class0
0.59105,?,class0
0.238093,?,class0
8.946933,?,class2
9.550647,?,class2
-0.160677,?,class0
5.786175,?,class1
0.702949,?,class0
-0.814632,?,class0
5.213198,?,class1
0.831205,?,class0
6.227977,?,class1
6.135472,?,class1
-1.608766,?,class0
-0.313389,?,class0
4.054573,?,class1
-0.116683,?,class0
0.175428,?,class0
-1.054162,?,class0
9.4346,?,class2
6.643109,?,class1
4.215237,?,class1
0.065585,?,class0
5.619103,?,class1
0.290494,?,class0
9.355194,?,class2
10.0252,?,class2
9.731178,?,class2
6.094838,?,class1
10.301171,?,class2
-0.102193,?,class0
9.421876,?,class2
5.186249,?,class1
10.231767,?,class2
9.30889,?,class2
1.950252,?,class0
3.406989,?,class1
9.937491,?,class2
6.157236,?,class1
10.681144,?,class2
1.028644,?,class0
3.532858,?,class1
5.139122,?,class1
10.384285,?,class2
1.401481,?,class0
5.73971,?,class1
10.761143,?,class2
5.056992,?,class1
10.041495,?,class2
9.165179,?,class2
10.104694,?,class2
3.368584,?,class1
0.529925,?,class0
11.026941,?,class2
-0.668616,?,class0
12.247763,?,class2
1.885974,?,class0
-0.237545,?,class0
0.803357,?,class0
10.41561,?,class2
6.750947,?,class1
-1.439373,?,class0
-0.064136,?,class0
9.99239,?,class2
0.213349,?,class0
1.016987,?,class0
-0.054908,?,class0
10.631222,?,class2
7.183599,?,class1
-0.94073,?,class0
1.096489,?,class0
-0.131576,?,class0
4.259015,?,class1
5.434762,?,class1
6.333248,?,class1
4.327968,?,class1
9.619443,?,class2
11.540372,?,class2
4.573958,?,class1
0.549867,?,class0
9.200851,?,class2
10.604603,?,class2
5.556281,?,class1
7.728169,?,class2
7.475182,?,class1
-0.477865,?,class0
4.709075,?,class1
-1.070334,?,class0
13.208246,?,class2
4.252732,?,class1
2.802372,?,class1
0.431157,?,class0
4.510014,?,class1
9.481427,?,class2
1.23935,?,class0
3.726778,?,class1
10.822107,?,class2
9.497092,?,class2
0.715686,?,class0
-0.041304,?,class0
-3.184639,?,class0
0.277147,?,class0
4.048875,?,class1
4.411124,?,class1
4.893082,?,class1
5.527911,?,class1
1.104389,?,class0
5.151414,?,class1
4.757624,?,class1
2.97269,?,class1
8.576911,?,class2
3.407523,?,class1
4.828578,?,class1
6.525416,?,class1
-0.006413,?,class0
9.062664,?,class2
10.190084,?,class2
4.968517,?,class1
3.222621,?,class1
-0.936313,?,class0
10.057974,?,class2
10.980177,?,class2
11.453983,?,class2
0.717281,?,class0
9.305883,?,class2
10.572449,?,class2
5.503116,?,class1
5.231141,?,class1
10.065421,?,class2
-0.058436,?,class0
0.625001,?,class0
5.642221,?,class1
10.780926,?,class2
-0.65506,?,class0
-0.656323,?,class0
8.384284,?,class2
11.753449,?,class2
-0.960204,?,class0
4.266655,?,class1
3.554817,?,class1
9.90438,?,class2
10.309154,?,class2
5.587581,?,class1
8.951778,?,class2
6.300498,?,class1
3.045945,?,class0
5.01701,?,class1
-1.460179,?,class0
6.136594,?,class1
5.747108,?,class1
4.016998,?,class1
10.947679,?,class2
4.418918,?,class1
3.092828,?,class1
0.121868,?,class0
0.155837,?,class0
3.486672,?,class1
-0.542205,?,class0
9.757376,?,class2
9.974334,?,class2
-0.246818,?,class0
7.482934,?,class1
1.306105,?,class0
10.104146,?,class2
2.301163,?,class0
-1.68019,?,class0
-1.239084,?,class0
-0.686881,?,class0
10.382304,?,class2
3.89831,?,class1
-1.309581,?,class0
-0.587795,?,class0
4.063207,?,class1
10.700976,?,class2
3.48796,?,class1
4.840367,?,class1
9.304416,?,class2
4.338676,?,class1
8.155857,?,class2
2.105021,?,class0
4.785377,?,class1
6.39133,?,class1
10.124245,?,class2
0.961138,?,class0
5.088176,?,class1
9.857578,?,class2
4.149503,?,class1
8.992195,?,class2
10.087046,?,class2
11.032709,?,class2
8.112204,?,class2
11.553032,?,class2
-1.545442,?,class0
4.7863,?,class1
4.812574,?,class1
4.532021,?,class1
9.706621,?,class2
5.068124,?,class1
-0.780238,?,class0
0.300011,?,class0
7.048897,?,class1
0.539058,?,class0
8.239765,?,class2
9.211363,?,class2
10.827212,?,class2
4.201353,?,class1
10.302497,?,class2
10.83253,?,class2
10.086375,?,class2
-0.177999,?,class0
8.378895,?,class2
-0.821808,?,class0
0.3406,?,class0
-0.543338,?,class0
4.983801,?,class1
0.581622,?,class0
4.611956,?,class1
8.84934,?,class2
0.691717,?,class0
4.844755,?,class1
9.234205,?,class2
6.819281,?,class1
8.963714,?,class2
6.604029,?,class1
5.481602,?,class1
0.853115,?,class0
5.775289,?,class1
-0.678841,?,class0
0.822068,?,class0
0.520295,?,class0
5.203914,?,class1
5.059722,?,class1
1.598621,?,class0
-0.569934,?,class0
0.332799,?,class0
-0.632902,?,class0
5.472563,?,class1
0.332987,?,class0
9.703273,?,class2
7.768446,?,class2
6.900839,?,class2
11.294014,?,class2
8.377434,?,class2
6.274148,?,class1
4.744487,?,class1
3.717478,?,class1
9.701073,?,class2
0.043745,?,class0
10.034597,?,class2
10.609416,?,class2
5.344613,?,class1
-0.628608,?,class0
-1.034098,?,class0
4.943761,?,class1
9.616237,?,class2
5.484352,?,class1
9.828492,?,class2
4.764555,?,class1
0.711772,?,class0
3.412019,?,class1
-0.393649,?,class0
6.346742,?,class1
4.831248,?,class1
5.095998,?,class1
5.267806,?,class1
-0.311921,?,class0
10.859028,?,class2
0.545629,?,class0
5.843678,?,class1
10.987141,?,class2
4.519212,?,class1
4.957533,?,class1
0.811351,?,class0
9.947684,?,class2
1.45318,?,class0
11.700973,?,class2
-0.497967,?,class0
-1.277502,?,class0
9.280071,?,class2
-0.816357,?,class0
3.760012,?,class1
-0.879669,?,class0
9.897554,?,class2
5.786718,?,class1
3.731986,?,class1
10.936375,?,class2
10.184602,?,class2
5.192156,?,class1
3.838372,?,class1
6.096438,?,class1
10.837316,?,class2
5.267377,?,class1
9.308332,?,class2
-1.711133,?,class0
0.369633,?,class0
9.784165,?,class2
9.953681,?,class2
3.052044,?,class1
5.37785,?,class1
0.107577,?,class0
4.325465,?,class1
0.003075,?,class0
6.673879,?,class1
10.254508,?,class2
10.82943,?,class2
8.85751,?,class2
1.270408,?,class0
10.493192,?,class2
4.743963,?,class1
11.19126,?,class2
1.257983,?,class0
0.381608,?,class0
0.151186,?,class0
10.093824,?,class2
4.642966,?,class1
10.863035,?,class2
-0.633425,?,class0
9.199057,?,class2
11.525678,?,class2
4.49776,?,class1
-0.06793,?,class0
0.695619,?,class0
3.477954,?,class1
-0.17762,?,class0
0.482075,?,class0
8.979964,?,class2
-1.611854,?,class0
4.119825,?,class1
5.885488,?,class1
12.05726,?,class2
10.138946,?,class2
-1.305425,?,class0
0.652263,?,class0
3.452669,?,class1
3.822396,?,class1
10.108556,?,class2
5.63359,?,class1
0.689643,?,class0
3.474118,?,class1
10.229768,?,class2
0.584495,?,class0
5.269834,?,class1
0.272123,?,class0
1.829235,?,class0
4.920061,?,class1
-0.88469,?,class0
3.643203,?,class1
0.903258,?,class0
6.054063,?,class1
5.685179,?,class1
10.842747,?,class2
0.595937,?,class0
5.226482,?,class1
5.921057,?,class1
0.959796,?,class0
0.927596,?,class0
7.81874,?,class2
4.739579,?,class1
9.31572,?,class2
5.016516,?,class1
8.401471,?,class2
0.072119,?,class0
1.05021,?,class0
-1.323212,?,class0
3.997998,?,class1
-0.832587,?,class0
4.526761,?,class1
-0.989814,?,class0
-0.428941,?,class0
-1.027919,?,class0
-1.029324,?,class0
3.989378,?,class1
0.171533,?,class0
4.708355,?,class1
0.876657,?,class0
0.439521,?,class0
4.880914,?,class1
4.894971,?,class1
5.521468,?,class1
9.008827,?,class2
1.1658,?,class0
8.918927,?,class2
0.497248,?,class0
8.716637,?,class2
0.288148,?,class0
9.707457,?,class2
-2.7353,?,class0
-0.239082,?,class0
9.031844,?,class2
10.446361,?,class2
-0.632942,?,class0
9.00348,?,class2
10.509584,?,class2
1.42104,?,class0
6.404488,?,class1
4.735579,?,class1
3.830271,?,class1
9.369221,?,class2
6.480844,?,class1
1.162002,?,class0
10.41712,?,class2
5.119467,?,class1
9.517562,?,class2
0.120386,?,class0
1.046935,?,class0
4.596116,?,class1
4.339186,?,class1
4.683614,?,class1
5.848563,?,class1
-0.690857,?,class0
11.332296,?,class2
8.252834,?,class2
-0.014777,?,class0
11.45724,?,class2
3.967611,?,class1
8.826892,?,class2
0.026004,?,class0
-1.26393,?,class0
6.262991,?,class1
0.189509,?,class0
10.437818,?,class2
4.658268,?,class1
4.546465,?,class1
9.695827,?,class2
9.464645,?,class2
10.031327,?,class2
8.036662,?,class2
10.795672,?,class2
10.41492,?,class2
-0.79994,?,class0
10.375661,?,class2
-0.189473,?,class0
4.571387,?,class1
10.165719,?,class2
4.75377,?,class1
10.118824,?,class2
3.752498,?,class1
4.708297,?,class1
5.618396,?,class1
-0.297993,?,class0
0.689402,?,class0
11.729832,?,class2
1.170463,?,class0
5.698049,?,class1
4.739725,?,class1
8.972864,?,class2
5.21275,?,class1
-0.196816,?,class0
4.877078,?,class1
-0.167942,?,class0
8.822559,?,class2
4.230893,?,class1
5.646329,?,class1
10.207545,?,class2
5.199812,?,class1
0.572896,?,class0
5.643065,?,class1
3.334184,?,class1
10.965179,?,class2
3.145404,?,class0
10.265953,?,class2
12.228607,?,class2
-0.167357,?,class0
0.522066,?,class0
0.446221,?,class0
5.255216,?,class1
0.686895,?,class0
6.263702,?,class1
5.727877,?,class1
9.904611,?,class2
3.882832,?,class1
5.293598,?,class1
5.418906,?,class1
10.197192,?,class2
9.080614,?,class2
4.065282,?,class1
5.15906,?,class1
3.071047,?,class1
-0.028545,?,class0
9.874257,?,class2
3.343695,?,class1
10.79675,?,class2
1.575575,?,class0
9.93001,?,class2
0.582171,?,class0
-0.877249,?,class0
5.881007,?,class1
10.92292,?,class2
6.986494,?,class1
0.762307,?,class0
-0.651294,?,class0
-1.375206,?,class0
-0.071377,?,class0
-0.312327,?,class0
4.625028,?,class1
9.586179,?,class2
5.140205,?,class1
10.243311,?,class2
5.116963,?,class1
0.963828,?,class0
-0.185233,?,class0
5.178057,?,class1
11.240875,?,class2
5.593758,?,class1
6.348458,?,class1
-0.370487,?,class0
11.143829,?,class2
10.439958,?,class2
4.536911,?,class1
11.059296,?,class2
0.498318,?,class0
6.433591,?,class1
5.246903,?,class1
3.282685,?,class1
4.349636,?,class1
9.286353,?,class2
3.690174,?,class1
4.69416,?,class1
5.340623,?,class1
5.769385,?,class1
6.370496,?,class1
7.822988,?,class2
10.507368,?,class2
4.54128,?,class1
-0.484053,?,class0
-0.033037,?,class0
6.596436,?,class1
9.193308,?,class2
10.730104,?,class2
-0.593813,?,class0
0.455601,?,class0
9.653268,?,class2
-0.413163,?,class0
10.483116,?,class2
1.00674,?,class0
7.941514,?,class2
9.038431,?,class2
4.014548,?,class1
-0.5424,?,class0
0.970267,?,class0
10.607631,?,class2
11.260158,?,class2
4.001498,?,class1
6.472881,?,class1
-0.282412,?,class0
9.724759,?,class2
4.755229,?,class1
5.704731,?,class1
1.610341,?,class0
11.440699,?,class2
-0.682573,?,class0
5.744274,?,class1
10.640253,?,class2
-0.58074,?,class0
4.715096,?,class1
4.439379,?,class1
4.603891,?,class1
9.759739,?,class2
9.223492,?,class2
0.763686,?,class0
4.732526,?,class1
10.522734,?,class2
5.634086,?,class1
9.881512,?,class2
-0.343286,?,class0
6.559072,?,class1
4.587505,?,class1
0.163302,?,class0
4.750129,?,class1
4.537128,?,class1
4.981707,?,class1
5.303816,?,class1
-1.734603,?,class0
1.718307,?,class0
-0.185812,?,class0
3.973252,?,class1
5.270989,?,class1
10.118959,?,class2
4.164691,?,class1
1.234664,?,class0
5.377552,?,class1
11.703207,?,class2
4.098278,?,class1
9.205362,?,class2
9.945213,?,class2
3.411405,?,class1
4.148746,?,class1
9.259839,?,class2
-0.980624,?,class0
-0.418631,?,class0
3.582735,?,class1
1.84364,?,class1
4.163828,?,class1
1.571054,?,class0
1.029086,?,class0
8.912268,?,class2
4.031909,?,class1
5.588682,?,class1
0.058596,?,class0
10.550475,?,class2
9.725358,?,class2
4.472582,?,class1
4.380877,?,class1
-0.076095,?,class0
4.883374,?,class1
3.815379,?,class1
2.070969,?,class0
8.871621,?,class2
11.245856,?,class2
-0.649327,?,class0
9.246146,?,class2
-0.566063,?,class0
10.053677,?,class2
-1.358091,?,class0
0.054237,?,class0
11.003212,?,class2
5.244737,?,class1
0.166305,?,class0
9.075398,?,class2
5.97289,?,class1
1.546899,?,class0
7.524506,?,class2
-0.819525,?,class0
5.458128,?,class1
5.656632,?,class1
-0.49435,?,class0
1.242199,?,class0
5.696112,?,class1
3.703994,?,class1
10.215712,?,class2
5.332975,?,class1
1.54786,?,class0
9.619935,?,class2
0.007507,?,class0
3.468929,?,class1
3.781542,?,class1
7.398522,?,class2
5.278633,?,class1
0.558933,?,class0
2.588945,?,class1
4.089561,?,class1
5.028232,?,class1
4.896816,?,class1
1.377559,?,class0
0.370849,?,class0
0.401722,?,class0
4.037254,?,class1
0.296566,?,class0
5.609614,?,class1
3.771018,?,class1
5.123557,?,class1
6.633686,?,class1
10.923925,?,class2
10.361562,?,class2
10.184363,?,class2
2.033936,?,class0
-1.008744,?,class0
9.606557,?,class2
10.098764,?,class2
10.130199,?,class2
1.026151,?,class0
5.803328,?,class1
-0.93266,?,class0
4.068503,?,class1
8.470594,?,class2
4.933255,?,class1
6.736653,?,class1
2.061905,?,class0
3.269121,?,class1
10.305075,?,class2
0.298682,?,class0
4.660486,?,class1
9.838529,?,class2
6.266008,?,class1
1.328432,?,class0
4.805986,?,class1
4.621202,?,class1
0.112258,?,class0
9.407351,?,class2
5.265646,?,class1
-1.967986,?,class0
5.986082,?,class1
5.558827,?,class1
1.38633,?,class0
4.706329,?,class1
0.007324,?,class0
10.224443,?,class2
9.566573,?,class2
5.310787,?,class1
3.988256,?,class1
9.816285,?,class2
6.761507,?,class1
6.692278,?,class1
5.272035,?,class1
-0.315558,?,class0
10.445908,?,class2
5.749617,?,class1
0.273973,?,class0
5.114087,?,class1
8.068634,?,class2
-1.81516,?,class0
3.903712,?,class1
0.953133,?,class0
-1.373562,?,class0
9.686528,?,class2
9.41198,?,class2
8.43294,?,class2
7.759242,?,class2
8.328473,?,class2
4.882306,?,class1
9.748255,?,class2
10.739795,?,class2
-0.072475,?,class0
1.250434,?,class0
10.673228,?,class2
10.533299,?,class2
6.712713,?,class1
0.763468,?,class0
11.409522,?,class2
-0.823008,?,class0
9.42197,?,class2
10.451133,?,class2
6.405646,?,class1
6.090477,?,class1
9.524148,?,class2
0.217425,?,class0
7.035693,?,class1
0.559074,?,class0
4.796067,?,class1
9.967763,?,class2
5.965817,?,class1
-0.902431,?,class0
5.728367,?,class1
4.73398,?,class1
11.650438,?,class2
9.535811,?,class2
-0.169236,?,class0
-0.888955,?,class0
4.971587,?,class1
5.041948,?,class1
0.51743,?,class0
10.360038,?,class2
4.452461,?,class1
10.464374,?,class2
10.431868,?,class2
4.848237,?,class1
9.96467,?,class2
9.939982,?,class2
-0.001731,?,class0
8.560707,?,class2
-1.348818,?,class0
9.179501,?,class2
8.476743,?,class2
3.501997,?,class1
5.315639,?,class1
-0.148082,?,class0
10.690782,?,class2
1.601315,?,class0
3.797541,?,class1
9.584483,?,class2
5.305657,?,class1
0.734666,?,class0
10.479337,?,class2
-0.039549,?,class0
9.368927,?,class2
-0.024229,?,class0
0.586162,?,class0
5.055025,?,class1
8.28704,?,class2
-0.803263,?,class0
-0.159798,?,class0
0.50717,?,class0
5.288914,?,class1
9.338668,?,class2
9.44354,?,class2
10.177749,?,class2
9.716755,?,class2
-0.786713,?,class0
-0.386297,?,class0
4.537821,?,class1
-0.646845,?,class0
4.037673,?,class1
-0.537572,?,class0
4.044219,?,class1
5.103848,?,class1
6.671078,?,class1
10.040473,?,class2
0.309293,?,class0
-0.016079,?,class0
11.095829,?,class2
3.84275,?,class1
4.289233,?,class1
9.34479,?,class2
-0.483547,?,class0
4.468532,?,class1
0.693276,?,class0
-0.765772,?,class0
0.701244,?,class0
5.003074,?,class1
2.365461,?,class0
4.150902,?,class1
5.661902,?,class1
-0.083645,?,class0
0.595191,?,class0
-2.093969,?,class0
-0.953016,?,class0
0.420792,?,class0
1.62947,?,class0
1.855434,?,class0
0.889831,?,class0
5.668869,?,class1
0.123457,?,class0
-1.423177,?,class0
1.498213,?,class0
5.204701,?,class1
1.309556,?,class0
1.727532,?,class0
10.910043,?,class2
10.77819,?,class2
9.185724,?,class2
5.713162,?,class1
-0.060281,?,class0
10.364554,?,class2
4.146225,?,class1
5.523779,?,class1
9.600905,?,class2
1.897497,?,class0
9.632336,?,class2
10.018372,?,class2
10.938902,?,class2
8.126238,?,class2
0.530448,?,class0
10.827563,?,class2
3.969424,?,class1
-1.374533,?,class0
6.884609,?,class1
9.493607,?,class2
11.422786,?,class2
5.177798,?,class1
6.022253,?,class1
-0.479633,?,class0
1.051012,?,class0
4.527491,?,class1
5.231464,?,class1
7.746162,?,class1
5.676906,?,class1
-0.947115,?,class0
5.015321,?,class1
4.22105,?,class1
0.162167,?,class0
9.155589,?,class2
6.232119,?,class1
3.582656,?,class1
0.523545,?,class0
-1.014602,?,class0
-1.180435,?,class0
4.190278,?,class1
-0.957953,?,class0
5.140104,?,class1
5.050252,?,class1
10.477753,?,class2
5.036416,?,class1
4.29514,?,class1
0.356953,?,class0
0.489992,?,class0
9.905116,?,class2
10.127921,?,class2
5.013343,?,class1
-1.059968,?,class0
-0.80794,?,class0
10.439668,?,class2
4.742256,?,class1
0.065836,?,class0
10.643639,?,class2
4.049822,?,class1
-0.129952,?,class0
0.273631,?,class0
5.364856,?,class1
10.341907,?,class2
0.877148,?,class0
10.682045,?,class2
8.752608,?,class2
9.478657,?,class2
4.135884,?,class1
6.379744,?,class1
9.130237,?,class2
-0.762556,?,class0
3.633862,?,class1
5.272901,?,class1
-0.834873,?,class0
5.494789,?,class1
1.084329,?,class0
5.203294,?,class1
0.664724,?,class0
9.509017,?,class2
-0.888768,?,class0
4.558445,?,class1
0.334498,?,class0
-0.489328,?,class0
-0.263337,?,class0
10.062583,?,class2
10.416353,?,class2
0.007661,?,class0
-0.465676,?,class0
3.561026,?,class1
1.103688,?,class0
6.088854,?,class1
0.509786,?,class0
-1.608715,?,class0
6.678336,?,class1
10.920309,?,class2
5.266581,?,class1
-1.08533,?,class0
-0.120693,?,class0
6.005027,?,class1
0.644308,?,class0
5.320811,?,class1
0.422113,?,class0
9.257881,?,class2
0.528217,?,class0
8.922536,?,class2
4.397658,?,class1
4.588133,?,class1
11.349114,?,class2
3.963521,?,class1
-0.201476,?,class0
8.852595,?,class2
5.236493,?,class1
5.356554,?,class1
10.917878,?,class2
9.854895,?,class2
4.03486,?,class1
10.34266,?,class2
8.617534,?,class2
4.368714,?,class1
-1.223414,?,class0
10.656318,?,class2
12.018661,?,class2
6.591947,?,class1
4.848083,?,class1
0.796367,?,class0
10.917225,?,class2
-0.634104,?,class0
11.052179,?,class2
-1.543814,?,class0
10.273863,?,class2
5.086756,?,class1
4.375864,?,class1
10.409796,?,class2
0.472836,?,class0
12.565979,?,class2
4.258149,?,class1
11.084075,?,class2
-0.052544,?,class0
7.605966,?,class1
9.086735,?,class2
9.934845,?,class2
5.029538,?,class1
3.747118,?,class1
5.207737,?,class1
10.663784,?,class2
3.629032,?,class1
-0.591142,?,class0
4.614423,?,class1
0.025398,?,class0
4.187294,?,class1
9.362387,?,class2
0.384829,?,class0
5.310851,?,class1
5.468147,?,class1
6.363861,?,class1
5.589353,?,class1
4.552468,?,class1
5.635089,?,class1
9.796818,?,class2
-0.660928,?,class0
-2.021464,?,class0
11.912389,?,class2
2.759286,?,class1
10.202914,?,class2
10.062802,?,class2
11.59577,?,class2
6.935311,?,class1
0.323175,?,class0
0.820333,?,class0
9.313623,?,class2
9.417333,?,class2
0.10228,?,class0
0.164709,?,class0
10.454311,?,class2
-1.113312,?,class0
1.593281,?,class0
-0.687067,?,class0
10.634623,?,class2
-0.057875,?,class0
4.658709,?,class1
