@relation dataset_6

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class1,class2,class0}

@data
-1.131314,0.403153,class0
-1.661087,-1.595068,class0
-0.472296,0.047794,class0
10.114529,9.264705,class2
10.549249,9.745505,class2
0.717202,0.729356,class0
-1.951618,-1.574117,class0
5.344411,5.565286,class1
9.773604,9.873408,class2
11.675023,11.091221,class2
9.679435,9.522026,class2
-0.0563,-1.20456,class0
11.02568,11.540948,class2
3.87763,3.299472,class1
6.738845,6.437333,class1
9.727113,10.422249,class2
9.844196,10.119909,class2
5.641531,6.363097,class1
4.664029,4.855802,class1
4.651331,5.025229,class1
3.81315,4.4257,class1
9.822477,9.210155,class2
-0.10084,-0.399573,class0
11.27122,11.229015,class2
4.234219,4.776222,class1
6.732563,6.27588,class1
-0.159737,0.094723,class0
0.966649,-0.048076,class0
4.307447,4.517558,class1
10.636264,10.195853,class2
9.738019,9.436144,class2
10.53167,10.284525,class2
10.093954,10.555853,class2
4.063891,4.489793,class1
6.284078,6.288373,class1
11.390446,10.877532,class2
3.930983,4.475052,class1
4.510336,4.950139,class1
?,10.194526,class2
-0.290638,-1.193792,class0
-1.537949,-1.024274,class0
10.096344,10.170491,class2
10.289123,10.67697,class2
0.18762,-0.585126,class0
2.161734,0.399296,class0
12.020191,11.736968,class2
1.396864,1.178195,class0
3.56439,3.304363,class1
11.830937,11.753879,class2
-0.936374,-0.750865,class0
5.306779,6.257848,class1
4.325335,3.296579,class1
0.947365,0.347234,class0
9.416192,9.66876,class2
10.768976,10.836039,class2
9.628713,8.921289,class2
0.188399,-0.787357,class0
3.670832,3.4365,class1
?,0.109436,class0
1.603771,1.53963,class0
9.096488,10.162518,class2
-2.511719,-1.387873,class0
11.070612,10.886,class2
9.6968,9.472172,class2
11.931416,11.411468,class2
0.133176,-0.097673,class0
?,10.855203,class2
11.712348,10.773291,class2
5.66174,5.559994,class1
-1.59226,-2.180283,class0
-0.014521,-0.127339,class0
1.482574,1.186088,class0
8.451241,8.659505,class2
7.847185,8.396685,class2
9.843878,9.152004,class2
1.049814,1.626306,class0
10.363379,9.916304,class2
3.217554,4.194857,class1
5.710209,5.220826,class1
0.217061,-0.242329,class0
6.425046,6.809248,class1
4.560419,4.524618,class1
0.96013,1.518389,class0
4.868202,5.545621,class1
10.355532,9.340489,class2
3.768713,3.89128,class1
10.094193,9.463222,class2
8.898205,10.387758,class2
5.395971,5.57235,class1
9.428292,10.045831,class2
4.093029,4.865869,class1
0.236,1.198151,class0
?,0.378832,class0
10.719012,9.80867,class2
10.652322,11.071773,class2
5.09792,6.035069,class1
3.594618,3.579547,class1
0.191185,0.08817,class0
11.560109,11.816584,class2
3.091505,4.143131,class1
5.309888,5.28365,class1
0.880696,-0.825412,class0
6.836121,6.314181,class1
-0.039162,-0.184541,class0
4.29464,3.921618,class1
4.526011,4.743679,class1
-0.42154,-0.630233,class0
1.27861,1.328162,class0
?,3.672869,class1
10.385417,9.516198,class2
0.337733,1.369489,class0
-1.309136,-0.978314,class0
5.321315,5.575143,class1
0.917772,0.432388,class0
-0.143293,-0.47926,class0
10.754865,10.562883,class2
10.469102,9.40428,class2
1.254464,0.62314,class0
?,10.496638,class2
5.851509,5.185772,class1
10.060976,10.708695,class2
0.07222,-0.061517,class0
?,3.94719,class1
4.926644,4.839122,class1
4.607431,5.24988,class1
1.0925,0.882934,class0
10.062858,10.560763,class2
10.119751,9.533086,class2
6.865266,6.886693,class1
?,4.286486,class1
-1.115946,-0.539867,class0
0.16417,0.459935,class0
6.435111,5.942091,class1
9.313804,9.569746,class2
5.14171,5.111172,class1
4.274156,3.601399,class1
8.53047,9.386476,class2
4.701012,5.832271,class1
4.208766,5.178681,class1
4.524574,4.848739,class1
5.561573,5.520123,class1
5.296211,4.778346,class1
0.842747,0.601505,class0
9.613709,8.634866,class2
-0.686655,-0.174921,class0
1.217321,1.413224,class0
0.283119,0.60179,class0
-1.953605,-1.469282,class0
-0.358544,-0.24273,class0
0.59622,-0.247812,class0
-0.818467,-0.891672,class0
9.198401,8.753945,class2
0.257524,-0.816521,class0
5.378995,5.105931,class1
4.56966,4.261757,class1
11.4908,10.620211,class2
10.977227,9.474689,class2
1.079346,1.197178,class0
1.811959,0.436175,class0
3.510073,4.691645,class1
2.745434,1.548704,class0
10.12312,9.690915,class2
?,4.583543,class1
7.24247,6.901119,class1
10.37549,10.347787,class2
4.334424,4.395217,class1
5.38874,4.856133,class1
8.957184,9.430405,class2
9.365429,9.748294,class2
9.269268,9.022998,class2
5.740516,6.366027,class1
-0.27914,0.254525,class0
-1.466836,-1.257493,class0
0.582642,0.111038,class0
3.150499,3.063146,class1
10.10559,10.090117,class2
0.028077,0.744439,class0
10.338202,11.459536,class2
0.417381,-0.124172,class0
9.19724,9.681613,class2
4.863489,3.92426,class1
5.210671,5.513673,class1
10.759866,9.91355,class2
4.686232,5.571052,class1
9.184613,10.374236,class2
5.447804,4.939506,class1
10.29169,10.270056,class2
-1.890099,-1.748618,class0
8.523893,7.919991,class2
4.695947,5.125119,class1
5.05946,6.429039,class1
11.497754,11.324356,class2
-1.132625,-1.418299,class0
4.92723,5.083435,class1
10.597723,9.320257,class2
4.745695,4.823806,class1
9.643446,9.142471,class2
-1.825045,-1.367656,class0
?,9.286959,class2
9.939039,10.195836,class2
8.903212,8.897397,class2
-0.637059,-1.717342,class0
3.816863,4.205853,class1
3.720182,3.970499,class1
10.402281,10.812338,class2
8.101879,8.695277,class2
8.282122,8.413798,class2
4.669696,3.707335,class1
4.766306,4.219417,class1
-0.071331,1.286198,class0
-0.448827,-0.743682,class0
6.099879,5.932708,class1
-0.47386,-1.399894,class0
10.907461,10.663194,class2
6.186458,6.680443,class1
3.242014,2.266779,class1
1.976122,1.655422,class0
1.390998,0.893062,class0
8.986162,8.333569,class2
5.572309,5.485239,class1
0.049649,0.183469,class0
1.574352,1.935747,class0
4.890822,4.984541,class1
0.311982,-0.252214,class0
10.844456,10.480828,class2
-0.768581,-0.398423,class0
?,3.525729,class1
10.989345,10.960454,class2
3.672816,2.924135,class1
1.113075,0.889316,class0
9.154842,10.384398,class2
5.329685,5.872437,class1
10.268808,10.305766,class2
8.650561,8.562834,class2
5.059628,4.898119,class1
4.702202,3.910243,class1
9.563089,8.203416,class2
5.087436,4.189353,class1
10.155718,9.800611,class2
9.929156,9.733392,class2
11.891506,11.773115,class2
4.937788,4.276916,class1
0.903502,1.212445,class0
5.655624,5.646501,class1
?,8.092695,class2
11.744544,12.583108,class2
0.865615,0.857155,class0
-1.943878,-0.757987,class0
-1.359555,0.449,class0
10.268069,10.924573,class2
10.271165,8.962014,class2
4.634688,4.964218,class1
4.975542,4.18835,class1
4.086458,3.821895,class1
-1.13619,-0.098489,class0
9.376024,9.754168,class2
11.09435,9.838307,class2
3.276128,3.614478,class1
4.242392,4.93623,class1
10.401576,10.763456,class2
8.823073,9.708335,class2
7.694798,6.693369,class2
-1.260668,-0.965605,class0
4.094569,4.051685,class1
?,10.429646,class2
0.181614,0.42151,class0
9.086738,9.045569,class2
?,4.270459,class1
5.121811,5.081615,class1
5.868777,5.839321,class1
5.127576,5.738889,class1
-1.28653,-0.528533,class0
5.30648,5.301856,class1
11.417312,10.296523,class2
4.858346,4.585167,class1
5.789594,6.019468,class1
9.376698,9.767402,class2
3.99349,5.175222,class1
-0.4174,0.284025,class0
?,-0.99965,class0
1.064615,0.818275,class0
8.835898,8.027573,class2
-0.346255,-0.433017,class0
5.368754,5.083087,class1
-0.92889,-1.477988,class0
6.696067,5.796849,class1
4.187879,4.399697,class1
5.156562,5.738535,class1
10.660919,11.338201,class2
-0.292182,0.963787,class0
4.351755,4.856269,class1
-0.971974,-1.515822,class0
-0.350031,-0.632738,class0
4.059601,3.674868,class1
0.365971,-0.013937,class0
5.690419,5.449788,class1
0.693756,0.705307,class0
3.703669,4.106351,class1
-0.697678,-0.014782,class0
8.782951,9.475143,class2
9.441279,9.730141,class2
?,5.610083,class1
5.138202,5.306599,class1
11.117673,10.863145,class2
5.107871,4.794248,class1
2.616496,1.273088,class0
10.0929,9.827498,class2
4.978572,5.075467,class1
4.448131,4.912881,class1
0.603845,0.646292,class0
10.112423,10.797654,class2
8.84968,8.27742,class2
-1.790901,-1.470876,class0
0.486693,0.602336,class0
0.292192,0.852191,class0
4.244117,3.555975,class1
?,10.255563,class2
-0.256239,-1.022989,class0
0.663343,0.034763,class0
5.005656,6.011474,class1
6.048747,5.144299,class1
-1.46395,-1.624771,class0
?,10.573657,class2
1.509296,1.707973,class0
4.308884,3.583622,class1
9.978664,9.524429,class2
-1.11053,-1.301852,class0
5.709212,5.841348,class1
6.244633,6.0303,class1
11.404452,11.388977,class2
-0.498551,-0.386912,class0
-0.83749,-0.42749,class0
9.188776,9.935123,class2
11.174863,10.49201,class2
10.601706,9.884838,class2
10.88611,11.05377,class2
9.681957,9.80925,class2
9.998175,9.631989,class2
10.250471,9.546039,class2
-0.209877,-0.462931,class0
7.061129,6.498317,class1
4.156395,4.930102,class1
4.521322,4.475777,class1
4.199255,4.676428,class1
0.155295,0.009196,class0
11.037485,10.938905,class2
-0.960431,0.49032,class0
5.212313,4.098701,class1
-0.899427,-1.503016,class0
-0.757849,-0.326026,class0
0.194919,0.260234,class0
-0.452727,0.499216,class0
-0.502802,-0.340796,class0
-1.558696,-1.127257,class0
1.261665,-0.371635,class0
9.42789,10.437261,class2
1.617436,0.437934,class0
-1.801109,-2.005363,class0
5.33185,4.758916,class1
4.302153,4.088301,class1
8.97566,9.117922,class2
6.508897,6.423831,class1
6.13544,6.250138,class1
10.361154,10.450236,class2
10.386148,9.544296,class2
5.932726,4.468035,class1
-0.835488,-0.981694,class0
8.562325,8.949649,class2
4.147577,5.462297,class1
10.462059,11.543362,class2
0.007817,-0.969184,class0
9.560995,9.642717,class2
10.93831,10.850932,class2
4.92601,4.281395,class1
-0.069898,0.457181,class0
11.464863,10.984647,class2
3.765883,3.24178,class1
-0.114726,1.347011,class0
0.653305,-0.213647,class0
4.974517,4.392012,class1
10.263361,9.060999,class2
5.158658,4.900814,class1
-1.445675,0.095842,class0
10.13268,10.455147,class2
?,10.044049,class2
4.703957,3.984446,class1
0.697444,1.70553,class0
9.688485,9.897512,class2
0.741362,-0.090819,class0
5.313122,5.796739,class1
8.674501,9.623741,class2
5.023202,4.196947,class1
10.841126,10.85878,class2
0.385825,0.43189,class0
8.29397,9.442223,class2
4.483911,3.418582,class1
5.842617,6.576349,class1
9.41431,9.550394,class2
4.596807,3.981033,class1
1.508051,0.615886,class0
-0.236191,-0.064722,class0
9.524683,9.246204,class2
0.791036,1.126782,class0
1.023982,0.612994,class0
2.001425,2.222171,class0
0.57177,0.383092,class0
4.263744,4.557649,class1
0.916732,1.545538,class0
8.859459,9.398448,class2
7.373411,7.80601,class1
4.353405,4.904371,class1
6.181876,6.86798,class1
6.314204,4.541591,class1
0.97005,0.698021,class0
-0.900829,-1.389686,class0
0.250715,0.55602,class0
-1.755417,-1.051082,class0
5.123503,5.852854,class1
10.783395,9.659011,class2
9.712264,10.284091,class2
-0.849679,-0.879219,class0
1.325885,1.799268,class0
9.962872,9.344825,class2
?,4.70783,class1
0.204289,1.10966,class0
1.869392,2.908968,class1
-0.563958,-0.140848,class0
9.628708,9.770914,class2
-0.892455,-0.205534,class0
9.453979,9.214773,class2
10.116305,10.495734,class2
1.423421,0.712361,class0
-0.423084,-0.550164,class0
-1.597559,-0.616123,class0
0.644462,-1.089181,class0
3.767277,3.267326,class1
-0.531418,-0.317587,class0
0.414717,-0.133452,class0
9.788193,11.359715,class2
?,4.300329,class1
9.363444,10.730905,class2
-0.51353,0.44612,class0
?,8.944938,class2
10.673771,10.441546,class2
0.179428,0.596141,class0
6.141399,5.897269,class1
8.809367,9.642749,class2
6.081522,5.995117,class1
8.67764,9.561754,class2
12.301622,11.520065,class2
0.746105,0.23037,class0
-0.460046,-0.114896,class0
10.637801,10.781533,class2
4.789962,3.783462,class1
9.099644,8.720881,class2
3.92208,3.939554,class1
5.66073,5.346923,class1
11.220866,11.468052,class2
5.094731,4.597682,class1
-0.240767,-0.03617,class0
9.867615,10.332332,class2
4.803395,4.476138,class1
9.651192,9.452135,class2
1.051215,0.359567,class0
9.453381,9.456626,class2
-0.892596,-1.130935,class0
11.610921,12.135614,class2
0.610835,0.470534,class0
5.175518,5.111083,class1
8.295492,8.46391,class2
5.393495,5.109184,class1
9.50107,11.082927,class2
0.687132,0.864306,class0
2.331755,0.994089,class0
10.856016,10.052604,class2
-0.865357,-1.391916,class0
3.538745,4.535098,class1
0.98002,0.765791,class0
0.109614,0.922745,class0
1.584918,1.782131,class0
9.955044,9.747705,class2
9.351476,8.65588,class2
4.878442,5.315037,class1
10.16816,9.972414,class2
9.769885,10.117282,class2
0.0179,0.241244,class0
0.00742,0.734824,class0
5.336619,5.054547,class1
5.329699,6.018025,class1
4.404131,4.570234,class1
10.668037,10.2789,class2
0.879631,0.942521,class0
-0.066797,-0.12388,class0
1.089553,0.707909,class0
9.758612,10.263634,class2
0.337213,0.603889,class0
10.126158,10.450314,class2
-1.275862,-0.821298,class0
3.364842,3.999552,class1
4.095343,4.517866,class1
9.654385,9.117206,class2
6.206334,6.883448,class1
4.036111,3.99253,class1
2.060095,1.431237,class0
5.449211,5.790727,class1
11.713549,12.026431,class2
-0.224539,1.168823,class0
0.635889,0.758426,class0
0.135556,-0.893733,class0
9.009565,9.246752,class2
9.521901,9.5443,class2
0.249879,0.93454,class0
0.744701,0.712803,class0
6.315248,6.898475,class1
4.070293,3.975666,class1
11.658627,12.303989,class2
-0.87853,-0.642667,class0
9.098827,8.439031,class2
7.599833,8.674408,class2
10.281235,10.139658,class2
5.190532,4.777148,class1
11.190044,11.179459,class2
5.613625,4.627492,class1
7.268415,5.186065,class1
8.638945,8.322483,class2
8.163737,7.523099,class2
5.054571,5.779538,class1
-0.403004,1.035408,class0
4.05773,3.641051,class1
0.439154,0.704357,class0
4.203493,4.413627,class1
4.670071,5.159617,class1
11.640959,11.278272,class2
9.132359,8.83545,class2
9.527229,10.192087,class2
10.781158,10.301401,class2
10.213314,11.494399,class2
10.822806,10.266738,class2
5.23251,5.689796,class1
1.235728,0.954498,class0
5.241142,4.136832,class1
6.335999,6.756098,class1
1.007398,1.892283,class0
8.784426,9.332534,class2
-0.304244,-0.953878,class0
2.36614,1.984338,class0
9.486698,9.622194,class2
-0.972662,-0.889606,class0
-1.420643,-1.770545,class0
0.626785,-0.529369,class0
9.328723,8.082909,class2
10.692846,9.509165,class2
?,-0.344138,class0
3.791774,3.645857,class1
1.623273,0.274998,class0
9.88948,9.925741,class2
6.679095,6.338701,class1
9.388099,7.889543,class2
5.546752,4.948332,class1
3.881339,4.588381,class1
10.82611,10.480996,class2
5.675201,5.271197,class1
1.417649,1.43868,class0
9.843933,9.675461,class2
4.412772,3.711596,class1
8.77566,8.158232,class2
-0.336348,-1.112638,class0
8.136913,8.346911,class2
6.072626,5.644138,class1
1.648281,1.213191,class0
10.007124,9.727701,class2
0.741682,0.144411,class0
1.378515,1.690582,class0
-0.091687,0.298306,class0
5.14509,5.450029,class1
5.617011,6.06869,class1
6.062578,6.481552,class1
8.609339,8.489863,class2
-2.072764,-1.770915,class0
4.640523,5.393512,class1
-0.700926,-0.799631,class0
-0.760383,0.078711,class0
4.855933,5.283941,class1
9.943636,9.249074,class2
-1.173963,-0.54608,class0
11.41416,11.15592,class2
3.558337,4.03407,class1
8.757717,10.089765,class2
9.321768,10.230063,class2
8.683532,9.527475,class2
8.964941,9.757555,class2
-0.599017,-0.573307,class0
9.862495,9.765636,class2
4.376179,4.094388,class1
3.943687,4.665715,class1
9.703383,10.644678,class2
1.119479,1.424996,class0
?,7.681007,class2
9.643618,8.538728,class2
9.267787,10.290652,class2
-1.021373,-0.687257,class0
6.222797,5.964609,class1
-1.582798,-0.836162,class0
0.476735,-0.334505,class0
5.020328,5.805299,class1
10.468258,9.955533,class2
5.367462,4.990703,class1
3.59189,4.458813,class1
5.04372,5.23505,class1
8.642387,9.19815,class2
?,5.695285,class1
7.927548,8.928022,class2
0.659987,-0.051011,class0
5.411456,5.749622,class1
4.167628,4.577136,class1
9.075614,7.984022,class2
-0.549649,-0.376751,class0
10.019252,9.341034,class2
5.716828,5.149641,class1
0.576793,0.773101,class0
4.534865,4.02163,class1
-0.080068,0.129256,class0
?,10.210084,class2
?,11.084822,class2
1.155684,1.547008,class0
5.516923,5.784505,class1
1.05864,0.496092,class0
5.131814,5.169777,class1
3.273281,3.344213,class1
5.871298,4.407979,class1
?,4.479977,class1
9.560065,9.813055,class2
0.389568,1.037054,class0
-0.434371,-0.347456,class0
3.131559,3.795135,class1
3.959768,4.172712,class1
4.84073,4.167533,class1
5.854589,5.587426,class1
-0.096747,-1.293898,class0
-1.418056,-0.969288,class0
-0.069173,0.557975,class0
-0.439236,-1.046632,class0
-1.21526,-1.188692,class0
9.34054,9.634961,class2
?,4.436799,class1
-0.66832,0.296166,class0
-0.110868,0.478948,class0
4.615395,3.483413,class1
5.946775,5.494234,class1
10.489363,10.547931,class2
5.635428,5.089003,class1
0.39591,-0.516667,class0
5.496445,5.249536,class1
0.39832,0.414998,class0
9.323698,9.456436,class2
4.785476,4.387041,class1
5.238243,4.826928,class1
10.056022,10.706031,class2
4.998746,4.487833,class1
8.665972,8.415665,class2
6.41038,6.597268,class1
5.650062,5.246396,class1
3.071669,4.222636,class1
-0.008356,0.157526,class0
11.05131,11.050549,class2
11.707581,11.023702,class2
4.696348,4.477219,class1
-1.454609,-1.173119,class0
-0.842124,0.370469,class0
8.944979,9.73119,class2
4.655205,3.954045,class1
10.553739,11.095892,class2
-0.456423,-0.386677,class0
0.610432,2.260856,class0
-0.132678,0.574572,class0
10.48773,10.266207,class2
-1.362168,-0.540093,class0
11.006206,11.103123,class2
4.895502,5.514037,class1
-0.781039,-1.226999,class0
11.18074,10.926981,class2
5.403346,6.153249,class1
0.502699,-0.478779,class0
10.639298,11.297496,class2
10.056426,9.884051,class2
4.422148,3.472924,class1
10.570546,10.982227,class2
4.171745,4.85179,class1
-0.299464,-1.304231,class0
4.192024,3.732382,class1
4.8583,4.855808,class1
-0.27422,-0.8972,class0
9.64226,10.35756,class2
6.231375,7.270377,class1
11.068345,10.534194,class2
4.182785,4.53439,class1
3.126024,3.648021,class1
10.006799,9.919149,class2
0.237796,0.039537,class0
7.401749,7.11967,class1
0.423702,0.015149,class0
10.104231,10.404905,class2
1.124215,0.891112,class0
11.000835,10.840463,class2
3.837916,4.589242,class1
4.073455,3.634072,class1
4.982451,5.449867,class1
3.938828,4.30145,class1
9.447886,8.575094,class2
5.393316,5.1445,class1
11.786975,11.424249,class2
5.22607,4.747625,class1
-0.936382,-0.373568,class0
1.622622,-0.027659,class0
0.319131,0.520259,class0
8.592685,8.672403,class2
-0.062793,-0.464817,class0
8.299618,7.955995,class2
4.670314,4.338515,class1
5.659636,5.58567,class1
4.792259,4.231301,class1
10.618178,10.689184,class2
-1.229667,-1.05088,class0
-0.6455,-1.205436,class0
1.636175,1.150864,class0
-0.766101,-0.210046,class0
0.793958,-0.453957,class0
-1.218986,-1.938798,class0
11.301853,9.861388,class2
4.202771,4.258642,class1
8.859071,9.244281,class2
0.491411,0.538184,class0
9.181235,8.58504,class2
