@relation dataset_19

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
0.275788,0.382161,0.471281
1.216602,0.287155,1.250031
0.853122,0.688621,1.096365
0.176606,0.046355,0.182588
-0.238757,-0.658461,0.700411
-0.618913,-1.169943,1.323563
-0.120803,-0.107823,0.161923
0.145746,-0.15079,0.209713
-0.707873,-0.700706,0.996029
-0.524675,-0.775781,0.936547
1.439665,0.787981,1.641204
-1.303635,-0.786907,1.522724
0.441625,-1.395703,1.463905
0.6061,0.260816,0.659834
0.836481,0.889832,1.22127
-0.146089,0.000496,0.14609
-0.545802,-0.098845,0.55468
-1.250008,0.585632,1.380393
1.477976,1.116699,1.852412
0.471293,-0.027241,0.47208
0.237688,-0.065189,0.246465
-0.275782,0.015944,0.276243
1.876646,1.732288,2.553943
1.081933,0.064695,1.083865
0.086965,-0.387012,0.396663
0.284848,0.595307,0.659946
-1.391001,-0.842645,1.626326
-1.131791,-0.411098,1.204139
0.025578,0.569035,0.56961
-0.111064,-0.746268,0.754488
-0.13116,-0.246759,0.279451
-0.270111,0.300499,0.404054
-0.669763,-1.936999,2.049523
-45.181996,0.012772,0.046952
0.634163,-0.656106,0.912489
-0.63173,-0.840724,1.051618
-1.056139,-0.821466,1.337997
-233.133255,0.576635,0.62198
0.180391,-0.633167,0.658362
1.475505,1.065894,1.820232
1.561635,0.820007,1.763835
1157.487858,0.957896,1.502446
0.04292,0.680861,0.682213
-252.248751,0.996214,1.027654
0.239266,0.644699,0.687666
0.967936,0.936888,1.347093
-0.84604,0.338718,0.911325
0.245911,-0.011462,0.246178
0.951906,1.182089,1.517715
-1.56495,-0.2533,1.585317
-0.475544,0.095932,0.485124
0.190359,0.708155,0.733294
-1.042605,-1.188687,1.581139
-1.621028,-2.131065,2.677531
-0.029518,0.799754,0.800298
0.954996,0.52461,1.089603
-0.965257,-0.259926,0.999642
1.162564,0.665792,1.339715
0.008837,0.440062,0.44015
-0.109475,0.601835,0.611711
-0.3808,0.198157,0.429272
-1.277438,-1.792652,2.201238
0.268871,1.198933,1.228711
0.365919,-0.003245,0.365933
1.518589,0.489687,1.595589
-0.797362,-1.15591,1.404248
1285.02051,2.904067,3.175671
0.128763,0.234707,0.267708
-0.45748,0.285643,0.539333
0.954117,0.390883,1.031081
-0.506475,0.404063,0.647907
0.974239,1.412377,1.715794
0.556571,0.261304,0.614859
1.346851,0.75976,1.546365
0.07077,1.112698,1.114946
1.249895,2.747917,3.018822
-0.940328,-0.544687,1.086693
0.496149,-0.139765,0.515459
0.429452,0.457671,0.627608
1.924505,1.554035,2.473609
-2.049273,-1.638978,2.624074
-0.319922,-1.34256,1.380152
-0.168984,-0.515257,0.54226
-0.174338,0.313276,0.358518
0.478887,-0.362019,0.600326
-1.751782,-1.330662,2.199864
674.498495,2.096128,2.201977
-0.015278,-0.380295,0.380601
-2.374257,-2.747,3.630854
0.409221,0.632049,0.752959
-0.694197,-1.026066,1.238839
0.313794,-0.134649,0.341463
0.190552,0.011339,0.190889
-0.315018,-0.556685,0.639636
1321.210597,0.753826,1.521135
0.15079,-0.312827,0.347272
-0.028086,0.323063,0.324281
0.684095,-0.364445,0.775116
0.887995,0.479876,1.009364
0.301338,0.010706,0.301528
-0.066283,0.016179,0.068229
-1.697426,-1.348258,2.16773
0.556028,0.644623,0.851297
0.023576,0.082794,0.086085
-1.205913,-0.317281,1.246954
-0.711257,-0.029337,0.711862
0.603465,0.180021,0.629744
1.158471,0.757359,1.38407
415.203128,-0.028508,0.416181
0.386856,-0.959985,1.035002
-0.204545,0.496131,0.536642
1.896088,0.944269,2.118205
0.070012,-0.075327,0.102839
-0.332817,0.771491,0.840218
0.898796,0.826324,1.22092
0.486946,0.090262,0.495241
0.035584,-0.030625,0.046948
2.553349,2.665988,3.691488
-1.853458,-2.099627,2.800668
-0.732336,-0.343933,0.809077
-0.123946,1.006046,1.013653
1.017241,0.692195,1.230412
-0.280482,-0.6906,0.745385
0.631637,0.107125,0.640657
-0.702942,0.161256,0.721201
1.712692,1.956833,2.600482
0.679214,-0.013185,0.679342
-0.907783,-0.508338,1.040422
765.303697,0.991326,1.252364
-2.181082,-1.744648,2.793011
1.166156,1.547363,1.937589
1.00965,1.091844,1.487117
163.238071,1.041527,1.054241
0.022527,0.355393,0.356107
0.239879,0.287442,0.374386
0.339201,0.326976,0.471137
-0.900833,-1.024723,1.364389
-594.645243,0.343482,0.686719
0.933935,0.750628,1.198198
-0.802386,-0.999018,1.281351
0.45149,0.535156,0.700168
-1.418856,0.569051,1.528716
-0.878056,-0.542453,1.032104
-0.723761,-0.680766,0.993616
0.692261,0.453685,0.827681
-0.479464,-0.368562,0.604751
-0.14507,-1.25191,1.260288
-0.300971,0.353957,0.464617
-1.245265,-0.847501,1.506301
-0.859191,-1.132109,1.421225
-341.804319,0.189361,0.390753
-0.795288,-0.35399,0.870512
0.732298,0.455597,0.862455
-0.55795,-1.284005,1.399992
0.572126,0.03384,0.573126
0.147166,-0.809039,0.822315
-1.658962,-1.290199,2.101611
0.234517,0.244831,0.339029
-0.021564,-0.43408,0.434616
-0.123802,-0.20809,0.242133
-1.911423,-0.456526,1.965186
-0.65889,-1.172619,1.345054
1.389401,0.505104,1.478365
-0.451898,-0.380587,0.590812
1.112463,1.220895,1.651714
0.248352,-0.484865,0.544768
-0.413001,0.495509,0.645057
0.375355,0.844045,0.923745
-1.064602,-0.812214,1.339055
-375.451312,0.426481,0.568198
0.106458,0.132258,0.169781
1.552463,0.412617,1.60636
0.133908,1.191161,1.198664
-1.254298,-2.05188,2.404886
0.501406,0.107732,0.512849
-0.160516,0.306958,0.346394
1.910268,2.416487,3.080347
1.692242,1.785681,2.46015
-0.004208,0.753987,0.753999
-0.357558,0.260297,0.44227
1.463245,0.701568,1.622739
0.887805,0.708653,1.135952
0.188818,1.147213,1.162648
-0.08307,-1.140554,1.143575
-1.613428,-0.549254,1.704356
-0.142064,0.376819,0.402709
1827.246266,2.113839,2.794127
0.687087,0.849504,1.092587
-1.224611,-0.526777,1.333104
-1.679298,-0.972017,1.940324
-0.028149,-1.125689,1.126041
-0.725468,-0.683674,0.996852
0.57261,0.551973,0.795334
0.10753,0.017826,0.108998
-0.934032,-1.195603,1.517195
1.775466,1.598156,2.388803
0.125872,-0.510293,0.525588
0.431307,0.676536,0.802326
-0.100854,-0.325725,0.340981
-0.891366,-0.757514,1.169769
-0.899099,-0.20279,0.921685
-1.506678,-1.319727,2.002937
-1.209657,-0.920814,1.520252
0.196739,0.668551,0.696897
-0.210423,0.428509,0.477387
-1.583801,-1.334055,2.07078
0.113895,-0.802221,0.810266
-1.409782,-1.47524,2.040544
-0.235328,-0.698258,0.736847
-1.004623,-0.64076,1.191571
0.151211,-0.321745,0.355506
0.446038,0.809834,0.924544
-0.567864,-0.254434,0.622259
-0.787792,-1.489092,1.68464
1.515327,1.59565,2.200526
0.142659,0.98519,0.995465
-0.021025,-0.272781,0.27359
-0.576775,0.940179,1.102998
1.338263,0.746671,1.532471
0.479803,0.748302,0.888913
-0.757875,-0.642774,0.993747
0.347402,0.957627,1.018694
0.561413,-0.292224,0.632913
-0.655972,-0.683414,0.947288
0.110293,-0.388633,0.40398
-0.285254,0.136853,0.316384
-0.720767,-0.809385,1.083794
0.058461,-0.091309,0.108421
1.499993,2.429256,2.855041
-0.489406,0.622206,0.791618
1.485297,1.760303,2.30321
0.8791,1.19917,1.486885
1.526959,2.104422,2.600037
0.329453,-0.052688,0.33364
0.629793,1.088623,1.257672
1.341367,1.317298,1.880037
-0.922272,-0.933679,1.312381
-0.427579,0.785822,0.894617
-1.319524,-1.469744,1.975169
0.704438,1.094805,1.301857
0.043865,-1.720787,1.721346
-0.442064,0.748741,0.869502
-0.317157,-0.451264,0.551568
-0.009923,-0.109347,0.109796
1.663918,0.797791,1.845289
1.416691,0.944938,1.702916
2.6892,2.195978,3.471903
0.171347,0.70882,0.729236
-2.391263,-2.085054,3.172631
-0.024442,-0.210464,0.211878
-0.854795,-0.930289,1.263373
-0.074806,-0.088645,0.115991
2.086617,1.918619,2.83462
0.578429,1.330293,1.450607
1.148424,1.732615,2.078661
-1.92773,-2.04204,2.808215
1.84086,1.543978,2.40263
-0.050537,0.012306,0.052014
-0.199516,0.263436,0.330462
0.561552,-0.269127,0.622712
-0.635554,-0.362641,0.731736
-0.887359,-1.239276,1.524208
-0.239599,-0.46649,0.524424
2.456076,0.628414,2.535195
-0.318331,-0.22817,0.391658
-0.46674,-0.548265,0.720028
0.036448,-0.308663,0.310808
0.764396,0.621402,0.98511
0.077721,-1.64545,1.647284
-0.017078,0.264289,0.26484
0.190186,0.230992,0.299212
-1.450302,-1.361508,1.989241
2.285464,3.379855,4.080045
-1059.499581,-0.522585,1.18137
-505.585535,0.040536,0.507208
-0.019981,-0.980393,0.980596
-1.16352,-0.540828,1.283072
1632.510281,1.037848,1.934481
-2.284472,-0.546978,2.349042
1.876754,1.494525,2.399127
0.082581,-0.195833,0.212533
-1318.187804,0.06064,1.319582
-1.37426,-1.061621,1.736557
-1.384711,-1.112768,1.776423
0.579763,-0.590261,0.827365
-1.078473,-0.651407,1.259935
-0.700565,-0.768648,1.040006
0.476376,-0.449013,0.654635
1.364081,0.660465,1.515563
1.108537,0.381001,1.172185
0.293411,-0.40229,0.497923
-0.214374,0.599243,0.636434
-0.171422,-0.774938,0.793672
-2.104736,-1.244838,2.445309
1.934906,1.087372,2.219513
0.944017,0.184973,0.961968
1.015938,0.442476,1.108113
-0.124967,-0.399167,0.418272
-0.208612,-0.133499,0.247671
0.118033,0.180692,0.215827
-1.001934,-0.146751,1.012624
1.172795,0.631332,1.331927
-0.587379,0.236168,0.633079
5.486908,-1.109472,1.109486
0.523257,0.577858,0.779563
0.391422,0.172396,0.427705
0.390609,-0.139356,0.414723
0.277939,0.135836,0.309357
0.451418,-0.582727,0.737122
0.966421,1.069363,1.441356
-0.324909,-0.799259,0.862775
-1.827638,-2.323703,2.956325
1.713691,1.732006,2.43651
-0.114491,-0.34008,0.358835
-0.010704,0.51368,0.513792
0.647737,-0.05957,0.650471
0.729011,-0.05038,0.73075
-0.044565,-0.383744,0.386323
-0.464916,-0.425705,0.630374
-0.683187,-1.055595,1.257388
0.201905,-0.221095,0.299414
0.462253,0.773792,0.90135
0.242182,-0.435603,0.498399
-0.055245,0.056114,0.078745
-0.177769,-0.044321,0.183211
0.075725,-0.533405,0.538754
-0.770813,-0.720545,1.055149
0.420533,-0.596593,0.729912
0.154121,0.936038,0.948642
-0.740297,-0.65805,0.990489
0.622732,0.157369,0.642309
2.070279,2.601482,3.324721
-0.561006,-0.279488,0.626771
1.955131,1.617997,2.537804
-0.630254,-1.2975,1.442473
0.330457,0.331871,0.468338
0.516154,1.200515,1.306771
-1.039474,-1.059086,1.48397
-0.691804,-0.529234,0.871023
-0.403843,1.098989,1.17084
-2.30134,-1.782029,2.910634
-1.775722,-1.265486,2.180514
-0.645946,-0.775658,1.009402
-0.279655,0.223955,0.358278
0.157134,0.34384,0.378044
1.119201,1.037713,1.526257
1.852228,1.720267,2.527858
0.248686,0.325981,0.41001
0.131566,0.685752,0.698259
-1452.551827,-1.951462,2.432717
0.428972,0.924243,1.018942
-0.798885,0.23847,0.833717
-0.927839,-0.205371,0.950296
-1.780533,-1.523326,2.34325
-0.226331,0.018225,0.227063
0.348048,-0.395809,0.527069
2.316889,1.977086,3.045791
-0.406216,0.419809,0.584167
-0.973618,-0.452741,1.073735
0.091034,0.211834,0.230566
-1.881784,-1.867211,2.65096
-1.867313,-1.666941,2.503108
0.873115,0.28989,0.919981
2.823461,1.959845,3.436993
-0.981923,-0.016536,0.982062
0.393638,0.371689,0.54139
-1.424742,-1.569962,2.120064
0.729448,1.005103,1.241904
0.266374,-0.308229,0.407383
-0.323906,-0.345234,0.473393
0.900927,-0.247964,0.934428
-0.071007,0.81252,0.815617
0.50231,1.82299,1.890927
1.288069,1.111126,1.701094
0.389813,1.136927,1.201897
-1.493894,-1.109684,1.860945
0.409868,0.501119,0.647389
-0.567082,-0.238126,0.615049
-0.434115,0.122707,0.451124
122.72009,0.197424,0.232458
-1.091397,-1.116405,1.561252
0.969742,0.763426,1.234188
0.752377,0.279702,0.802685
-0.793719,-0.312576,0.853049
0.529059,-0.897432,1.041772
1.421737,0.999821,1.738096
1.578539,1.79941,2.393672
617.843558,-0.204934,0.650945
2.250015,0.811629,2.391926
-0.618311,-0.535873,0.81821
0.178948,0.335381,0.380135
1.668446,0.634635,1.78507
-1.918173,-1.246117,2.287399
-0.430995,-0.659669,0.787985
1.812565,0.375112,1.850973
0.808016,1.335178,1.560638
-1.945716,-0.591874,2.033747
1.8846,1.4902,2.402585
-2.503045,-2.216211,3.343176
-0.033026,1.068314,1.068824
-0.89599,-0.833851,1.223971
-101.120514,0.138646,0.171604
0.032285,0.443704,0.444877
663.150171,0.390741,0.769706
-0.141242,-0.06965,0.157481
-0.283847,0.566746,0.633853
-0.075414,-0.535063,0.540352
0.558086,0.519398,0.762387
0.931621,0.814367,1.237381
-0.459216,-1.399232,1.472661
0.683471,0.01151,0.683568
-0.38173,0.310375,0.491986
0.297401,-0.034738,0.299423
2.210435,1.64194,2.753542
0.467637,-0.718977,0.857678
0.070872,0.42854,0.434361
1.162257,0.670652,1.34187
-0.518718,0.057428,0.521887
0.295991,0.808847,0.861304
-0.815784,-0.809284,1.149105
-0.353555,0.660651,0.749307
-703.108476,-0.915033,1.15397
-0.029736,0.217192,0.219218
1.529947,0.997082,1.826174
-0.181158,-0.191161,0.263364
0.011196,1.143805,1.14386
-0.815278,-0.773197,1.123615
0.800834,-0.103477,0.807492
0.098084,-0.24365,0.262651
-0.207835,-1.229979,1.247415
-1.664125,-1.822701,2.468107
-1.891948,-1.820315,2.625455
0.26416,0.110286,0.286258
0.000121,-0.920032,0.920032
0.378042,0.258723,0.458097
1.362646,1.324694,1.900426
-1.918209,-1.803742,2.633061
-0.433259,-0.341778,0.551839
0.603153,0.955368,1.129833
1.512236,1.207253,1.935024
1.00661,-0.691293,1.221127
-2.491704,-1.362713,2.839996
0.641531,0.282631,0.701029
-1.155775,-0.500503,1.259491
-1.223889,-0.835152,1.481682
-0.614625,-0.896263,1.086762
-0.575341,-0.015194,0.575541
1.388337,0.460174,1.462614
1.6191,1.74756,2.38232
0.332233,1.031852,1.084019
0.318429,-0.5186,0.608559
0.822793,0.43556,0.930968
-200.688474,-0.521187,0.558491
-0.470064,0.655876,0.806928
0.576423,0.410863,0.707865
-0.441204,-0.870725,0.976127
-1.147713,-0.720963,1.355372
0.421503,-0.169541,0.454322
-1.370142,-0.425757,1.434767
0.966976,-0.289145,1.009281
0.061087,-0.618494,0.621503
0.44999,-0.448221,0.635133
-0.201434,-0.534717,0.5714
-1.603713,-1.161554,1.980178
0.056096,-0.009,0.056813
-0.366107,-1.258248,1.310428
0.830683,1.172438,1.436887
-0.116666,0.231954,0.259641
-0.247866,-1.619311,1.638172
0.755711,0.289134,0.809134
0.556626,0.065174,0.560429
0.19901,1.206897,1.223195
-0.421462,-0.187795,0.461408
-1095.381068,-0.601916,1.249865
-0.26392,-0.236098,0.354113
0.314129,0.32064,0.448873
-0.065137,-1.027479,1.029542
0.622631,-0.13855,0.63786
1.34353,0.54645,1.450407
0.771836,0.086835,0.776706
-0.142829,-0.808454,0.820974
0.397994,-0.336921,0.521455
1.071944,1.144778,1.568306
-1.061721,0.244542,1.089519
0.16442,-0.016158,0.165212
-0.420559,0.272606,0.501183
1.10113,1.529067,1.884286
0.157873,0.388404,0.419263
0.456344,1.192925,1.277231
0.114497,0.246611,0.271895
0.762096,0.004943,0.762112
1.480557,1.908696,2.41561
-0.458481,-0.203004,0.501413
-0.751154,-1.396197,1.585433
0.831785,1.273409,1.520999
1.313344,1.627729,2.0915
-1.039868,-0.080915,1.043011
0.604309,0.690451,0.917558
-0.623703,-1.33642,1.474796
-0.159196,0.787759,0.803684
1.159216,0.590731,1.301056
0.471193,0.025702,0.471893
-0.890778,-0.08897,0.89521
0.153594,-0.734877,0.750757
-1.031742,-0.680282,1.23583
0.509429,0.696901,0.863243
1.624571,1.665415,2.326551
0.558114,-0.6445,0.852567
0.324422,0.997583,1.049009
-0.148606,-1.374867,1.382875
-2.260043,-2.807853,3.604418
-2.525447,-2.598909,3.623839
1.565015,0.938884,1.825041
-0.810199,-0.788943,1.130864
0.253175,-0.03418,0.255472
674.244759,0.167959,0.69485
-1.631084,-1.760674,2.400085
1.712771,1.528989,2.295951
-176.836259,-0.175427,0.24909
1.422519,1.618314,2.154646
1.344534,1.982484,2.395415
-0.213803,0.542733,0.583327
-0.796622,-0.159579,0.812448
-1.794472,-1.916644,2.625576
-1.310327,-0.670529,1.471926
-2.4264,-0.070589,0.070631
-1.428066,-1.145146,1.8305
0.511421,0.137741,0.529645
-0.836987,-1.766097,1.954391
0.737539,0.915889,1.175932
-0.940222,-0.900912,1.302175
0.21857,0.266659,0.34479
959.94818,-0.004254,0.959958
1.580926,0.951054,1.844948
-0.475089,0.456257,0.658696
-1.268012,-1.918645,2.299794
-1.669726,-0.666206,1.797725
0.35743,1.130688,1.185838
2.057815,1.559083,2.581732
-0.681261,-0.318537,0.752052
-0.937663,-1.217317,1.536578
0.347722,1.717796,1.752636
1.079224,0.608791,1.239092
-0.383301,0.161051,0.415761
-0.569922,-0.99552,1.147114
1.643647,2.230833,2.770955
-0.023878,-0.946214,0.946515
-0.400959,-0.367922,0.544183
-1.454445,-1.085948,1.815129
0.992753,0.52567,1.123338
1.026624,0.69658,1.240637
-0.286591,-0.438648,0.523972
-0.379067,0.035144,0.380692
0.796149,0.162406,0.812545
0.144989,0.089604,0.170443
0.955649,1.627711,1.887514
-73.689764,-0.819429,0.822736
-1.257985,-1.544586,1.992053
-1084.158929,-1.57601,1.912906
-0.026784,-0.60803,0.60862
-0.584118,0.440548,0.731626
0.348412,1.008555,1.06704
0.70385,2.05148,2.168865
0.066946,-0.064512,0.092971
-1.523413,-1.377585,2.053905
0.490002,0.41194,0.640154
-1.089706,-1.110405,1.555782
1.102042,1.169616,1.607015
0.525994,0.498893,0.724958
-0.02179,-0.439268,0.439808
0.562054,0.406022,0.693368
0.35503,0.522077,0.631356
-0.142476,-1.069012,1.078464
1.510639,1.141545,1.89345
-0.291107,-1.720324,1.74478
0.935616,1.214886,1.533403
-0.013529,0.154309,0.154901
-1.216573,0.134669,1.224004
1.162229,0.651127,1.332195
0.228546,0.122529,0.259319
-0.87382,-0.371596,0.94955
-0.260773,0.866927,0.905298
-0.030516,0.713235,0.713888
-2.771119,-2.242763,3.56498
-1.055009,-0.374806,1.119608
0.031039,0.690536,0.691233
0.38419,-0.452858,0.59387
-0.644754,-0.10448,0.653164
-0.175784,-0.271656,0.323569
0.675856,-0.49142,0.835629
-0.862831,-0.931143,1.26945
1.504462,0.424437,1.563187
0.974643,-0.609138,1.149338
-487.78193,-1.231586,1.324664
-1.507918,-2.768423,3.152456
1.283892,1.397282,1.897571
-921.366198,-1.328127,1.616427
-0.297945,-0.962268,1.007339
0.549006,-0.230766,0.595534
0.722626,0.816891,1.090642
1.098586,1.003577,1.487971
0.382751,1.342978,1.396455
0.331386,-0.420955,0.535742
-0.13038,0.076517,0.151175
-0.124735,-0.395064,0.414288
0.258111,0.171717,0.310013
-1.024917,-0.433229,1.112719
1.014352,-0.23965,1.042277
-0.913735,0.197299,0.934793
-0.927861,-1.121949,1.455918
-0.080387,-0.238779,0.251948
-0.211305,-0.195032,0.287554
0.386659,-0.251247,0.461119
-0.572748,-1.092142,1.233214
1.257722,2.206073,2.539413
-1.721904,-1.929856,2.586368
0.433454,0.438031,0.616241
-0.1867,-0.184852,0.262731
0.180171,-0.052238,0.187591
-0.530288,-0.997987,1.130126
-1.214334,-2.040963,2.374897
-0.367407,-0.96171,1.029502
1.061175,1.286024,1.667318
1.932106,1.056995,2.202333
-0.263995,-0.366594,0.451757
0.774522,0.710424,1.050994
-1.30891,-1.18839,1.767912
0.307353,0.29322,0.424787
-0.274303,0.5362,0.602289
-0.02351,-0.100048,0.102773
-1.266583,-0.830082,1.514354
1.431129,1.258704,1.905902
-0.629571,-0.42983,0.762308
0.39394,1.029893,1.102664
-0.023436,0.893365,0.893672
0.613302,-0.086199,0.619329
-1.184278,-0.748495,1.400986
1.83956,0.929114,2.060881
-0.807069,-1.035834,1.313131
-0.186555,-0.003893,0.186596
-0.800532,-0.579727,0.9884
0.271099,-0.242329,0.363618
0.787227,0.307772,0.845251
-0.960587,0.825783,1.266746
0.906156,1.93093,2.132981
475.866464,-0.142235,0.496668
1.546216,0.726446,1.708364
-0.202881,-0.840038,0.86419
-0.657609,-1.166266,1.33889
-0.30832,-0.677786,0.744617
-0.807101,0.145516,0.820114
0.899276,0.804346,1.206511
-0.513089,0.148573,0.534167
1.394664,0.549468,1.499
0.863202,1.777606,1.976108
-1.085428,-1.75181,2.060823
-0.549992,-0.719191,0.905388
0.79087,0.380977,0.877849
0.139241,-0.353975,0.380377
0.549562,-0.357197,0.655445
-0.734631,-0.390613,0.832022
-1.076832,-1.809187,2.105404
-1.907549,-1.589174,2.482784
-1.075144,-1.399777,1.765024
0.702088,1.799374,1.931495
1.160326,1.020427,1.545195
1325.07402,0.559884,1.438503
0.517627,-0.16311,0.542717
0.33628,-0.468638,0.576807
1.286069,0.666452,1.448493
0.411983,1.610955,1.662801
-0.269158,-0.519584,0.585161
0.170155,-1.09529,1.108429
-1.444419,-1.073093,1.799409
-0.704016,-0.458793,0.840315
-0.512775,-1.003322,1.126763
1.60508,0.049747,1.60585
1.049472,1.420575,1.76619
-0.372507,0.236535,0.441259
-1.139751,-1.53164,1.909176
2.70453,2.789369,3.885236
0.235273,-0.598081,0.642693
-0.358204,-0.713626,0.798481
-0.683948,-0.491538,0.842255
0.082545,1.220545,1.223333
-0.617277,-0.519867,0.807027
1.841654,0.611463,1.940509
1.196205,0.505576,1.298658
0.111889,0.350949,0.368354
0.858959,0.427767,0.959581
0.554923,0.115095,0.566733
0.051384,-0.956346,0.957726
-1225.201498,-0.952828,1.552095
-0.713422,-0.148095,0.728631
-0.018959,-0.958913,0.959101
0.468547,0.803965,0.930535
-1.374152,-1.188064,1.816532
2.550723,2.078196,3.29015
-2079.661498,-1.026434,2.319172
0.979653,1.757666,2.01224
-0.305076,-0.689877,0.754322
-1.367771,-1.875595,2.321347
-0.408582,-0.600508,0.726326
0.396387,0.928123,1.009225
0.997194,0.072793,0.999847
2.852071,1.535713,3.239247
0.077688,-0.346621,0.355221
-0.159863,-0.369813,0.402887
0.326,0.486186,0.585366
1.036759,0.703709,1.253027
-0.042711,0.402928,0.405185
0.827029,1.61151,1.811337
0.27945,0.055917,0.28499
0.721132,0.580734,0.925896
-0.902243,-0.610784,1.089541
-0.288073,0.304369,0.419078
0.446026,0.486303,0.65987
95.19505,1.235008,1.238672
-0.098306,0.303145,0.318686
0.794907,0.821731,1.143293
-0.461239,-0.186629,0.497566
1.124205,-0.071719,1.126491
-0.637527,0.102795,0.645761
-0.166037,-0.65971,0.680283
0.095823,-0.267843,0.284468
-0.263839,-0.599799,0.655263
0.924318,0.591623,1.097443
-0.47529,-1.225161,1.314123
-3.208105,-3.753255,4.937496
0.838961,1.150127,1.423604
-0.425035,0.147965,0.450054
0.603642,0.807175,1.007926
1.60343,1.136901,1.965587
1.937182,1.431754,2.408858
0.679945,0.399342,0.788542
0.646388,0.934626,1.136373
-0.436348,0.3291,0.54654
0.30298,0.760172,0.818326
-0.126174,-1.732355,1.736943
-1.97019,-1.942223,2.766564
0.302112,1.181365,1.219383
-1.777751,-0.495723,1.845573
0.188153,-1.2647,1.278619
-0.652261,-0.823312,1.050375
1.074617,1.615965,1.940656
2.351518,1.218917,2.648659
-0.673768,0.03542,0.674699
1.437656,1.2886,1.930634
-0.291117,-0.394045,0.489919
-722.162498,-0.683481,0.994316
