@relation dataset_21

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-1.311698,-1.386399,1.908574
0.655631,0.460059,0.800941
-1.32579,-0.293748,1.357942
-0.90286,0.052423,0.904381
-2.207967,-2.000471,2.97943
1.139436,0.685571,1.329782
-2.139614,-1.894172,2.857593
-0.664016,-1.366595,1.519375
1.515253,1.237514,1.956383
-0.612199,-0.246067,0.659801
1.146938,0.729548,1.359304
0.843328,1.4364,1.665667
-1.587849,-1.343198,2.079771
-0.170443,0.083193,0.189662
-0.32528,-0.334154,0.466332
-1.195462,-1.185899,1.683891
-0.322887,-0.25238,0.409819
-0.051741,0.246913,0.252276
0.933258,1.625416,1.874286
0.764393,-0.108036,0.77199
-0.046836,0.789558,0.790946
-0.523371,-1.098482,1.21679
0.55923,1.179265,1.305145
-0.483653,0.221669,0.532032
-0.751023,-0.276971,0.800468
0.318981,-0.444148,0.546824
1.313887,1.844726,2.264799
-0.809918,0.078914,0.813753
-1.796448,-1.054849,2.08325
0.442002,1.425777,1.492717
-0.042103,0.325517,0.328229
-0.351842,-0.619474,0.712419
-0.703812,-1.225518,1.41324
-1.473917,-0.505852,1.558306
-0.098569,-0.719832,0.726549
-0.103731,0.376495,0.390523
-0.648245,0.421342,0.773143
-0.669093,-0.662469,0.941568
-1.036338,0.179451,1.05176
-0.451709,-0.51601,0.68579
-0.19651,-0.265404,0.330235
0.172476,-0.743633,0.763373
0.197024,-0.82817,0.851284
0.185512,0.689596,0.714113
-0.543982,-0.940294,1.08631
1.817312,1.393392,2.290014
0.818097,0.215112,0.845906
-0.818324,-1.097004,1.368602
-0.48319,0.118112,0.497416
1.618766,1.417482,2.151664
0.787065,-0.253267,0.82681
0.415123,0.207692,0.46418
0.476187,-0.450002,0.655176
1.046735,1.185753,1.581665
0.474276,-0.126885,0.490956
0.616723,0.286691,0.680102
2.060561,2.979942,3.622978
-0.804737,-2.106712,2.25518
0.163812,1.043087,1.055872
0.463695,0.00032,0.463696
0.107859,0.789164,0.796501
0.060937,0.08933,0.108135
0.243452,0.550378,0.601818
1.28175,1.084225,1.678816
0.45743,0.54453,0.711164
1.296258,1.805682,2.222785
1.153284,1.601492,1.973535
-0.975974,-1.298603,1.624468
-0.439302,-1.109655,1.193449
-0.342102,-0.432882,0.551743
-2.118159,-1.811372,2.787053
-2.235739,-1.615077,2.75808
-0.807843,-0.309218,0.865
-0.050131,-1.010409,1.011651
-0.88565,-0.214726,0.911308
-0.403279,-0.619129,0.738888
0.408062,0.461095,0.61573
0.109565,0.530344,0.541544
0.394958,-0.425078,0.580244
-1.553728,-1.222851,1.977229
0.640509,0.651278,0.913464
0.372896,0.305834,0.482271
2.274673,2.331647,3.257409
0.24279,0.316767,0.399109
-0.338968,-0.72207,0.797674
0.493846,0.319005,0.587918
1.425445,-0.098521,1.428846
1.092856,0.237932,1.118457
0.071636,-0.458678,0.464238
-1.055667,-0.797862,1.323259
-0.21046,-0.653553,0.686604
1.001844,0.594732,1.165074
0.18382,-0.324439,0.372895
-0.259265,0.328466,0.418459
-0.587082,-1.148633,1.28997
-0.174816,-0.457437,0.489704
0.759842,-0.003067,0.759848
0.648182,0.983531,1.177911
0.279808,0.252453,0.376862
-2.092523,-2.055173,2.932983
0.527855,0.695629,0.87323
-0.713644,-0.369918,0.803821
1.69975,1.274815,2.124689
-1.351676,-1.60177,2.095875
-1.649032,-0.179809,1.658806
2.155323,0.621728,2.243204
-0.545496,-1.51548,1.610666
0.63547,-0.141416,0.651015
-0.497507,-0.615261,0.791239
0.156164,0.013505,0.156747
1.105817,0.411288,1.179826
-0.004319,0.271566,0.2716
-0.484059,-0.556603,0.737645
1.77475,0.645197,1.88839
-0.429932,-0.228603,0.48693
1.264338,0.75072,1.470419
0.535016,1.070085,?
1.452377,0.193884,1.465261
-0.15713,1.155251,1.165888
-0.521061,-0.997769,1.125632
-1.323818,-1.69461,2.150395
-2.091891,-1.194096,2.408708
0.581706,0.696949,0.90781
-0.290048,0.22719,0.368433
-1.08203,-0.73667,1.308996
-1.16785,0.022962,1.168076
-3.007809,-2.747332,4.073665
1.024182,0.826908,1.31633
-0.900731,-1.257803,1.547057
-0.910821,-1.35831,1.635421
1.316565,1.238315,1.80742
-0.784398,-0.929503,1.216247
-0.230879,-1.277106,1.297807
-0.686331,-1.292325,1.463268
0.584636,-0.193376,0.615787
-0.790693,0.204471,0.816703
-0.954855,-0.795573,1.242854
-0.515592,-0.978749,1.106248
0.929182,1.611332,1.860046
-0.01305,0.204217,0.204633
-0.71688,-0.463056,0.853427
0.751252,-1.046017,1.28784
0.357433,-0.325069,?
1.740766,0.921809,?
1.028392,1.123786,1.523313
-0.553546,-1.092743,1.224949
-0.55999,-0.446972,0.7165
1.000952,1.028254,1.434995
0.145812,0.461473,0.483962
-0.065265,1.220439,1.222183
-0.16419,-0.415124,0.446415
0.695623,0.921041,1.154213
-0.999406,-0.721993,1.232917
0.179596,-0.525899,0.55572
0.019121,-0.932298,0.932494
0.36249,1.114806,1.172259
0.283119,0.734849,0.787502
0.940227,0.346959,1.002201
-0.255153,0.406353,0.479819
-0.947564,0.170831,0.96284
0.439226,0.263488,?
-1.228121,-0.001237,1.228121
2.748148,1.969141,3.380804
-1.195272,-0.434366,1.27175
0.868418,0.03556,0.869146
-2.361267,-2.309126,3.302672
-1.187091,-0.85063,1.460396
-0.047983,-1.392607,1.393434
0.38143,-0.017815,0.381846
0.686652,0.58975,0.90515
0.368734,0.67483,0.769
-1.587116,-1.438017,2.141689
0.623048,0.469794,0.780317
-1.025072,-1.094689,1.499705
2.516606,2.299638,3.409053
-2.085784,-1.280971,2.44773
1.603259,0.559518,1.698087
0.186716,0.491889,0.526135
-1.028242,-0.725075,1.258179
0.447517,-0.187503,0.48521
-0.246153,0.186087,0.308577
0.613159,1.026575,1.195751
0.740992,0.995968,1.241379
-1.556092,-0.955265,1.825911
0.310446,0.546681,0.628679
-1.496369,-0.720385,?
1.153615,0.454112,1.239776
-0.609098,-0.121843,0.621165
0.302459,-0.237663,0.384662
0.137118,0.497716,0.516258
-1.010281,-0.122479,1.017678
-0.79625,-1.026539,1.299152
-0.851456,-1.397508,1.636461
0.466742,0.184983,0.502062
-0.188086,0.082404,0.205346
1.513307,1.202313,1.932785
-0.433331,-1.059668,1.144846
0.904869,1.465832,1.722629
1.825958,1.430177,2.319381
1.383978,1.755514,2.235448
-1.030228,-0.293897,1.071329
-1.155624,-1.378465,1.798787
-0.627785,-0.757076,0.983503
0.091051,-0.206738,0.2259
-1.382332,-1.200161,1.830636
1.596246,1.179773,1.984909
1.210539,1.334279,1.801584
0.03011,0.860848,0.861374
0.189937,-0.179286,0.261188
-0.813454,-0.779243,1.126467
1.109663,0.725479,1.325772
-1.030082,-0.538741,1.162459
-0.005121,1.036844,1.036857
0.00149,0.278319,0.278323
-1.659203,-1.828319,2.468949
-1.050604,-1.589975,1.905726
-0.245334,-0.358702,0.434575
0.516323,0.033112,0.517383
-0.342953,-2.187326,2.214048
0.120824,-0.150247,0.192802
0.473929,1.25762,1.343956
1.519103,1.528684,2.155121
-1.169964,-0.674791,1.350614
-1.839572,-1.335607,2.273295
0.738181,0.150241,0.753315
-0.250307,0.362801,0.440771
-0.899594,-2.144218,2.325283
-0.384865,0.039952,0.386933
-0.751471,-0.182557,0.773328
1.325693,0.745537,1.52095
-0.296261,-0.519528,0.598063
1.228073,1.223123,1.733261
-1.458326,-1.903024,2.397543
-0.591082,-0.417972,0.723932
-1.145089,-0.653373,1.31838
-0.064537,-0.223933,0.233047
-0.80707,-0.997993,1.283492
-1.167845,-0.189604,?
-0.79587,-1.71293,1.888793
-0.59456,0.015043,0.59475
0.739039,-0.451789,0.866194
-1.877524,-1.578201,2.452716
-0.605463,-0.690112,0.918064
1.505021,1.386185,2.046118
-1.017771,-0.803137,1.296491
-1.045686,-1.801108,2.082655
1.304981,0.738868,1.499634
-0.276717,-0.685794,0.739518
1.122098,0.854037,1.410136
-1.558144,-0.761501,1.734271
-0.148059,-0.354958,0.384599
-0.221653,0.064293,0.230789
1.165025,0.729184,1.374406
0.770119,0.759306,1.081493
0.175715,-0.466242,0.498254
-0.439172,-0.855227,0.961397
-0.235687,-0.007284,0.2358
-0.609687,-1.363964,1.494027
1.255782,0.463835,1.338705
-2.01236,-1.947623,2.800505
-1.297845,-1.397869,1.907469
-1.311704,0.564422,1.427984
1.893305,0.95111,2.118776
-1.822397,-1.946164,2.666212
-0.539614,0.010303,0.539712
0.400548,0.368203,0.54407
-0.782276,-0.851254,1.15611
1.34933,0.490774,1.43581
-0.225043,0.521121,0.567637
0.484875,0.534419,0.7216
-0.826923,-1.394655,1.621377
-1.05597,-1.181002,1.584248
-0.273094,-0.624905,?
2.347803,2.272484,3.267471
0.227045,0.351924,0.418808
0.555524,0.622449,0.834295
-0.563089,0.231723,0.608904
-1.189107,-1.447532,1.873319
0.680048,0.334063,0.757669
-0.26333,-0.37771,0.460443
-0.22381,-0.090513,0.24142
-0.662775,-0.58434,0.883586
1.142563,1.045826,1.548935
-0.576658,-0.510424,0.770109
-1.118175,-0.935777,1.458079
0.963024,0.565689,1.116879
-0.3727,-0.935587,1.007089
0.891308,0.027615,0.891736
-0.891447,-2.421271,2.580161
-1.115641,-1.484735,1.857174
1.51846,2.103798,2.594549
-0.665494,-0.715325,0.977022
0.765632,0.516856,0.92376
-1.333426,-1.451195,1.970784
0.318879,-0.301606,0.438919
1.010164,1.584588,1.879189
-1.382115,-1.925204,2.369948
-2.008444,-1.450418,2.47741
-1.257108,-0.021073,1.257285
1.024617,1.532151,1.843184
-0.795263,-0.774524,1.110104
0.751689,1.093143,1.326649
-0.872618,-0.560249,1.036987
0.307688,-0.004235,0.307717
0.103692,-0.433382,0.445615
-0.151307,0.673699,0.690481
2.855733,2.798401,3.998282
1.424101,0.64137,1.561864
-0.270048,-0.6819,0.733426
-0.768339,-0.932965,1.208622
-0.478164,-0.752366,0.891457
0.598223,-0.269023,0.65593
-1.965424,-1.488631,2.465546
-0.418233,-0.82516,0.925099
0.895406,0.75773,1.17299
-0.355935,1.071678,1.12924
0.18056,0.174058,0.250795
1.61693,1.470785,2.185788
-0.018671,0.389494,0.389941
-0.05752,0.182071,0.190941
0.211856,0.830471,0.857067
0.492146,-0.109127,0.504099
-0.490946,-0.061471,0.494779
-0.577959,0.421245,0.715181
1.164502,1.272643,1.725017
-0.589866,-1.564585,1.672085
-0.800109,-0.336112,0.86784
0.308613,0.032265,0.310295
-0.064327,-1.462828,1.464242
-1.529917,-1.090355,1.878702
0.654592,0.014022,0.654742
1.266893,0.943557,1.579657
-0.654325,-0.158958,0.673356
-1.980528,-2.10285,2.88868
-0.92607,-0.174929,0.942446
-0.938849,-0.996542,1.369136
0.520602,0.172849,?
-1.204253,-1.806628,2.171204
0.280911,0.649595,0.707732
0.231453,0.850054,0.881
-0.050543,-0.435189,0.438115
0.812262,0.770312,1.119441
0.058788,0.10925,0.124063
-0.569735,-0.631749,0.850709
-0.966154,-0.32647,1.019821
0.436497,0.101202,0.448076
0.165576,0.399474,0.432429
-0.448758,-0.210819,0.495811
0.981735,0.891223,1.325927
-1.166253,-2.593611,2.843759
-0.394205,0.218114,0.450523
0.003074,-0.621362,0.621369
-1.715017,-1.514662,2.288118
-0.521214,-1.316558,1.415976
0.25699,0.075757,0.267924
1.477102,2.553972,2.950356
-1.697022,-1.167925,2.060081
-0.42529,-0.145941,0.449634
-1.182351,-3.048753,3.269993
0.193511,1.2007,1.216193
1.467644,1.182074,1.884483
0.950169,0.784543,1.232204
-0.17812,-0.581045,0.607733
-0.2306,1.028816,1.054343
-1.488016,-1.212574,1.919512
-0.613822,-1.412714,1.540304
1.055655,1.293418,1.669533
-0.518512,-0.220313,0.563376
1.526921,0.675848,1.669808
0.912905,0.091483,0.917477
-0.247915,0.186973,0.310516
-1.04604,0.533309,1.174145
1.510098,0.920929,1.768759
-0.604627,-0.441227,0.748502
0.576805,0.173977,0.602472
-0.821311,-0.519066,0.971587
-1.3573,-1.608379,2.104554
-0.624619,-0.450051,0.769866
1.55608,0.376931,1.601081
0.103889,-0.364642,0.379153
-0.169346,-0.470752,0.500286
-0.031788,0.339734,?
0.440817,0.336373,0.554497
-0.036187,0.156633,0.160759
0.057092,0.005469,0.057354
0.726926,0.270519,0.77563
0.541452,0.455084,0.707299
0.337944,1.241399,1.286576
0.604592,0.541979,0.811956
1.832601,1.898342,2.638584
0.964659,0.821362,1.266966
-0.362822,-0.533467,0.645156
0.092322,-0.488138,0.496792
1.125925,0.668101,1.309223
-0.799304,-0.961807,1.250584
0.814115,1.11052,1.376967
-2.652583,-2.839331,3.885614
-0.59428,-0.866327,1.050567
0.862017,0.809138,1.182276
0.028377,0.802615,0.803117
0.286028,0.42159,0.509461
-0.488941,-1.075936,1.181821
-0.296745,-0.258287,?
0.140939,-0.053882,0.150888
0.433195,0.563995,0.71116
1.106259,1.948091,2.240283
-3.123562,-1.885447,3.6485
1.088538,1.797975,2.101816
1.254394,-0.638701,1.407637
0.603704,0.651605,0.888284
0.152123,0.476583,0.500273
0.85223,0.889937,1.232187
-1.367443,-0.845307,1.607621
-1.498633,-1.031567,?
1.402597,1.391238,1.975556
-0.434426,-1.042818,1.129688
1.551916,2.347363,2.813993
0.229367,0.072716,?
-0.411744,-1.461404,1.5183
-0.595529,-0.446783,0.744493
0.823482,0.017186,0.823661
1.084737,1.522429,1.869343
1.445162,0.556917,1.548757
0.971997,0.277522,1.01084
0.234235,0.894214,0.924384
-0.282206,0.266304,0.388018
-0.702506,-1.645522,1.789206
-0.237507,-0.853976,0.886389
-0.037819,0.26492,0.267605
0.419566,-0.426171,0.598045
-1.389328,-1.206199,1.839877
-2.406402,-1.697385,2.944807
-0.315483,0.59176,0.670604
-1.949421,-1.208736,2.293749
0.585086,0.598588,0.837039
-0.098398,-0.597812,0.605856
-0.122542,0.173897,0.212736
-0.564303,-0.813882,0.990375
-0.187719,-0.040955,0.192135
-0.036683,-0.389201,0.390926
-1.413844,-1.251498,1.888174
0.401016,0.637229,0.752911
-1.145163,-0.606564,1.295886
-0.393025,-0.758551,0.854323
-0.610735,-0.334173,0.696182
-1.120047,-1.779437,2.102594
-0.868973,-1.222877,1.500181
-0.687265,-1.05211,1.25669
1.362531,2.157766,2.551949
0.297915,0.114895,0.319303
-0.648089,0.023349,?
1.58672,1.284005,2.041164
-0.433723,-0.274015,0.513031
0.905664,1.140676,1.456492
-0.96028,0.376896,1.031595
-0.641878,-0.242392,0.686121
-1.394756,-2.188739,2.595366
-0.801489,-1.122299,1.379108
0.66864,0.06111,0.671427
-0.905736,0.094451,?
1.21333,1.85166,2.213778
1.756026,0.979817,2.010887
0.138638,0.284042,0.31607
1.705868,1.685089,2.397814
-0.148119,-0.571832,?
1.645975,1.050075,1.952407
-1.42691,-0.96031,1.719961
0.850969,-0.759791,1.140803
0.372371,0.413824,0.556697
0.18364,0.412837,0.451838
0.126746,-0.005908,?
0.880629,0.78437,1.179298
-1.634664,-0.929485,1.880444
0.721066,0.983793,1.219747
0.002106,-0.406475,0.40648
0.103156,0.537024,0.546841
0.571895,1.40697,1.518759
-0.336105,-0.383095,0.509636
0.339501,0.840363,0.906351
-0.236263,0.076271,0.248269
-1.373941,-1.837484,2.294354
-1.225264,-1.243441,1.745686
1.649116,0.21335,1.662859
0.069547,0.059499,0.091526
-0.058214,-0.206465,0.214515
0.893093,-0.087361,?
-1.724645,-1.033988,2.010854
-0.422806,0.122588,0.440219
-0.768826,-0.664708,1.016332
-0.600059,-0.087546,0.606411
-0.000803,-0.169851,0.169853
1.042736,-0.240049,1.07001
-1.080238,-0.604728,1.237986
0.46677,0.434457,0.637674
-1.148928,-1.091596,1.584809
-0.320277,-0.43047,0.536547
0.123239,0.558365,0.571803
0.714576,-0.091697,0.720436
0.813329,0.025208,0.813719
0.752493,0.438921,0.871147
-0.289359,-0.252298,0.383905
0.118607,0.238479,0.266346
0.605753,0.551002,0.818865
0.293161,0.694299,0.753654
-1.422973,-0.865087,1.665301
-0.479992,-1.477021,1.553056
1.677483,0.001173,1.677484
-0.243947,0.045873,?
-1.159716,-0.764657,1.389115
0.909853,0.944156,1.311207
-0.994886,-0.865867,?
-1.181173,-0.947169,1.514034
0.929091,0.581746,1.096193
-0.764452,-1.206407,1.428217
-0.560758,-0.082133,0.566741
0.036955,0.372625,0.374453
-0.545643,-0.877796,1.033563
1.262544,1.543196,1.993858
-0.297037,0.464643,0.551475
0.879117,0.188244,0.899046
-0.633582,-0.834966,1.048139
0.748534,0.2506,0.789369
-0.354201,-0.470151,0.588643
-1.574626,-1.654096,2.283743
-0.847515,0.442293,0.955984
0.129167,0.379754,0.40112
-0.401256,-0.22125,0.458212
-0.961699,-1.339589,1.649049
0.847009,-0.213859,0.87359
-0.340504,-0.952543,1.011573
0.429195,-0.042023,0.431248
-0.792686,-0.549968,0.964788
-1.246513,-0.096898,1.250274
0.118996,0.895865,0.903733
-0.073364,-0.407011,0.41357
-2.443071,-2.130726,3.241696
0.636283,-0.836932,1.051338
-1.010344,-0.632402,1.191943
-0.038168,-0.248632,0.251545
0.40065,0.164141,0.43297
0.795776,0.914947,?
-0.640141,-0.189113,0.667491
0.951425,1.719854,1.965479
0.008962,0.362866,0.362976
0.42283,-0.143652,0.446566
0.419078,-0.522499,0.6698
-1.24192,-0.949789,?
0.799626,0.412832,0.899907
-0.257062,-0.102556,0.276764
1.124335,1.287178,1.709081
1.020778,0.863706,1.337152
0.403484,0.411832,0.576546
1.504758,0.954166,1.781777
1.207578,1.699114,2.084522
0.157138,0.497312,0.521547
0.128759,0.462614,0.480199
-0.811694,-0.149928,0.825425
-0.19945,-0.487485,0.526709
0.187739,-0.765374,?
0.610083,0.482338,0.777722
-0.020875,-0.327792,0.328456
1.99966,1.651611,2.593541
0.350613,1.494786,1.535355
-1.384933,-1.879695,2.334801
1.57815,2.49837,2.955065
-1.143747,-1.391868,1.801514
1.709028,1.548472,2.306196
-1.513308,-1.084696,1.861898
2.308052,2.322609,3.274388
0.362651,0.176293,0.403231
-1.996039,-0.730985,2.125678
0.543609,0.704182,0.889597
1.791715,1.107071,2.106145
-0.072907,-0.154679,0.171
-0.675809,0.2777,0.73064
0.816637,0.21991,0.845728
-0.349162,-0.252845,0.431097
-1.073714,-0.499407,1.184174
0.220832,-0.055442,0.227685
0.077731,0.304508,0.314273
-0.269373,-0.619745,0.675755
-1.213888,-1.464285,1.902013
-0.750073,-1.206479,1.420634
-1.308321,-1.571202,2.044598
1.07816,0.227467,1.101894
-1.049889,-1.711479,2.007841
-0.077575,-0.029905,0.08314
0.577986,0.882223,1.054697
-1.493961,-0.737356,1.666017
0.624676,0.254409,0.674495
-0.657724,-0.977713,1.178356
-0.933822,-0.467069,?
-0.921757,-0.566087,1.081707
-1.340534,-1.732359,2.190457
0.370113,0.068541,0.376406
-1.05173,0.116333,1.058144
-0.295218,-0.610527,0.678157
0.400135,-0.832283,0.923474
-0.01215,-0.042137,0.043853
-1.000718,-1.24306,1.595818
-1.003996,-1.059263,1.459468
0.48299,-0.266894,0.551826
-0.130067,-1.212383,1.21934
-1.263117,-0.596652,1.396946
1.479898,-0.287811,1.507625
2.360526,0.182847,2.367597
0.359728,0.307668,?
-0.702933,-0.449637,0.834439
-0.182478,0.521904,0.552885
-0.367364,-0.75288,0.837726
-1.422521,-0.772221,1.618608
-0.148956,0.157208,0.216569
-0.56739,-0.59616,0.823006
-1.273821,-1.253207,1.786938
-0.106905,0.277875,0.29773
0.248044,-0.575208,0.626411
-0.567736,-0.198209,0.601341
-1.824455,-0.817112,1.999077
1.732802,1.280303,2.154478
-0.060835,0.424619,0.428955
0.10057,-0.151481,?
0.205108,0.031567,0.207523
-1.885166,-2.181208,2.88297
-2.053546,-1.848651,2.763072
0.663908,0.484485,0.821888
1.278374,0.559384,1.395404
-1.897517,-1.722406,2.562666
0.393465,0.170374,0.428768
0.048497,-0.591957,0.593941
0.731863,0.890635,1.152759
0.349248,0.385602,0.520253
-1.31088,-2.477193,2.802658
0.264397,-0.167879,0.313192
-1.470894,-1.349517,1.996178
-3.271623,-2.587705,4.171299
0.828561,1.315772,1.554918
-0.37647,-0.081988,0.385294
-0.147287,0.018113,0.148397
0.315239,-0.820589,0.879057
0.648561,0.115141,0.658703
-1.447351,-1.689172,2.224439
0.153215,-0.363317,0.394302
2.767466,0.799956,2.880763
0.96084,0.233361,0.988773
-0.346103,-0.546384,0.646779
-0.02013,0.426846,0.427321
2.163559,1.472473,2.617091
1.21204,1.222063,1.721185
-0.560541,-0.753044,0.938766
0.398417,0.461917,0.610003
0.140298,0.115326,0.181614
-0.018094,-0.611484,0.611752
-0.010489,-0.419541,0.419672
-0.234389,-0.47097,0.526071
-0.450901,-1.46815,1.535831
0.937526,0.887307,1.29084
-1.855131,-1.108843,2.16126
0.559481,0.84182,1.010782
0.455015,0.459701,0.646811
-0.796888,-0.920011,1.217149
1.136271,1.608027,1.968974
0.455188,1.034893,1.130575
0.450644,-0.008748,0.450729
-0.828106,-0.58111,1.011656
1.518978,2.319296,2.772441
0.640784,0.229125,0.680517
-0.904374,-1.182602,?
-0.89142,-0.472167,1.008748
1.447323,1.604861,2.161093
-1.930233,-0.79552,2.087739
-0.883817,-0.496681,1.013816
-0.575369,-0.857896,1.032974
1.77384,1.550423,2.355912
1.509201,0.941642,1.77887
-1.234082,-1.246951,1.754379
0.445325,-0.300029,0.536965
1.171112,0.992806,1.535307
-1.654857,-1.489977,2.226788
0.615766,1.071723,1.236025
-1.622654,-2.038637,2.605579
0.830414,0.400143,0.921793
-0.358038,-0.936362,1.00248
0.284212,0.413241,0.501542
0.023454,-0.308047,0.308939
0.904985,0.648482,1.11334
0.51722,0.808985,0.960194
0.517179,1.272361,1.373454
-0.889954,-0.360104,0.960048
-1.522539,-1.036533,1.841882
0.29451,0.685559,0.746141
-0.195895,0.278582,0.340562
-0.877176,-0.470155,0.99523
-0.158949,-0.5524,0.574814
-0.106393,-0.021257,0.108496
-1.477936,-0.515722,?
0.987356,1.267274,1.606504
-1.637744,-0.745824,1.799572
-0.486613,-0.647399,0.809888
-0.72695,-1.421593,1.596679
0.143514,0.007155,0.143693
0.541588,1.395884,?
-0.276974,-0.884562,0.926911
2.139979,1.30533,?
-0.741923,-1.346485,1.537358
-0.290851,-0.222469,?
-0.148035,-0.803328,0.816854
1.759099,1.550245,2.344715
-0.781794,0.054027,0.783658
0.105413,0.908142,0.91424
1.266487,1.041203,1.639541
0.430469,0.281422,0.514297
-0.14115,0.671152,0.685834
-0.697053,-0.744418,1.019824
0.063368,-0.250704,0.258589
0.707352,0.620888,0.941195
0.201206,-0.895873,0.918189
0.329878,0.758671,0.827285
-0.49309,0.236565,0.546901
2.070618,0.982037,2.291693
0.609163,1.460402,1.582357
-0.507452,-0.559083,?
-2.064299,-1.953227,2.841905
-0.461916,0.240756,0.520893
-0.135959,0.235266,0.271726
-0.817162,-0.717104,1.087195
-0.047887,-0.558781,0.560829
0.527368,1.179383,1.291921
-0.319691,0.774053,0.837473
2.560463,1.727494,3.088722
-0.602438,0.25358,0.653632
-0.482842,-1.067662,1.171768
-0.398361,-0.886206,0.971624
-0.408723,-0.87606,0.966714
0.486986,0.035928,0.48831
-0.77853,-0.920684,1.205723
-1.771871,-1.400866,2.25875
-0.56253,0.048224,0.564593
-1.502653,-0.996963,1.803303
-1.71578,-1.538504,2.304538
1.549245,1.121876,1.91279
-0.043515,0.096425,0.105789
-0.056093,0.736877,0.739009
1.274026,0.560876,1.392022
-1.098756,-0.23213,1.123009
1.084135,0.885073,1.399536
-0.238847,-0.040579,0.24227
-0.708886,-1.234637,1.423675
0.716623,1.41507,1.586182
-1.336494,-1.454582,1.975354
0.185361,0.302228,0.354543
2.081249,2.79653,3.485998
0.009765,-0.935724,0.935775
0.470238,0.210473,0.515192
0.722485,0.105821,0.730194
-0.787886,-0.171754,0.80639
0.419716,-0.138551,0.441993
-0.591823,-0.270894,0.650874
0.096166,-1.367827,1.371203
-0.163678,-0.244138,0.293928
0.524039,0.348636,0.629415
0.651578,0.270128,0.705353
-0.800198,-0.993839,1.275944
1.057836,0.585669,1.209142
-0.942249,-1.159499,?
0.18989,-0.146442,0.239799
