@relation dataset_9

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
1.118221,0.253419,class0
10.786854,9.91803,class2
8.949526,9.965318,class2
9.651652,9.478356,class2
1.217276,0.633881,class0
8.966357,9.651147,class2
4.747182,5.362124,?
5.747771,5.408236,class1
-0.051546,0.96567,?
2.045867,2.203553,class0
-0.86853,-0.676464,class0
5.017997,3.868418,class1
0.760719,1.562874,class0
10.047772,10.084266,class2
-0.642234,-0.483455,class0
-0.395929,-0.298124,class0
9.317639,9.240253,class2
0.13325,0.254609,class0
1.644753,1.440867,class0
10.904147,10.250646,class2
6.66104,5.615164,class1
3.952479,4.523403,class1
5.444266,5.142001,class1
4.581845,4.075767,class1
4.476392,4.792504,class1
5.146591,4.861669,class1
10.115615,10.629005,class2
5.402539,5.548485,class1
5.18272,5.05677,class1
4.555829,4.899238,?
11.092366,11.816817,class2
3.186763,3.522465,class1
-0.478528,0.131476,class0
5.40356,5.784355,class1
9.232615,8.954397,class2
10.21868,10.642927,class2
3.871532,3.529701,class1
9.142885,9.230841,class2
11.562973,10.978118,class2
7.817707,8.20787,class2
6.234566,4.730757,class1
5.735522,5.301479,class1
-1.30072,-0.681364,class0
8.736681,8.651901,class2
6.05977,6.088538,class1
-0.46194,0.745957,class0
0.805989,1.981909,class0
4.501204,4.670997,class1
9.189846,8.747992,class2
5.80049,5.408518,class1
0.173621,0.740204,class0
6.486828,6.542935,class1
-0.060702,-0.901425,class0
0.073768,-0.207866,class0
9.402566,9.411411,class2
4.280439,4.703531,class1
4.631853,4.629473,class1
3.538223,4.205139,?
10.403535,10.595704,class2
10.638171,11.165531,class2
10.60598,11.411003,class2
0.093907,0.554952,class0
10.343254,10.895264,class2
0.194333,-0.372222,class0
10.332226,9.025603,?
-1.647332,-0.078069,class0
4.81999,4.805557,class1
9.755756,10.962739,class2
5.241262,5.099114,class1
4.156033,4.377725,class1
-2.913959,-1.873253,class0
11.130506,10.244848,class2
0.416693,1.33663,?
1.143241,0.183341,class0
9.923412,10.685801,class2
2.785938,2.23328,class0
6.577269,4.787528,class1
11.083158,11.575178,class2
0.535595,0.429897,class0
9.932212,10.411694,class2
4.332159,2.98222,class1
5.347859,4.934773,class1
0.86944,1.289038,class0
6.309917,5.675909,class1
-0.963871,0.068622,class0
9.641733,9.238293,class2
10.775697,9.957578,class2
5.00878,5.385016,class1
3.417112,3.063157,class1
0.038366,0.039124,class0
4.902038,5.301588,class1
-0.323837,-0.916864,?
10.032157,9.64251,class2
-0.376782,0.752053,class0
9.830766,8.706007,class2
5.145831,5.22956,class1
0.213736,-0.24738,class0
12.249515,11.693562,class2
-0.479681,-0.516179,class0
4.356841,3.870004,class1
10.260707,10.087555,class2
5.254218,4.760107,?
10.136541,9.976245,class2
8.756159,8.901062,class2
4.713231,4.0751,class1
-0.307939,-0.406121,class0
1.461559,1.239543,class0
9.529587,8.029034,class2
3.82068,3.317496,class1
4.658967,4.858437,class1
4.838033,5.07446,class1
12.327452,11.185079,class2
10.093768,9.594749,class2
0.33426,0.410976,class0
0.922567,0.347951,class0
9.311402,9.813174,class2
9.793758,10.042333,class2
1.074506,0.051569,class0
0.370033,-0.153583,class0
8.783267,9.025762,class2
9.791579,9.910043,class2
1.284413,1.163713,class0
4.887015,4.92805,class1
5.782446,5.4197,class1
7.841265,8.910054,class2
5.221812,5.365224,class1
5.709263,5.850943,class1
0.907621,0.147293,class0
-0.46277,-0.095136,class0
9.59456,9.959615,class2
10.649102,9.610921,class2
9.126696,8.92119,class2
4.58894,4.830637,class1
0.028732,0.039662,class0
10.212803,9.934871,class2
2.622983,2.591379,class0
5.53438,5.515267,class1
3.565487,3.985563,class1
10.258941,9.213737,class2
9.814117,8.971497,class2
-0.371499,-1.351267,class0
5.070075,4.768958,class1
10.861161,9.923628,class2
-0.944306,-0.947217,class0
5.749161,6.217059,class1
9.883096,10.046818,class2
0.759037,-0.214455,class0
9.794236,10.455955,class2
8.550872,9.277088,?
4.85012,4.793116,class1
6.011987,7.108899,class1
-0.929316,-0.874085,class0
10.083838,10.259284,class2
8.593193,9.1451,class2
-1.733098,-1.698084,class0
4.524624,4.902409,class1
3.475183,4.019955,class1
10.520964,9.965323,?
-0.594086,0.046346,class0
5.041199,5.258753,class1
1.244033,1.319277,class0
4.608465,5.268658,?
4.665326,4.942577,class1
3.310216,3.320308,class1
5.447373,5.476908,class1
0.215515,0.302487,?
3.954992,4.044102,class1
4.851519,5.560263,class1
6.066213,6.097653,class1
9.947652,9.593278,class2
7.773788,7.852622,class1
1.127272,0.844661,class0
-0.257766,0.422943,class0
5.245864,5.584224,class1
-0.290083,-0.164972,class0
-1.036346,-0.947729,class0
4.045447,4.551849,class1
5.238104,4.470918,class1
6.639279,6.27829,class1
9.168356,8.860872,class2
10.203036,9.735427,class2
10.235274,10.399414,class2
-1.379501,-1.176176,class0
0.514783,0.492294,class0
-0.456951,0.856019,class0
9.004587,8.872499,class2
5.308008,5.965108,class1
9.74823,10.435127,class2
9.408305,9.121671,class2
-0.796832,-0.527898,class0
9.831695,9.822477,class2
0.017773,-0.49062,class0
3.797847,5.728688,class1
9.269767,9.095256,class2
4.188121,4.433539,class1
4.5875,4.808135,class1
8.776356,9.455012,class2
8.131272,9.565815,class2
0.276186,0.488173,class0
4.245713,3.977593,class1
10.951573,10.487775,class2
0.00675,-0.688936,class0
3.081096,4.119127,class1
10.824699,10.474227,?
5.921073,6.236032,class1
5.231006,4.919458,class1
-0.969872,-1.423697,class0
-1.017637,-0.480702,class0
10.765724,10.890848,class2
-1.578112,-0.558093,class0
5.077074,4.502604,class1
10.624768,11.253628,class2
9.54072,9.740751,class2
5.243745,5.743621,class1
8.93336,8.780062,class2
4.428969,3.368179,class1
6.205915,5.511072,class1
4.456604,4.141108,class1
2.130208,1.674348,class0
10.432208,9.486341,class2
4.896081,5.206959,class1
3.453798,3.765811,class1
-0.2696,-0.478357,class0
4.396172,4.683693,class1
6.815699,6.353344,class1
9.341995,9.438347,class2
10.01164,9.993614,class2
-0.326159,-0.553949,?
5.041364,4.728579,class1
10.134462,9.531861,class2
9.496669,9.57126,class2
5.620899,5.182439,class1
9.644394,10.040427,class2
4.744854,4.670278,class1
7.396019,7.024899,class1
1.363255,1.570936,class0
9.012109,9.632873,class2
5.28118,3.371185,class1
8.10379,8.156839,class2
9.225836,9.288331,class2
-1.091277,-1.215477,class0
4.127406,4.897599,class1
4.615659,5.206085,class1
-0.565876,-0.591366,class0
9.29936,8.979914,?
-0.587441,0.477624,class0
9.806161,9.340852,class2
-0.546835,0.476021,class0
0.405183,0.334131,?
6.132648,6.572836,class1
4.341281,4.851866,class1
9.187138,8.906244,class2
4.557413,5.13591,class1
3.37275,3.844736,class1
4.069276,3.484888,class1
0.412119,-0.458612,?
8.53662,8.819687,class2
4.96633,4.321235,class1
5.480005,4.922794,class1
7.161147,8.525306,class2
5.016961,4.256259,class1
10.747218,11.019592,class2
4.352694,4.079491,class1
8.036309,8.405925,class2
4.978418,5.631549,class1
10.360288,10.697386,?
8.86512,9.579839,class2
5.451061,5.431811,class1
8.946298,9.702524,class2
5.296826,5.652526,class1
4.801141,5.568096,class1
4.372322,3.895383,class1
4.577914,4.817973,class1
-0.982546,-0.311496,class0
6.426776,5.882832,class1
0.134765,0.399599,class0
4.828958,3.649375,class1
8.299267,8.85726,class2
5.076209,5.634913,?
9.877251,10.419188,class2
-1.021393,0.061849,class0
5.447113,5.636697,class1
5.505114,5.375132,class1
9.632382,9.536045,class2
3.755174,3.496525,class1
0.258043,0.267806,class0
5.417913,5.101499,class1
5.364114,5.544402,class1
9.581535,9.09869,class2
9.309162,9.24508,class2
9.315108,10.346488,class2
-1.236069,-2.055918,class0
5.163919,4.795868,class1
5.552528,4.837258,class1
8.609389,8.334123,class2
8.493176,8.650613,class2
9.887097,8.886819,class2
8.086355,8.788878,class2
5.418962,5.468984,class1
9.916648,10.587081,class2
8.86195,9.63619,class2
5.909755,4.291511,class1
11.630227,11.653983,class2
4.768123,5.105028,class1
0.588475,0.127227,class0
-0.361704,-1.507245,class0
1.94814,1.14182,class0
-1.768283,-1.33787,class0
10.463139,9.394185,class2
0.43007,0.362648,?
0.141686,-0.910161,class0
-1.507891,-2.006746,class0
5.681505,5.192672,class1
5.535277,5.264554,class1
-1.436694,-1.50493,class0
0.102944,-0.0886,class0
12.641848,11.701026,class2
6.081488,6.222364,class1
3.46224,2.25745,class1
3.659153,3.749557,class1
9.286369,10.010573,class2
5.642398,4.742069,class1
-0.484617,0.239455,class0
-0.524009,-0.969812,class0
5.707316,5.979975,class1
11.336088,11.475164,class2
4.410692,5.03078,class1
5.649875,5.246977,class1
9.260908,8.816729,class2
0.749058,0.498154,class0
0.755706,1.586105,class0
4.240425,4.077812,?
3.675861,3.496808,class1
12.029119,11.429104,class2
8.486469,8.915282,class2
0.748614,0.006438,class0
-0.694809,-0.626135,class0
0.154157,0.015396,class0
3.166987,3.194869,class1
6.08536,5.827321,class1
10.19793,10.217251,class2
10.11106,10.169832,class2
8.17608,8.324851,class2
9.354277,9.003817,class2
4.556774,4.13855,class1
4.658775,4.38676,class1
5.56691,5.645625,class1
8.317004,8.468921,class2
10.967723,11.147872,class2
-0.024546,-0.519319,class0
10.095362,9.559562,class2
-2.160761,-2.996707,class0
4.130987,4.60546,class1
1.318737,1.807859,?
4.727964,5.537385,class1
9.769017,8.708401,class2
4.909675,5.30192,?
3.970641,3.400208,class1
8.657054,9.013889,class2
8.957638,9.707618,?
9.570124,8.664305,class2
0.190568,0.386744,class0
-0.490091,-0.073473,class0
-0.703013,0.10586,class0
9.920717,10.750581,class2
0.072428,-0.257902,class0
9.089687,8.304411,class2
4.735405,4.027494,class1
-0.706451,-0.577609,class0
-0.598545,-0.267155,class0
-0.966034,-0.86351,class0
-1.883954,-0.758774,?
4.600353,4.872718,class1
-0.718403,-0.1703,class0
10.552737,10.114641,class2
-0.788139,-0.715406,class0
1.915167,2.238083,class0
12.115358,11.610009,class2
5.91913,5.483773,class1
8.489556,8.968766,class2
10.102245,9.585501,class2
6.178443,7.118492,class1
4.189079,5.056264,class1
6.4599,6.867076,class1
0.183543,1.280816,?
-0.162204,-0.961295,class0
4.104199,4.325694,class1
0.482197,0.545025,class0
10.821288,11.087638,class2
5.89701,5.99791,class1
10.661351,10.752899,class2
-0.559828,-1.141514,class0
5.93859,6.270889,class1
-0.697356,0.112096,class0
10.198198,9.71029,class2
1.472613,0.952276,class0
11.925273,11.814875,class2
5.410531,4.363982,class1
5.93688,4.723685,class1
5.331187,5.112209,class1
10.605394,10.380197,class2
-0.396512,-0.927727,class0
-1.650853,-1.495713,?
7.083562,8.654105,class2
0.372898,0.217928,class0
10.285388,10.209532,class2
11.458052,12.171259,class2
10.133405,10.331531,class2
11.014377,10.55959,class2
0.651204,0.133577,class0
-2.291823,-2.284912,class0
8.98527,9.803077,class2
5.119335,5.616184,class1
-0.782952,-1.399806,class0
0.50179,-0.85633,class0
4.32674,4.734864,?
4.058526,4.760709,class1
10.7195,9.837851,class2
4.317733,4.735922,class1
-0.883541,0.518722,class0
-0.629998,-0.712928,class0
10.011519,9.769556,class2
9.623812,9.293739,class2
10.341573,10.552165,class2
9.913837,9.886087,class2
-0.57715,-0.316515,class0
-0.387282,-0.294402,class0
7.242718,7.840628,class1
9.984831,9.164501,class2
5.095854,6.011015,class1
5.384723,4.477416,class1
4.375838,4.115675,class1
10.992265,10.558642,?
10.24875,8.684161,class2
1.512443,0.726541,class0
3.493456,3.691462,class1
-0.518954,-2.793586,class0
10.291037,10.567991,class2
8.346238,7.425894,class2
11.45701,10.663131,class2
-0.353515,-1.43317,class0
8.643965,9.578425,?
4.896482,5.726626,class1
3.345411,2.563502,class1
5.992275,6.169449,class1
12.041148,11.814383,class2
9.798076,10.569887,class2
-0.02884,0.443286,class0
-0.0053,-0.644614,class0
9.954756,9.373917,class2
10.720532,9.96035,class2
5.174259,5.146341,class1
10.386331,10.637037,class2
5.172105,4.596958,class1
9.356295,9.275717,class2
-1.259988,-1.223514,class0
10.332309,10.171221,class2
-0.079473,0.623991,class0
-0.261863,0.055479,?
8.619649,10.106327,class2
-0.993802,-0.424959,class0
2.636285,2.933785,class1
9.837193,10.247388,class2
0.125636,-0.018125,class0
5.927965,5.012362,class1
2.393328,2.295534,class0
9.529838,9.890995,class2
-1.025302,-1.204232,class0
0.203533,-1.081027,class0
5.749005,4.523112,class1
0.820377,0.058238,class0
9.96515,10.289257,class2
5.388383,5.775504,class1
5.507616,5.843047,class1
-0.244673,-0.079631,class0
1.106815,0.593427,class0
5.736069,4.7956,class1
1.436156,1.00487,class0
3.997174,5.075329,class1
-2.708816,-1.773268,class0
10.611316,10.195398,class2
-1.306101,-0.804559,class0
-0.693939,-0.689021,class0
5.672442,5.368054,class1
-0.318949,-0.433366,class0
10.071103,9.849367,class2
0.132898,-0.093925,class0
4.568451,4.926683,class1
4.615809,4.344003,class1
4.932751,5.383918,class1
0.525301,-0.020411,class0
-1.149956,-0.337617,class0
-0.342525,-1.202055,class0
-2.025541,-2.684468,class0
-0.346172,0.142458,class0
-0.580833,-0.106177,class0
3.646615,2.996703,class1
-1.641557,-0.309775,class0
1.338299,1.183631,class0
0.291707,0.272425,class0
6.177203,6.650622,class1
9.997615,9.940193,class2
10.315542,10.076453,class2
5.92005,5.098145,class1
5.31086,6.50464,class1
4.030616,4.290895,class1
2.456621,1.584373,class0
8.649558,8.715471,class2
9.660647,9.559951,class2
4.843211,5.712071,class1
4.414468,5.421262,class1
4.402813,5.307973,class1
7.58992,7.635302,class2
6.045677,5.356406,class1
4.900159,5.537621,class1
1.038091,0.758388,class0
5.575657,5.106703,class1
9.795643,9.798949,class2
1.538012,1.297121,class0
10.416061,11.419264,class2
1.506407,2.198954,class0
0.44628,0.317207,class0
0.439952,-0.069113,class0
9.942969,10.850369,class2
9.847205,10.043871,class2
-1.169646,-1.754075,class0
6.011109,5.653995,class1
2.194709,1.362391,class0
5.915162,4.295064,class1
-0.040722,0.338027,class0
9.134605,8.485162,class2
4.115011,3.963644,class1
1.133566,0.525573,class0
4.851545,6.643573,class1
9.848396,9.7104,class2
10.442674,10.742768,class2
-0.543266,-0.268116,class0
-0.523533,-0.07558,class0
0.08482,-0.079426,class0
9.736595,9.063951,class2
8.458963,8.256164,class2
-0.332923,-0.15511,class0
5.903845,6.506214,class1
9.703309,9.85599,class2
0.085893,0.814343,class0
4.75678,4.883748,class1
-0.428157,-0.576086,class0
10.418023,10.44332,class2
9.505443,9.195294,class2
10.970799,10.620374,class2
9.843117,10.09591,class2
4.033057,3.926408,class1
0.070819,0.568916,class0
11.321124,11.439294,class2
4.820688,4.248188,class1
8.478194,9.061386,class2
10.842866,11.37654,class2
10.001959,10.388666,?
10.752715,11.523057,class2
-0.301586,0.444651,class0
-0.08952,-0.785054,class0
10.240243,10.752312,class2
8.178725,8.970026,class2
9.745449,9.575987,class2
5.38463,5.516313,class1
9.745762,9.570632,class2
6.619954,7.577177,class1
0.034732,-0.930309,class0
10.099306,9.027489,?
3.521609,4.479802,?
5.155245,5.498516,class1
9.477782,8.860716,class2
11.566341,12.434336,class2
5.447266,6.683211,class1
4.858631,5.152996,class1
9.767528,9.666649,class2
6.265364,6.377168,class1
9.747081,9.796315,class2
-1.268377,-0.810105,class0
4.805635,4.302669,class1
4.82601,5.557824,class1
2.644867,2.71275,class1
10.394649,10.402452,class2
0.9658,0.953423,class0
9.024521,9.625415,class2
-1.140473,-0.813967,?
9.808719,10.274399,class2
-0.677432,-0.346561,class0
-0.329891,-1.790098,class0
8.900391,9.120386,class2
9.839764,9.376022,class2
4.573257,4.325225,class1
9.54648,10.125999,class2
9.361275,9.284901,class2
-0.846639,-0.671672,class0
9.163798,9.008805,class2
9.720577,11.039627,?
1.667779,1.898899,class0
3.705952,3.591982,class1
11.341922,11.29609,class2
6.480833,6.853734,class1
-0.846368,-0.274697,class0
-0.892184,-0.359486,class0
4.898589,5.519651,class1
-0.09689,0.038957,class0
0.752031,0.450969,?
0.421584,0.286567,class0
10.421698,10.030992,class2
4.010854,3.341028,class1
4.059961,3.687146,class1
11.211639,11.663938,class2
4.278004,4.312464,class1
4.153575,3.997966,class1
2.998991,3.79215,?
10.961015,11.816035,class2
4.060554,3.525835,class1
9.031537,8.743793,class2
5.744884,5.342857,class1
3.897306,3.880244,class1
5.192987,5.264308,class1
-0.829099,-1.532198,class0
5.638981,5.474492,class1
3.336847,4.834242,class1
11.693996,10.402026,class2
-0.030907,0.689746,class0
1.14697,0.096851,class0
6.510749,7.898486,class1
9.950964,9.667618,?
-0.131873,-0.156079,class0
4.612618,5.088823,class1
5.539486,5.120685,class1
5.084112,4.354082,class1
5.479735,6.953905,class1
4.408469,4.666158,class1
1.759298,2.197662,class0
5.315191,4.883529,class1
10.069617,10.197327,class2
5.218516,5.548024,class1
3.241191,3.939536,class1
-0.042062,-0.643646,class0
5.109372,5.256093,class1
10.352092,10.90131,class2
10.110729,10.393289,class2
11.421089,11.169272,class2
10.484031,10.89998,class2
9.724528,10.113197,class2
9.768727,10.455817,class2
3.810299,3.374584,class1
4.666367,5.836369,class1
0.179119,-0.96896,class0
10.138166,10.676368,class2
0.062521,-0.136826,class0
5.534898,5.719626,class1
0.60167,1.584873,class0
6.10809,5.533946,class1
5.588475,5.683921,class1
11.077164,11.676388,class2
10.906787,10.987928,class2
5.189274,5.179706,class1
9.565281,10.101129,class2
0.224149,0.138477,class0
8.94914,9.36038,class2
4.346783,4.295599,class1
5.339153,4.185431,class1
4.202388,5.429168,?
5.641931,5.277884,class1
6.554014,5.513632,class1
5.398951,4.330699,class1
-0.22531,0.349383,class0
10.634374,10.455759,class2
5.769782,5.334933,class1
4.694101,4.40398,class1
5.542249,5.805219,class1
4.907294,4.456832,class1
-1.78164,-1.144945,class0
9.93814,9.749809,class2
0.704017,0.758958,class0
4.578308,3.76425,class1
-0.200399,-1.637259,class0
-0.212991,0.230578,class0
10.402453,10.980887,class2
5.424702,6.639276,class1
11.364036,11.354501,class2
8.975629,8.429423,class2
10.811358,9.675066,class2
0.37077,0.377423,class0
0.663569,0.957821,class0
8.773954,9.329144,?
10.399099,10.038034,class2
9.357031,9.116007,class2
9.399556,10.056741,class2
9.189855,9.351964,class2
-0.320926,0.882313,class0
10.308449,10.922656,class2
0.291664,-0.208402,class0
10.780738,10.517233,class2
0.566038,0.468481,class0
10.777012,9.986684,class2
0.038439,-0.147209,class0
9.222692,10.231653,class2
-1.017742,-0.761506,class0
11.840605,11.892986,class2
3.55281,3.037696,class1
3.679694,3.168075,class1
-1.306937,-0.588402,class0
9.686203,8.972665,class2
4.80097,4.934629,class1
4.396095,4.590094,class1
9.757375,10.116439,class2
10.620848,11.059377,class2
5.680499,5.881475,class1
0.617212,1.864779,class0
9.974725,9.565535,class2
-0.002354,0.453587,class0
-1.183663,-1.837467,?
8.250476,9.033275,class2
1.83881,1.859693,class0
10.397462,10.714698,class2
9.667315,9.572193,class2
2.92495,2.326187,class0
-1.390639,-1.075225,class0
-1.34177,-1.916521,class0
5.361221,5.490937,class1
2.864578,2.595469,class0
5.241694,6.192642,class1
8.735029,9.203214,class2
5.611973,6.195086,class1
9.222673,9.470064,class2
0.944071,-0.173133,class0
9.139611,9.929252,class2
11.458868,11.645239,class2
6.034686,5.610723,class1
3.991123,4.112407,class1
8.824518,9.111758,class2
0.73795,0.754766,class0
9.716651,9.912891,class2
3.722827,4.574613,class1
9.380153,10.418736,class2
